"2.879186,2.924913,14.34826","2.111941,13.73666,14.40893","2.111941,13.73666,14.40893","2.681952,12.49647,14.53065","1.813768,5.494456,14.5275"
"2.895175,2.960628,14.44228","2.129578,14.06816,14.52279","2.129578,14.06816,14.52279","2.697979,12.59209,14.64063","1.821386,5.454857,14.64356"
"2.909349,3.028342,14.52624","2.14689,14.39166,14.63468","2.14689,14.39166,14.63468","2.713992,12.67972,14.75198","1.828502,5.431498,14.7573"
"2.928912,3.012057,14.64343","2.164913,14.70716,14.75131","2.164913,14.70716,14.75131","2.730167,12.75934,14.8662","1.834903,5.431892,14.86483"
"2.946381,3.019772,14.75136","2.181353,15.01467,14.85769","2.181353,15.01467,14.85769","2.745621,12.83097,14.97727","1.841323,5.456286,14.97794"
"2.964514,3.051486,14.86874","2.198295,15.31417,14.96703","2.198295,15.31417,14.96703","2.761127,12.89459,15.09067","1.847664,5.50468,15.09526"
"2.979217,3.107201,14.97038","2.2162,15.60567,15.08203","2.2162,15.60567,15.08203","2.780753,12.95022,15.23675","1.855433,5.577075,15.24678"
"2.994863,3.186915,15.08468","2.233915,15.88917,15.19489","2.233915,15.88917,15.19489","2.793285,12.99784,15.33205","1.859897,5.673469,15.34088"
"3.01021,3.29063,15.20193","2.257748,16.16468,15.34533","2.257748,16.16468,15.34533","2.806028,13.03747,15.43019","1.864184,5.793864,15.43648"
"3.023618,3.418344,15.30599","2.27296,16.43218,15.4402","2.27296,16.43218,15.4402","2.818724,13.06909,15.52919","1.868439,5.938258,15.53836"
"3.038407,3.56291,15.4205","2.287931,16.73168,15.53303","2.287931,16.73168,15.53303","2.834325,13.09272,15.65241","1.872486,6.106652,15.64365"
"3.052443,3.717049,15.5282","2.305178,17.02319,15.63952","2.305178,17.02319,15.63952","2.846771,13.10835,15.75229","1.876695,6.299047,15.76212"
"3.067762,3.873952,15.6456","2.323535,17.30669,15.75255","2.323535,17.30669,15.75255","2.861433,13.11597,15.87145","1.880107,6.515441,15.86466"
"3.082448,4.017966,15.75923","2.342157,17.58219,15.86706","2.342157,17.58219,15.86706","2.874967,13.1156,15.98308","1.883727,6.755835,15.97882"
"3.100116,4.146175,15.8989","2.36007,17.84969,15.97711","2.36007,17.84969,15.97711","2.888535,13.10722,16.09639","1.887122,7.020229,16.09357"
"3.110944,4.266384,15.98758","2.378606,18.1092,16.09075","2.378606,18.1092,16.09075","2.90136,13.09085,16.20481","1.889933,7.308624,16.19861"
"3.124391,4.378593,16.10047","2.396091,18.3607,16.19749","2.396091,18.3607,16.19749","2.914648,13.06647,16.31848","1.892762,7.612395,16.31751"
"3.136448,4.626803,16.20492","2.414385,18.6042,16.30853","2.414385,18.6042,16.30853","2.927788,13.0421,16.4323","1.894982,7.917145,16.42665"
"3.149733,4.867012,16.32301","2.433511,18.8397,16.42384","2.433511,18.8397,16.42384","2.940367,13.01772,16.54272","1.896955,8.21559,16.54125"
"3.162525,5.099221,16.43938","2.451571,19.06721,16.53187","2.451571,19.06721,16.53187","2.952832,12.99335,16.65382","1.89851,8.500493,16.65273"
"3.172837,5.323431,16.53485","2.471,19.28671,16.64723","2.471,19.28671,16.64723","2.969882,12.96897,16.80856","1.900152,8.769433,16.80328"
"3.18527,5.53964,16.65134","2.489249,19.49821,16.75469","2.489249,19.49821,16.75469","2.97718,12.9446,16.87673","1.900688,9.030373,16.8784"
"3.197004,5.747849,16.76271","2.51417,19.70172,16.90028","2.51417,19.70172,16.90028","2.988969,12.92022,16.98834","1.901267,9.283312,16.98131"
"3.208406,5.988059,16.87214","2.530057,19.89722,16.99217","2.530057,19.89722,16.99217","3.001074,12.89585,17.10573","1.901716,9.528252,17.10093"
"3.219623,6.220268,16.98111","2.547904,20.08472,17.09489","2.547904,20.08472,17.09489","3.011744,12.87147,17.2119","1.901901,9.765191,17.20915"
"3.231348,6.444477,17.09659","2.566925,20.26422,17.20394","2.566925,20.26422,17.20394","3.022403,12.8471,17.32046","1.901875,9.994131,17.32311"
"3.242681,6.660686,17.21031","2.586957,20.43573,17.31848","2.586957,20.43573,17.31848","3.03457,12.82272,17.4473","1.901584,10.21507,17.44804"
"3.253871,6.868896,17.32505","2.605713,20.59923,17.42552","2.605713,20.59923,17.42552","3.04459,12.75835,17.55458","1.901075,10.42801,17.5541"
"3.267423,7.069105,17.46699","2.628347,20.75473,17.55451","2.628347,20.75473,17.55451","3.05376,12.69397,17.65494","1.900335,10.63295,17.66198"
"3.275538,7.261314,17.55401","2.646961,20.90224,17.66039","2.646961,20.90224,17.66039","3.064061,12.6296,17.77016","1.899405,10.82989,17.76646"
"3.284848,7.445524,17.65493","2.66494,21.04174,17.76249","2.66494,21.04174,17.76249","3.074185,12.57161,17.88636","1.898187,11.16283,17.88099"
"3.294855,7.621733,17.76451","2.685336,21.17324,17.87816","2.685336,21.17324,17.87816","3.083153,12.5143,17.99189","1.896842,11.48777,17.99101"
"3.305009,7.789943,17.87667","2.705395,21.29674,17.99177","2.705395,21.29674,17.99177","3.092437,12.45552,18.10331","1.895324,11.80471,18.10437"
"3.315026,7.950152,17.98834","2.72371,21.41225,18.09543","2.72371,21.41225,18.09543","3.101927,12.39847,18.21954","1.893745,12.11364,18.21386"
"3.325282,8.102362,18.10389","2.743741,21.51975,18.20876","2.743741,21.51975,18.20876","3.113973,12.34692,18.37085","1.89143,12.41458,18.36341"
"3.334781,8.246571,18.21239","2.763935,21.61925,18.32291","2.763935,21.61925,18.32291","3.120004,12.30888,18.44976","1.889953,12.70752,18.44887"
"3.34606,8.382779,18.34313","2.789422,21.71075,18.46672","2.789422,21.71075,18.46672","3.12736,12.29112,18.54842","1.888062,12.99246,18.55097"
"3.354718,8.510988,18.44539","2.805445,21.79426,18.55679","2.805445,21.79426,18.55679","3.135437,12.29736,18.66107","1.88585,13.2694,18.65935"
"3.363372,8.631197,18.54908","2.82341,21.86976,18.65746","2.82341,21.86976,18.65746","3.143269,12.32761,18.77655","1.883228,13.53834,18.77456"
"3.373003,8.743406,18.66616","2.843388,21.93726,18.76903","2.843388,21.93726,18.76903","3.150062,12.38185,18.88422","1.880083,13.79928,18.89754"
"3.381482,8.847615,18.77093","2.863513,21.99677,18.88101","2.863513,21.99677,18.88101","3.156482,12.4601,18.99512","1.877331,14.05222,18.99363"
"3.3905,8.943824,18.88424","2.884095,22.04827,18.99522","2.884095,22.04827,18.99522","3.162684,12.56234,19.11442","1.873735,14.29716,19.10994"
"3.401555,9.032033,19.02601","2.903617,22.09177,19.10332","2.903617,22.09177,19.10332","3.167621,12.68858,19.22133","1.870038,14.53409,19.21957"
"3.408821,9.112242,19.12195","2.923534,22.12728,19.21343","2.923534,22.12728,19.21343","3.172276,12.83883,19.33091","1.866147,14.76303,19.32617"
"3.416012,9.184451,19.21883","2.943993,22.15478,19.32635","2.943993,22.15478,19.32635","3.177811,13.01143,19.46803","1.861019,14.98397,19.45615"
"3.424279,9.20866,19.33244","2.96474,22.17428,19.44071","2.96474,22.17428,19.44071","3.181527,13.19978,19.5628","1.856382,15.19691,19.56277"
"3.431815,9.224869,19.43781","2.987076,22.18578,19.56364","2.987076,22.18578,19.56364","3.185568,13.39395,19.66755","1.851497,15.40185,19.66654"
"3.439776,9.233078,19.55007","3.007199,22.18929,19.67428","3.007199,22.18929,19.67428","3.189757,13.58426,19.7799","1.845783,15.59879,19.77911"
"3.447689,9.241318,19.66244","3.025263,22.18479,19.77354","3.025263,22.18479,19.77354","3.194791,13.76358,19.92361","1.837576,15.78773,19.9285"
"3.455497,9.247883,19.77459","3.045344,22.17229,19.88377","3.045344,22.17229,19.88377","3.197517,13.92879,20.0109","1.832549,15.96867,20.0115"
"3.463029,9.260246,19.88498","3.074109,22.15179,20.04134","3.074109,22.15179,20.04134","3.200386,14.086,20.111","1.82603,16.14161,20.11391"
"3.470724,9.286143,20.00065","3.088581,22.1313,20.12032","3.088581,22.1313,20.12032","3.20332,14.23521,20.2263","1.818351,16.30655,20.2273"
"3.478348,9.330511,20.11816","3.105933,22.1108,20.21482","3.105933,22.1108,20.21482","3.205685,14.37642,20.3354","1.810155,16.46349,20.3403"
"3.484841,9.398878,20.22033","3.128618,22.09031,20.33801","3.128618,22.09031,20.33801","3.207837,14.65363,20.4535","1.801911,16.61242,20.44637"
"3.492688,9.491245,20.3463","3.147903,22.06981,20.44237","3.147903,22.06981,20.44237","3.209392,14.92284,20.56075","1.792852,16.75336,20.55571"
"3.499243,9.607613,20.456","3.168987,22.04931,20.55618","3.168987,22.04931,20.55618","3.210612,15.18404,20.67202","1.782901,16.8863,20.66836"
"3.507373,9.74798,20.59986","3.189917,22.02882,20.66897","3.189917,22.02882,20.66897","3.211361,15.43725,20.78121","1.772122,17.01124,20.78266"
"3.511422,9.912348,20.67809","3.210353,22.00832,20.77903","3.210353,22.00832,20.77903","3.211634,15.68246,20.89795","1.760856,17.12818,20.89457"
"3.516795,10.10071,20.78493","3.230401,21.98782,20.88687","3.230401,21.98782,20.88687","3.211285,15.91967,21.00829","1.74895,17.23712,21.00558"
"3.522231,10.31308,20.89215","3.252013,21.96733,21.00285","3.252013,21.96733,21.00285","3.210285,16.14888,21.12168","1.735867,17.33806,21.12004"
"3.528183,10.54945,21.00384","3.273206,21.94683,21.11609","3.273206,21.94683,21.11609","3.208635,16.37009,21.23171","1.722252,17.431,21.23174"
"3.534833,10.80982,21.12142","3.294504,21.92633,21.22934","3.294504,21.92633,21.22934","3.206182,16.5833,21.34751","1.707645,17.51983,21.34437"
"3.541134,11.09419,21.22875","3.327037,21.90584,21.4015","3.327037,21.90584,21.4015","3.20141,16.78851,21.51801","1.68524,17.60586,21.50671"
"3.547733,11.3959,21.34096","3.345983,21.88534,21.50105","3.345983,21.88534,21.50105","3.197918,17.02572,21.60933","1.67289,17.69088,21.5885"
"3.553968,11.70165,21.44902","3.360643,21.86485,21.57776","3.360643,21.86485,21.57776","3.195076,17.25493,21.67468","1.659169,17.7762,21.67552"
"3.560735,12.00297,21.56929","3.380446,21.84435,21.681","3.380446,21.84435,21.681","3.189583,17.47614,21.79109","1.640188,17.86264,21.79019"
"3.566543,12.29221,21.67506","3.400304,21.82385,21.78386","3.400304,21.82385,21.78386","3.183628,17.68935,21.90162","1.60933,17.95103,21.96479"
"3.572619,12.57644,21.78742","3.422466,21.80336,21.89778","3.422466,21.80336,21.89778","3.176788,17.89456,22.01602","1.596191,18.04343,22.03229"
"3.578546,12.86046,21.89841","3.444897,21.78286,22.01201","3.444897,21.78286,22.01201","3.1693,18.09177,22.13011","1.577562,18.13219,22.12479"
"3.584567,13.13654,22.01246","3.466883,21.76236,22.12286","3.466883,21.76236,22.12286","3.161668,18.28098,22.23736","1.553401,18.21741,22.23912"
"3.592556,13.40548,22.16569","3.489508,21.74187,22.23577","3.489508,21.74187,22.23577","3.153333,18.46219,22.34696","1.530001,18.29898,22.34354"
"3.597693,13.66711,22.26637","3.511809,21.72137,22.3459","3.511809,21.72137,22.3459","3.144635,18.6354,22.45463","1.503768,18.37663,22.45472"
"3.602355,13.92116,22.35914","3.533065,21.70087,22.44974","3.533065,21.70087,22.44974","3.13466,18.80061,22.57182","1.474618,18.44969,22.57181"
"3.607607,14.16722,22.46481","3.557278,21.68038,22.5668","3.557278,21.68038,22.5668","3.124411,18.95782,22.68627","1.445481,18.51735,22.68261"
"3.613154,14.40529,22.57717","3.580411,21.65988,22.67727","3.580411,21.65988,22.67727","3.114165,19.10703,22.79564","1.415189,18.57906,22.7922"
"3.618387,14.77935,22.68324","3.604114,21.63939,22.78918","3.604114,21.63939,22.78918","3.102908,19.24823,22.91107","1.381489,18.63363,22.90857"
"3.623758,15.14542,22.79178","3.628799,21.61889,22.90449","3.628799,21.61889,22.90449","3.088422,19.38144,23.05357","1.338071,18.68034,23.05162"
"3.629377,15.50348,22.90513","3.658732,21.59839,23.043","3.658732,21.59839,23.043","3.07881,19.50665,23.14362","1.311277,18.71842,23.13534"
"3.635051,15.85354,23.0196","3.6782,21.5779,23.13221","3.6782,21.5779,23.13221","3.06729,19.62386,23.24858","1.276431,18.74594,23.24118"
"3.640236,16.19561,23.12462","3.701597,21.5574,23.23877","3.701597,21.5574,23.23877","3.055155,19.73307,23.35568","1.234911,18.76211,23.36298"
"3.645842,16.52967,23.23848","3.725363,21.5369,23.34605","3.725363,21.5369,23.34605","3.040831,19.83428,23.47841","1.196619,18.76619,23.47114"
"3.651335,16.85574,23.35039","3.750099,21.51641,23.4565","3.750099,21.51641,23.4565","3.02755,19.92749,23.58887","1.152192,18.75427,23.59276"
"3.656904,17.1738,23.46425","3.776139,21.49591,23.57135","3.776139,21.49591,23.57135","3.015345,20.0127,23.68801","1.116571,18.72636,23.68709"
"3.662672,17.52386,23.58293","3.804181,21.47541,23.6935","3.804181,21.47541,23.6935","3.00127,20.08991,23.80011","1.074275,18.68244,23.79645"
"3.669223,17.86593,23.71908","3.829477,21.45492,23.80248","3.829477,21.45492,23.80248","2.987012,20.15912,23.91106","1.028422,18.62253,23.91187"
"3.673292,18.19999,23.80509","3.853037,21.43442,23.90321","3.853037,21.43442,23.90321","2.971986,20.22033,24.0252","0.9845878,18.54661,24.01934"
"3.678601,18.52605,23.91875","3.880212,21.41393,24.01884","3.880212,21.41393,24.01884","2.955886,20.27354,24.14434","0.9376128,18.46269,24.13189"
"3.683455,18.84412,24.02468","3.906028,21.39343,24.12831","3.906028,21.39343,24.12831","2.941798,20.31875,24.24561","0.8877696,18.37078,24.24861"
"3.688367,19.15418,24.13373","3.932817,21.37293,24.2417","3.932817,21.37293,24.2417","2.925643,20.35596,24.35885","0.8399071,18.27086,24.35825"
"3.693235,19.45625,24.24345","3.959375,21.35244,24.35399","3.959375,21.35244,24.35399","2.908973,20.38516,24.47231","0.7903752,18.16294,24.46955"
"3.698232,19.75031,24.35721","3.985662,21.33194,24.46506","3.985662,21.33194,24.46506","2.886269,20.40637,24.62214","0.7194702,18.04702,24.62597"
"3.703654,20.03637,24.48149","4.01844,21.31144,24.60354","4.01844,21.31144,24.60354","2.874332,20.41958,24.69762","0.6846902,17.92311,24.70079"
"3.70838,20.31444,24.59037","4.039612,21.29095,24.69303","4.039612,21.29095,24.69303","2.856421,20.42479,24.80852","0.6372437,17.79119,24.80172"
"3.712584,20.5845,24.68777","4.0639,21.27045,24.79577","4.0639,21.27045,24.79577","2.837166,20.422,24.9239","0.5781553,17.79527,24.9254"
"3.717637,20.84656,24.80532","4.090725,21.24995,24.90942","4.090725,21.24995,24.90942","2.819132,20.41121,25.02833","0.5280231,17.79136,25.02819"
"3.722435,21.10063,24.91711","4.118078,21.22946,25.02553","4.118078,21.22946,25.02553","2.798188,20.39242,25.146","0.4685043,17.77944,25.14812"
"3.727227,21.34669,25.02866","4.145886,21.20896,25.14371","4.145886,21.20896,25.14371","2.778866,20.36563,25.25107","0.4162956,17.75953,25.25116"
"3.732076,21.58475,25.14125","4.170488,21.18847,25.24826","4.170488,21.18847,25.24826","2.757207,20.33884,25.36563","0.3584341,17.73161,25.3634"
"3.738912,21.81482,25.29982","4.200245,21.16797,25.37461","4.200245,21.16797,25.37461","2.733352,20.31205,25.48824","0.2934649,17.6957,25.4871"
"3.742432,22.03688,25.38197","4.223852,21.14747,25.47474","4.223852,21.14747,25.47474","2.711412,20.28526,25.59782","0.2323384,17.65178,25.60117"
"3.74632,22.25095,25.47364","4.249814,21.12698,25.58478","4.249814,21.12698,25.58478","2.690485,20.25847,25.6999","0.179307,17.59986,25.69837"
"3.751001,22.45701,25.58654","4.27903,21.10648,25.70867","4.27903,21.10648,25.70867","2.666863,20.23168,25.81269","0.1137806,17.53995,25.81669"
"3.755349,22.65507,25.69582","4.304859,21.08598,25.81844","4.304859,21.08598,25.81844","2.627812,20.20489,25.9949","0.05402571,17.47203,25.92265"
"3.759654,22.84514,25.8094","4.328116,21.06549,25.9176","4.328116,21.06549,25.9176","2.6046,20.1781,26.09939","-0.007213235,17.40412,26.02955"
"3.763638,23.0272,25.9209","4.353177,21.04499,26.02488","4.353177,21.04499,26.02488","2.587072,20.15131,26.17685","-0.09466433,17.3362,26.17993"
"3.767347,23.20127,26.03175","4.387263,21.02449,26.1715","4.387263,21.02449,26.1715","2.568991,20.12452,26.2557","-0.1466825,17.26829,26.26761"
"3.770706,23.36733,26.14011","4.408659,21.004,26.26412","4.408659,21.004,26.26412","2.543326,20.09772,26.36612","-0.2027935,17.20037,26.36125"
"3.77408,23.52539,26.25885","4.43191,20.9835,26.36512","4.43191,20.9835,26.36512","2.515381,20.07093,26.48412","-0.2732552,17.13246,26.47768"
"3.776767,23.67546,26.36479","4.457956,20.92301,26.47871","4.457956,20.92301,26.47871","2.488573,20.04414,26.59524","-0.3435899,17.06454,26.59271"
"3.78207,23.81752,26.60113","4.483055,20.86251,26.58868","4.483055,20.86251,26.58868","2.461469,20.01735,26.70577","-0.414404,16.99663,26.70762"
"3.783365,23.95158,26.68446","4.509419,20.80202,26.70473","4.509419,20.80202,26.70473","2.433278,19.99056,26.81898","-0.4755625,16.92871,26.80634"
"3.785565,24.07765,26.84922","4.533935,20.74152,26.8133","4.533935,20.74152,26.8133","2.405346,19.96377,26.92946","-0.5503893,16.8608,26.92679"
"3.786353,24.19571,26.94488","4.558902,20.68679,26.92473","4.558902,20.68679,26.92473","2.377287,19.93698,27.03891","-0.6195721,16.79288,27.03807"
"3.786845,24.30577,27.03653","4.583555,20.63184,27.03588","4.583555,20.63184,27.03588","2.347748,19.91019,27.15267","-0.6906421,16.72497,27.15248"
"3.787131,24.40784,27.15193","4.608043,20.58029,27.14763","4.608043,20.58029,27.14763","2.316192,19.8834,27.27271","-0.7678666,16.65705,27.27711"
"3.786989,24.5019,27.26294","4.633412,20.52821,27.26498","4.633412,20.52821,27.26498","2.289365,19.85661,27.37358","-0.8274997,16.58914,27.37374"
"3.786475,24.58797,27.37262","4.655679,20.47902,27.3695","4.655679,20.47902,27.3695","2.255178,19.82982,27.50102","-0.9033934,16.52122,27.49726"
"3.785617,24.66603,27.48293","4.679156,20.43421,27.48104","4.679156,20.43421,27.48104","2.218543,19.80303,27.63629","-0.9697956,16.45331,27.60607"
"3.784415,24.73609,27.59614","4.704949,20.39497,27.60502","4.704949,20.39497,27.60502","2.196856,19.77624,27.7157","-1.05225,16.38539,27.74217"
"3.782882,24.79816,27.70979","4.735152,20.36113,27.75196","4.735152,20.36113,27.75196","2.167766,19.74945,27.8218","-1.102689,16.31748,27.82627"
"3.780992,24.85222,27.82471","4.753142,20.33187,27.84078","4.753142,20.33187,27.84078","2.137681,19.72266,27.93107","-1.166026,16.24956,27.93262"
"3.778928,24.89828,27.9296","4.770684,20.30647,27.92812","4.770684,20.30647,27.92812","2.104484,19.69587,28.05122","-1.230526,16.18165,28.04199"
"3.77638,24.93635,28.04107","4.793231,20.28457,28.04129","4.793231,20.28457,28.04129","2.074563,19.66908,28.15925","-1.295567,16.11373,28.15348"
"3.773334,24.96641,28.15729","4.815985,20.26589,28.15636","4.815985,20.26589,28.15636","2.043799,19.64228,28.27022","-1.361765,16.04582,28.26826"
"3.769938,24.98848,28.27316","4.837664,20.24971,28.2664","4.837664,20.24971,28.2664","2.013527,19.61549,28.37951","-1.424823,15.9779,28.37889"
"3.765447,25.00254,28.41504","4.858442,20.23368,28.37176","4.858442,20.23368,28.37176","1.982687,19.5887,28.49113","-1.48754,15.90998,28.49013"
"3.762291,25.0086,28.50828","4.882927,20.21573,28.49531","4.882927,20.21573,28.49531","1.950862,19.56191,28.60677","-1.551411,15.84207,28.60463"
"3.758654,25.00667,28.61214","4.90304,20.19243,28.59593","4.90304,20.19243,28.59593","1.921441,19.53512,28.71423","-1.611647,15.77415,28.7138"
"3.755009,24.99673,28.71242","4.925656,20.16069,28.70826","4.925656,20.16069,28.70826","1.890426,19.50833,28.8282","-1.671709,15.70623,28.8238"
"3.750682,24.97879,28.82653","4.949053,20.11806,28.82355","4.949053,20.11806,28.82355","1.86082,19.48154,28.93785","-1.735812,15.63832,28.94252"
"3.746173,24.95286,28.9388","4.972094,20.06285,28.93633","4.972094,20.06285,28.93633","1.830624,19.45475,29.05076","-1.793923,15.5704,29.05155"
"3.741329,24.92692,29.05261","4.994543,19.99422,29.04571","4.994543,19.99422,29.04571","1.794618,19.42796,29.18698","-1.853709,15.50248,29.16517"
"3.736652,24.90099,29.15748","5.018722,19.9096,29.16309","5.018722,19.9096,29.16309","1.769518,19.40117,29.28357","-1.928162,15.43457,29.30869"
"3.731461,24.87505,29.27083","5.047826,19.81697,29.30398","5.047826,19.81697,29.30398","1.742989,19.37438,29.38705","-1.97147,15.36665,29.39376"
"3.726211,24.84911,29.38369","5.066111,19.71634,29.39228","5.066111,19.71634,29.39228","1.712752,19.34759,29.50699","-2.028691,15.29873,29.50741"
