"0.2751562,2.986012,13.9746","0.2504253,7.243269,13.63913","0.645261,10.58017,13.88206","0.1862334,14.56502,13.97231","0.2941481,11.67668,13.97357"
"0.2758954,2.986012,14.08552","0.2537508,7.554623,13.76579","0.6471509,10.86976,13.97192","0.1952711,14.65387,14.0834","0.2848725,11.77939,14.08637"
"0.2766396,2.986012,14.19299","0.2566976,7.857976,13.87918","0.6496081,11.14622,14.083","0.2047014,14.69473,14.1962","0.2746086,11.8741,14.20454"
"0.2775384,2.986012,14.30912","0.2589735,8.153329,13.97245","0.651969,11.41564,14.19239","0.2142324,14.72758,14.30778","0.2654136,11.96081,14.3052"
"0.2786281,2.986012,14.42481","0.2615069,8.440681,14.08713","0.6541963,11.67737,14.30692","0.2239565,14.75243,14.41972","0.2536017,11.99952,14.42977"
"0.2798983,2.986012,14.53109","0.2634734,8.760034,14.19463","0.6559216,11.93109,14.41643","0.2333131,14.77652,14.52573","0.2436087,12.03024,14.5309"
"0.2816102,2.986012,14.64444","0.2651182,9.071386,14.30868","0.6575889,12.17682,14.56432","0.2439309,14.8018,14.64388","0.2319449,12.05295,14.64542"
"0.2845002,2.986012,14.79623","0.2668965,9.374739,14.48099","0.6579137,12.55855,14.63759","0.2538603,14.84146,14.7515","0.2201124,12.06766,14.75761"
"0.2864549,2.986012,14.87683","0.2672125,9.670092,14.55268","0.6580378,12.93227,14.74956","0.2647003,14.90512,14.86551","0.2074087,12.08295,14.87362"
"0.2890998,2.986012,14.97704","0.267414,9.957444,14.64372","0.6575342,13.298,14.86935","0.2754732,14.99277,14.97474","0.1955355,12.09836,14.97719"
"0.2924297,2.986012,15.09472","0.2673699,10.2368,14.75701","0.6565043,13.65572,14.97449","0.2868488,15.10443,15.08592","0.1816041,12.13298,15.09315"
"0.2955831,2.986012,15.20119","0.267021,10.50815,14.86739","0.6549311,14.00545,15.0828","0.2984506,15.24008,15.19534","0.1672726,12.19161,15.20578"
"0.2990641,2.986012,15.31658","0.2664511,10.7715,14.9761","0.652663,14.34718,15.20085","0.3111425,15.39974,15.31158","0.1524216,12.27424,15.31547"
"0.3025599,2.986012,15.43153","0.26568,11.02685,15.09091","0.6499587,14.7209,15.31307","0.3235272,15.5834,15.42255","0.135839,12.38087,15.43032"
"0.3058189,2.986012,15.53879","0.2647935,11.27421,15.20298","0.6468731,15.08663,15.42138","0.3367471,15.79105,15.53981","0.1186459,12.5115,15.54119"
"0.3091592,2.986012,15.64985","0.2638467,11.51356,15.31318","0.6431704,15.44435,15.53491","0.3488542,16.02271,15.64711","0.09981351,12.66613,15.65446"
"0.3124737,2.991464,15.76319","0.2628507,11.74491,15.42668","0.6389005,15.79408,15.65093","0.3612287,16.27836,15.75764","0.07998085,12.84476,15.76599"
"0.3155081,3.009877,15.8722","0.2619127,11.96826,15.53538","0.6345404,16.13581,15.75758","0.3731926,16.55658,15.86588","0.06042364,13.04739,15.86953"
"0.318473,2.951114,15.98484","0.2609682,12.18362,15.64681","0.6292298,16.46953,15.87726","0.385803,16.84706,15.98194","0.03685126,13.27402,15.98828"
"0.3213079,3.024352,16.09721","0.2600346,12.39097,15.75777","0.6240497,16.79526,15.985","0.3973993,17.14328,16.09117","0.01461282,13.52465,16.09482"
"0.324338,3.01359,16.21857","0.2590742,12.59032,15.87094","0.6183492,17.11298,16.09653","0.4093784,17.43692,16.20706","-0.009455863,13.79928,16.2057"
"0.3269098,3.026827,16.32039","0.2580894,12.78168,15.9846","0.6120689,17.42271,16.21252","0.4202207,17.72164,16.31553","-0.03495643,14.08705,16.31895"
"0.3297575,3.064065,16.43023","0.2571207,12.92503,16.09338","0.6062086,17.72444,16.31482","0.4305469,17.99322,16.42231","-0.06079849,14.37786,16.43007"
"0.3327998,3.125302,16.54239","0.2560523,13.06038,16.20798","0.5995265,18.01816,16.42609","0.4417409,18.2488,16.54172","-0.08850216,14.66353,16.54601"
"0.3359022,3.21054,16.65005","0.2549261,13.18773,16.31927","0.592311,18.30389,16.54027","0.4522406,18.64038,16.65722","-0.1159241,14.94006,16.65823"
"0.3395451,3.319777,16.76749","0.2536367,13.31274,16.43247","0.5846776,18.58161,16.65521","0.4613442,19.02396,16.75981","-0.1447455,15.20254,16.77424"
"0.3434114,3.453015,16.88033","0.2522467,13.44439,16.53785","0.5767336,18.85134,16.7693","0.4712459,19.39954,16.87305","-0.1708263,15.44984,16.87787"
"0.3475975,3.599035,16.99113","0.2504792,13.58639,16.65542","0.5689802,19.11307,16.87589","0.4806614,19.76712,16.98205","-0.1996266,15.68929,16.99118"
"0.3520734,3.865292,17.09989","0.2485872,13.74716,16.76681","0.5606104,19.36679,16.98652","0.4906833,20.1267,17.09909","-0.2283448,15.92074,17.10302"
"0.356947,4.130124,17.21077","0.2465427,13.93193,16.87758","0.5512893,19.61252,17.10499","0.4998175,20.51828,17.20648","-0.2572267,16.14419,17.21434"
"0.3622479,4.386956,17.32632","0.2443332,14.1407,16.99065","0.5426157,19.85024,17.21081","0.5092614,20.90186,17.31782","-0.2873932,16.35964,17.32946"
"0.3677667,4.675787,17.44454","0.2420719,14.37347,17.10092","0.5332309,20.07997,17.32134","0.5189119,21.27744,17.43139","-0.3167991,16.56709,17.44062"
"0.3728142,4.956619,17.55297","0.2395484,14.63025,17.21769","0.523036,20.3017,17.43713","0.5285637,21.64501,17.54422","-0.3463108,16.91053,17.55134"
"0.3777511,5.229451,17.6604","0.2369383,14.91102,17.32998","0.5131705,20.51542,17.54518","0.5379835,22.00459,17.65302","-0.3764881,17.24598,17.66395"
"0.3827395,5.494283,17.77022","0.2341346,15.21579,17.44092","0.5025604,20.72115,17.65774","0.5483237,22.35617,17.77037","-0.4048583,17.57343,17.76953"
"0.3878852,5.751115,17.8834","0.2310993,15.54456,17.54988","0.4916034,20.91887,17.77046","0.5584803,22.69975,17.88285","-0.4345443,17.89288,17.88006"
"0.393035,5.999948,17.99404","0.2277576,15.89734,17.65856","0.4798995,21.1086,17.88752","0.568009,23.03533,17.98559","-0.465812,18.20433,17.99697"
"0.3985374,6.240779,18.10792","0.2239741,16.27411,17.7704","0.4688438,21.29033,17.99515","0.5791062,23.36291,18.10215","-0.494134,18.50778,18.10375"
"0.4041167,6.473611,18.21862","0.2197023,16.66502,17.88516","0.4572681,21.46405,18.10513","0.5902876,23.68249,18.21609","-0.5246772,18.80323,18.22023"
"0.4099304,6.698443,18.3297","0.2152056,17.06015,17.9945","0.444912,21.62978,18.2195","0.6011257,23.99407,18.32344","-0.553134,19.09068,18.33048"
"0.4159119,6.915276,18.44077","0.2100673,17.45025,18.10768","0.4328256,21.78751,18.32819","0.6133263,24.29765,18.44135","-0.5813985,19.37013,18.44193"
"0.4221286,7.124107,18.55388","0.2045406,17.83202,18.2173","0.4203586,21.93723,18.43715","0.6247863,24.59323,18.54937","-0.6100145,19.64158,18.55708"
"0.4282719,7.324939,18.6641","0.1980048,18.20284,18.33481","0.4072911,22.07896,18.54806","0.6369699,24.8808,18.66198","-0.6364281,19.90503,18.66587"
"0.4348038,7.517771,18.78016","0.1915063,18.55766,18.44116","0.3938624,22.21268,18.6587","0.64922,25.16038,18.77332","-0.662595,20.16048,18.77628"
"0.440925,7.702603,18.8887","0.1841418,18.89649,18.55346","0.3793145,22.33841,18.77516","0.6621478,25.43196,18.88927","-0.688629,20.40793,18.88913"
"0.4472171,7.879436,19.00086","0.1763731,19.22731,18.66536","0.3647877,22.45614,18.88812","0.6740854,25.69554,18.99509","-0.7134374,20.64738,18.99994"
"0.453398,8.048267,19.11232","0.1683737,19.69413,18.77573","0.3501605,22.57202,18.99886","0.6870063,25.95112,19.10843","-0.7367713,20.87883,19.10745"
"0.4596427,8.1691,19.22678","0.1599466,20.15295,18.88821","0.3350148,22.68629,19.11075","0.6998688,26.1987,19.22003","-0.7612835,21.10228,19.22399"
"0.4655922,8.281932,19.33784","0.1509558,20.60378,19.00494","0.3194281,22.79906,19.22324","0.7128,26.43828,19.33101","-0.7834079,21.31773,19.33285"
"0.4714218,8.386764,19.44792","0.1426518,21.0466,19.11011","0.3037521,22.9104,19.33393","0.7260107,26.66986,19.44316","-0.8073144,21.52518,19.45424"
"0.4773311,8.486363,19.55989","0.1336577,21.48142,19.2218","0.2873545,23.02022,19.44743","0.7389612,26.89344,19.55179","-0.8281876,21.72463,19.56372"
"0.4832022,8.582995,19.67005","0.1245273,21.90824,19.33311","0.2712462,23.12832,19.55678","0.7525204,27.10902,19.66407","-0.8477154,21.91608,19.6688"
"0.4893672,8.692407,19.78403","0.1149699,22.32706,19.44772","0.2543723,23.23446,19.66929","0.7664942,27.3166,19.77806","-0.869059,22.09953,19.78609"
"0.4953552,8.825819,19.89328","0.1054434,22.73789,19.56021","0.2372547,23.3384,19.78141","0.7805665,27.51617,19.89106","-0.8883001,22.27497,19.89379"
"0.5016123,8.983231,20.0068","0.0959612,23.14071,19.67059","0.2191497,23.43434,19.89783","0.7944983,27.70775,20.00123","-0.9076685,22.44242,20.00363"
"0.5077308,9.164641,20.11753","0.08597758,23.53553,19.78515","0.2024541,23.52228,20.00306","0.8090724,27.89133,20.1148","-0.9273761,22.60188,20.11659"
"0.5138324,9.370053,20.22725","0.07605641,23.92235,19.89716","0.184643,23.60221,20.11322","0.8240076,28.06691,20.22954","-0.9472179,22.75332,20.2314"
"0.5202248,9.599464,20.34005","0.06586027,24.30118,20.01033","0.1656771,23.67415,20.22815","0.8383268,28.23449,20.3381","-0.9667009,22.89677,20.34524"
"0.5269466,9.852877,20.45536","0.05591536,24.672,20.11868","0.1472464,23.73809,20.33749","0.857977,28.39407,20.48533","-0.9847369,23.03222,20.45169"
"0.5334777,10.13029,20.56383","0.04465378,25.03482,20.23916","0.1282068,23.79403,20.44826","0.8676876,28.54565,20.55691","-1.003883,23.15967,20.56588"
"0.5403973,10.4317,20.67549","0.03491703,25.38964,20.34122","0.1085414,23.84197,20.56056","0.8835274,28.68923,20.67276","-1.022131,23.27912,20.67613"
"0.5476334,10.75711,20.78943","0.02416172,25.73647,20.45208","0.08830263,23.8819,20.674","0.898914,28.82481,20.78372","-1.040494,23.39057,20.78855"
"0.5548069,11.10652,20.90065","0.01278094,26.07529,20.56726","0.0684685,23.91384,20.78312","0.9145138,28.95239,20.89481","-1.058761,23.49402,20.90194"
"0.5618206,11.47993,21.0096","0.001778156,26.40611,20.67644","0.04682458,23.93778,20.9001","0.9301047,29.07197,21.00457","-1.075955,23.58947,21.0101"
"0.5687907,11.86592,21.12037","-0.009677774,26.72893,20.78783","0.02639409,23.95372,21.00846","0.9461284,29.18355,21.11629","-1.09375,23.67692,21.12332"
"0.5754366,12.24972,21.23156","-0.02193449,27.04376,20.90426","0.004813369,23.96166,21.12097","0.962446,29.28712,21.22905","-1.112118,23.75637,21.24142"
"0.5818367,12.62496,21.34663","-0.03339976,27.35058,21.01043","-0.01697071,23.9616,21.23258","0.9786818,29.3827,21.34029","-1.136681,23.82782,21.40105"
"0.5878401,12.98601,21.46389","-0.04578562,27.6494,21.12241","-0.04027962,23.95353,21.34999","0.9954094,29.47028,21.45401","-1.147807,23.89127,21.4745"
"0.5924783,13.33181,21.56273","-0.05868503,27.94022,21.23614","-0.06198438,23.93747,21.45743","1.011889,29.54986,21.56531","-1.162078,23.94672,21.56948"
"0.5977119,13.81361,21.68204","-0.07103263,28.22305,21.34236","-0.08449948,23.91341,21.56714","1.028871,29.62144,21.67949","-1.178551,23.99417,21.68041"
"0.6022778,14.2874,21.79475","-0.08539078,28.49787,21.46327","-0.1083358,23.88935,21.68152","1.04466,29.68502,21.78539","-1.194745,24.03362,21.79095"
"0.6065842,14.7532,21.90888","-0.0979249,28.76469,21.5665","-0.132571,23.86529,21.79608","1.062393,29.7406,21.90423","-1.211912,24.06507,21.90947"
"0.6103837,15.21099,22.01681","-0.1112132,29.02351,21.67407","-0.1543952,23.84123,21.89783","1.078796,29.78818,22.01421","-1.22748,24.08852,22.01797"
"0.6140454,15.70079,22.12786","-0.1260364,29.27434,21.79218","-0.1791456,23.81717,22.01198","1.095797,29.82776,22.12834","-1.243053,24.10397,22.12709"
"0.6175781,16.18258,22.24212","-0.1404837,29.51716,21.90555","-0.203817,23.7931,22.12452","1.110975,29.85934,22.23036","-1.257956,24.11142,22.23174"
"0.6206629,16.65638,22.34828","-0.1550073,29.75198,22.01807","-0.2291829,23.76904,22.2391","1.127959,29.88292,22.34462","-1.274936,24.11087,22.35079"
"0.6238182,17.12217,22.46288","-0.1694233,29.9788,22.12852","-0.2541039,23.74498,22.35057","1.145143,29.89849,22.46029","-1.291252,24.10232,22.46457"
"0.6267939,17.57997,22.57741","-0.1849349,30.19763,22.24614","-0.2795021,23.72092,22.46312","1.161454,29.90607,22.57011","-1.307512,24.08577,22.57718"
"0.629486,18.02976,22.68773","-0.1990304,30.40845,22.35177","-0.3038376,23.69686,22.56995","1.177395,29.90565,22.67749","-1.323743,24.06122,22.68884"
"0.6321297,18.47156,22.80351","-0.2143403,30.61127,22.46525","-0.3308259,23.6728,22.68738","1.194865,29.89723,22.79527","-1.339749,24.02867,22.79836"
"0.6343721,18.90536,22.90973","-0.229353,30.80609,22.57522","-0.3565166,23.64874,22.79813","1.211115,29.88081,22.90503","-1.356091,23.98812,22.9098"
"0.6365973,19.33115,23.02403","-0.2452005,30.99292,22.68996","-0.3821838,23.62468,22.90792","1.227701,29.85639,23.01724","-1.372812,23.93957,23.02368"
"0.6385427,19.74895,23.13436","-0.2611796,31.17174,22.80421","-0.4086969,23.60061,23.02056","1.244069,29.83197,23.12813","-1.389752,23.88302,23.13926"
"0.6402382,20.15874,23.24116","-0.2768366,31.34256,22.91478","-0.4347367,23.57655,23.13048","1.260387,29.80755,23.23872","-1.405145,23.81847,23.24484"
"0.6418913,20.56054,23.35709","-0.292901,31.50538,23.02689","-0.4614076,23.55249,23.24237","1.278313,29.78312,23.3602","-1.421153,23.75392,23.35556"
"0.643259,20.95433,23.46505","-0.3081694,31.66021,23.13221","-0.4892309,23.52843,23.35831","1.296846,29.7587,23.48561","-1.437505,23.68937,23.47008"
"0.6445284,21.34013,23.57721","-0.3249189,31.80703,23.24656","-0.5170171,23.50437,23.47323","1.313575,29.73428,23.59854","-1.453725,23.62482,23.58548"
"0.6456521,21.71792,23.68963","-0.3412553,31.94585,23.35686","-0.5428479,23.44031,23.57924","1.326644,29.70986,23.68647","-1.468716,23.56027,23.69405"
"0.6466631,22.04772,23.80399","-0.3582707,32.07668,23.47049","-0.5698836,23.37625,23.68931","1.344538,29.68544,23.80643","-1.483822,23.49572,23.80535"
"0.6475143,22.36952,23.91342","-0.3749551,32.1995,23.58063","-0.5989954,23.31219,23.80675","1.360301,29.66102,23.91143","-1.499324,23.43117,23.92159"
"0.6483007,22.68331,24.02808","-0.3919537,32.31432,23.69155","-0.626358,23.24813,23.91594","1.378093,29.63659,24.02923","-1.512823,23.36662,24.02463"
"0.6489667,22.98911,24.14124","-0.4097948,32.42114,23.80666","-0.6543236,23.18407,24.02636","1.393496,29.61217,24.13053","-1.527814,23.30206,24.14064"
"0.6495178,23.28691,24.25231","-0.427576,32.51996,23.92008","-0.6825368,23.12001,24.13651","1.411621,29.58775,24.24901","-1.54237,23.23751,24.25477"
"0.6499709,23.57585,24.36052","-0.4444035,32.61078,24.02629","-0.7111915,23.05595,24.24713","1.42822,29.56333,24.35664","-1.556005,23.17296,24.36283"
"0.6504033,23.86376,24.47771","-0.4616934,32.6936,24.13439","-0.7409948,22.99189,24.36094","1.445618,29.53891,24.46854","-1.570596,23.10841,24.47944"
"0.650772,24.16023,24.58695","-0.4802981,32.76842,24.2496","-0.7704149,22.92783,24.47215","1.463893,29.51449,24.58502","-1.583313,23.04386,24.58176"
"0.6511291,24.47525,24.69791","-0.4989554,32.83524,24.36403","-0.800108,22.86377,24.58343","1.481087,29.49006,24.69349","-1.597563,22.97931,24.69692"
"0.6514626,24.81427,24.81021","-0.5167933,32.89406,24.47247","-0.8299856,22.79971,24.69463","1.498401,29.46564,24.80172","-1.610985,22.91476,24.80595"
"0.6517441,25.17729,24.91899","-0.5363271,32.94488,24.59034","-0.8610386,22.73565,24.80966","1.516355,29.44122,24.91297","-1.62546,22.85021,24.92418"
"0.6519641,25.56431,25.02937","-0.5544224,33.0277,24.69877","-0.8904738,22.67159,24.91834","1.53592,29.4168,25.03325","-1.63853,22.78566,25.03171"
"0.6520944,25.97533,25.14321","-0.5728526,33.10252,24.8086","-0.9209601,22.60753,25.03078","1.553511,29.39238,25.14072","-1.652274,22.72111,25.14562"
"0.6520992,26.41035,25.25827","-0.5921334,33.16935,24.92293","-0.9509896,22.54347,25.14158","1.571595,29.36796,25.25078","-1.664941,22.65656,25.25144"
"0.6519806,26.86937,25.37271","-0.6100606,33.22817,25.02877","-0.9835953,22.47941,25.26208","1.590298,29.34353,25.36436","-1.678311,22.59201,25.36411"
"0.6517713,27.35239,25.48061","-0.6298999,33.27899,25.14551","-1.009935,22.41535,25.35973","1.608429,29.31911,25.47448","-1.692121,22.52746,25.48182"
"0.6514919,27.85501,25.59275","-0.6486626,33.32181,25.2556","-1.041409,22.35129,25.47684","1.626649,29.29469,25.58532","-1.70514,22.46291,25.59441"
"0.6511598,28.37039,25.70618","-0.6687041,33.35663,25.37295","-1.070812,22.28723,25.58682","1.645022,29.27027,25.69746","-1.717727,22.39836,25.70501"
"0.6508076,28.89176,25.81345","-0.6865063,33.38345,25.47698","-1.102076,22.22317,25.70442","1.66284,29.24585,25.80676","-1.730147,22.33381,25.81596"
"0.6504021,29.40816,25.92403","-0.7056637,33.40228,25.58878","-1.131032,22.15911,25.81407","1.681525,29.22143,25.92205","-1.742661,22.26926,25.92992"
"0.6499439,29.91608,26.03902","-0.7252663,33.4131,25.70306","-1.160971,22.09505,25.92816","1.699773,29.197,26.03552","-1.753745,22.20471,26.03351"
"0.6494654,30.4124,26.15087","-0.7431811,33.41592,25.80738","-1.189236,22.03098,26.03654","1.71742,29.17258,26.14624","-1.765627,22.14016,26.14793"
"0.6489905,30.89542,26.25886","-0.7634619,33.41074,25.92535","-1.216475,21.96692,26.1416","1.73549,29.14816,26.26076","-1.777139,22.06761,26.2632"
"0.6485072,31.3721,26.37197","-0.782161,33.39756,26.03394","-1.246476,21.90286,26.25794","1.752698,29.12374,26.3711","-1.787818,21.98705,26.37465"
"0.6480617,31.84188,26.48477","-0.8024192,33.37638,26.15141","-1.275425,21.8388,26.37076","1.769644,29.09932,26.48103","-1.797881,21.8985,26.48396"
"0.6476533,32.30366,26.60262","-0.8205072,33.35521,26.25609","-1.305559,21.77474,26.48866","1.786988,29.0749,26.59491","-1.808101,21.80195,26.59914"
"0.6473571,32.75743,26.70729","-0.8403609,33.33403,26.37082","-1.331422,21.71068,26.59023","1.80342,29.05047,26.70419","-1.818852,21.6974,26.72451"
"0.6471117,33.20321,26.82196","-0.8596935,33.31285,26.48238","-1.36092,21.64662,26.70638","1.819999,29.02605,26.81585","-1.828551,21.58745,26.84072"
"0.6469682,33.64099,26.9318","-0.879409,33.29167,26.59605","-1.388035,21.58256,26.81346","1.836475,29.00163,26.9282","-1.83649,21.47691,26.93771"
"0.6469158,34.07077,27.04162","-0.8994346,33.27049,26.71144","-1.418214,21.5185,26.93292","1.852415,28.97721,27.03821","-1.844983,21.36095,27.04297"
"0.6469442,34.49255,27.15497","-0.9182562,33.24931,26.81985","-1.445193,21.45444,27.03997","1.868889,28.95279,27.15317","-1.853707,21.24275,27.15254"
"0.6470366,34.90633,27.26415","-0.9375283,33.22813,26.93087","-1.473317,21.39038,27.15182","1.88376,28.92837,27.25801","-1.862958,21.12656,27.2694"
"0.6471853,35.31211,27.38906","-0.9567184,33.20695,27.04153","-1.500903,21.32632,27.26183","1.899718,28.90394,27.37151","-1.871718,21.01424,27.37925"
"0.6473322,35.70988,27.49177","-0.9763504,33.18577,27.15494","-1.530156,21.26226,27.3789","1.915494,28.87952,27.48474","-1.880678,20.90516,27.48943"
"0.6474963,36.09966,27.60272","-0.995859,33.16459,27.26797","-1.557711,21.1982,27.48974","1.931068,28.8551,27.59749","-1.890532,20.79761,27.6069"
"0.6476647,36.48144,27.71446","-1.014579,33.14341,27.37689","-1.586097,21.13414,27.60466","1.946468,28.83068,27.70988","-1.899941,20.6877,27.71447"
"0.6478367,36.99922,27.82505","-1.033882,33.12223,27.48975","-1.612284,21.07008,27.71154","1.96165,28.80626,27.82146","-1.910025,20.56976,27.825"
"0.6480027,37.509,27.93464","-1.052186,33.10106,27.59739","-1.639907,21.00602,27.82532","1.976432,28.78184,27.93085","-1.920908,20.44122,27.93962"
"0.6481565,38.01077,28.04583","-1.072309,33.07988,27.71636","-1.665285,20.94196,27.93109","1.991733,28.75741,28.0448","-1.931377,20.29894,28.04614"
"0.6482731,38.50455,28.16357","-1.090352,33.0587,27.82364","-1.692062,20.8779,28.0441","2.006537,28.73299,28.15576","-1.94346,20.14163,28.16635"
"0.6483116,38.99032,28.26946","-1.109063,33.03752,27.93539","-1.718288,20.81384,28.15647","2.021568,28.70857,28.26915","-1.954189,19.97639,28.27137"
"0.6482638,39.4681,28.38477","-1.127988,33.01634,28.04888","-1.744448,20.74978,28.27037","2.03675,28.68415,28.3845","-1.965645,19.80315,28.38264"
"0.6481024,39.93787,28.49261","-1.146266,32.95516,28.15887","-1.769104,20.68572,28.37962","2.049957,28.65973,28.48564","-1.976982,19.6219,28.49261"
