"-3.561111,21.26825,114.9467","-8.79211,34.34193,115.0603","1.583194,23.93055,114.9434","5.33893,21.34027,115.0635","0.4758594,23.2381,114.8384"
"-3.60502,21.24524,115.0594","-8.797321,34.32698,115.1743","1.605556,23.87009,115.0575","5.390279,21.27678,115.1777","0.4850926,23.2937,114.9527"
"-3.648948,21.22222,115.1717","-8.802258,34.30402,115.2885","1.625844,23.80964,115.1638","5.438818,21.2133,115.2856","0.4940915,23.34131,115.0584"
"-3.69193,21.19921,115.281","-8.806725,34.28107,115.3979","1.646565,23.74918,115.2752","5.490211,21.14982,115.3999","0.5041798,23.38091,115.1724"
"-3.736704,21.1762,115.3944","-8.810965,34.25812,115.5079","1.667384,23.68872,115.3901","5.539529,21.08634,115.5095","0.5141822,23.41252,115.2826"
"-3.778908,21.15319,115.5007","-8.815062,34.23516,115.6214","1.687755,23.62826,115.5055","5.589343,21.02285,115.6203","0.5243944,23.43612,115.3947"
"-3.825591,21.13017,115.6177","-8.8187,34.21221,115.7299","1.706758,23.56781,115.6159","5.6405,20.95937,115.7342","0.5346454,23.45173,115.5086"
"-3.870268,21.10716,115.7288","-8.822261,34.18926,115.8447","1.725101,23.50735,115.725","5.692153,20.89589,115.8492","0.5443025,23.45933,115.6186"
"-3.915582,21.08415,115.8406","-8.825439,34.16631,115.957","1.74405,23.44689,115.8402","5.740276,20.83241,115.9564","0.5534821,23.45894,115.7258"
"-3.960979,21.06114,115.9514","-8.828228,34.14335,116.0658","1.761866,23.38643,115.951","5.78959,20.76892,116.0664","0.5630114,23.45054,115.8391"
"-4.011364,21.03813,116.073","-8.830929,34.1204,116.1829","1.779143,23.32598,116.0605","5.840747,20.70544,116.1805","0.5722354,23.43414,115.9495"
"-4.053912,21.01511,116.1743","-8.833132,34.09745,116.2904","1.796494,23.26552,116.1725","5.891246,20.64196,116.2933","0.5821745,23.36975,116.068"
"-4.102822,20.9921,116.2893","-8.835127,34.07449,116.3997","1.813685,23.20506,116.2851","5.939272,20.57848,116.4007","0.5910788,23.30536,116.1722"
"-4.149233,20.96909,116.3968","-8.836943,34.05154,116.5126","1.830736,23.14461,116.3984","5.99132,20.515,116.5173","0.6014952,23.26329,116.2901"
"-4.19816,20.94608,116.5082","-8.838443,34.02859,116.6204","1.8475,23.08415,116.5111","6.040436,20.45151,116.6275","0.6113169,23.25322,116.3948"
"-4.249992,20.92307,116.6242","-8.839828,34.00563,116.7369","1.862969,23.02369,116.6162","6.090043,20.38803,116.739","0.6228244,23.27516,116.5089"
"-4.301348,20.90005,116.7369","-8.840969,33.98268,116.8541","1.880021,22.96323,116.7328","6.14088,20.32455,116.8535","0.6348355,23.32909,116.6183"
"-4.351953,20.87704,116.8458","-8.841739,33.95973,116.9564","1.897104,22.90278,116.8503","6.188373,20.26107,116.9606","0.6483172,23.41502,116.7324"
"-4.406734,20.85403,116.9614","-8.842404,33.93678,117.0751","1.911852,22.84232,116.9522","6.239713,20.19758,117.0767","0.6629965,23.53296,116.849"
"-4.45885,20.83102,117.0689","-8.842788,33.91382,117.1914","1.928212,22.78186,117.0657","6.287624,20.1341,117.1854","0.6771551,23.68289,116.9565"
"-4.514346,20.808,117.1811","-8.842907,33.89087,117.298","1.944813,22.72141,117.181","6.340021,20.07062,117.3045","0.6923539,23.86482,117.0693"
"-4.570868,20.78499,117.2929","-8.842822,33.86792,117.4064","1.961175,22.66095,117.2949","6.386784,20.00714,117.4113","0.7074904,24.11875,117.1804"
"-4.628596,20.76198,117.4048","-8.842524,33.84496,117.5212","1.976412,22.60049,117.4011","6.435845,19.94366,117.5236","0.7224518,24.38102,117.2894"
"-4.687508,20.73897,117.5165","-8.842007,33.82201,117.6344","1.992688,22.54003,117.5146","6.481885,19.88017,117.6295","0.7379297,24.64348,117.4016"
"-4.748709,20.71596,117.6304","-8.841297,33.79906,117.7422","2.009426,22.47958,117.6314","6.53239,19.81669,117.7462","0.7543137,24.89794,117.5191"
"-4.811157,20.69294,117.7443","-8.840321,33.7761,117.8549","2.024683,22.41912,117.7379","6.580189,19.75321,117.8572","0.7699786,25.14439,117.6294"
"-4.871473,20.66993,117.8524","-8.839105,33.75315,117.9662","2.040786,22.39866,117.8503","6.627511,19.68973,117.9678","0.7870803,25.38285,117.7469"
"-4.934858,20.64692,117.9641","-8.837638,33.7302,118.076","2.056468,22.3782,117.96","6.675285,19.62624,118.0803","0.8032294,25.61331,117.8542"
"-5.002083,20.62391,118.081","-8.835793,33.70724,118.1926","2.073436,22.35774,118.0789","6.72161,19.56276,118.1902","0.8202357,25.83577,117.9636"
"-5.070604,20.60089,118.1987","-8.833843,33.68429,118.2975","2.08834,22.33729,118.1834","6.768856,19.49928,118.3033","0.8379121,26.05023,118.0738"
"-5.129808,20.57788,118.2994","-8.831385,33.66134,118.4138","2.10419,22.31683,118.2948","6.816113,19.4358,118.4175","0.8568081,26.25668,118.1884"
"-5.196133,20.55487,118.4115","-8.828716,33.63839,118.5248","2.120239,22.29637,118.4075","6.861732,19.37231,118.5288","0.8751509,26.45514,118.2966"
"-5.264221,20.53186,118.5261","-8.825844,33.61543,118.6318","2.136069,22.27591,118.5188","6.90885,19.30883,118.6451","0.8953677,26.6456,118.4131"
"-5.33026,20.50885,118.637","-8.822007,33.59248,118.7618","2.152247,22.25545,118.6325","6.952238,19.24535,118.7534","0.9141796,26.82806,118.5189"
"-5.394889,20.48583,118.7454","-8.818587,33.56953,118.8664","2.167363,22.23499,118.7388","6.995448,19.18187,118.8625","0.9355204,27.00252,118.6366"
"-5.461682,20.46282,118.8577","-8.814866,33.54657,118.9724","2.183821,22.21454,118.8545","7.038885,19.11839,118.9734","0.9555414,27.16897,118.7447"
"-5.528858,20.43981,118.9712","-8.810664,33.52362,119.0844","2.199598,22.19408,118.9654","7.083942,19.0549,119.0901","0.977546,27.32743,118.8611"
"-5.595667,20.4168,119.0847","-8.806301,33.50067,119.1936","2.216,22.17362,119.0807","7.124493,18.99142,119.1966","0.9985152,27.47789,118.9697"
"-5.659356,20.39379,119.1937","-8.801391,33.47771,119.3101","2.23206,22.15316,119.1936","7.167172,18.92794,119.3105","1.020266,27.62035,119.0802"
"-5.725504,20.37077,119.3081","-8.796599,33.45476,119.418","2.247083,22.1327,119.2992","7.206091,18.86446,119.416","1.042923,27.75481,119.1929"
"-5.786285,20.34776,119.4145","-8.791423,33.43181,119.5293","2.264555,22.11225,119.422","7.248691,18.80097,119.5334","1.065504,27.88126,119.3032"
"-5.849332,20.32475,119.5262","-8.785832,33.40886,119.644","2.279199,22.09179,119.5249","7.288914,18.73749,119.6462","1.088362,27.99972,119.413"
"-5.911547,20.30174,119.638","-8.78021,33.3859,119.754","2.294605,22.07133,119.6332","7.328719,18.67401,119.7597","1.113912,28.11018,119.5338"
"-5.972429,20.27872,119.7492","-8.77428,33.36295,119.865","2.310675,22.05087,119.746","7.366388,18.61053,119.8691","1.136668,28.21264,119.6395"
"-6.032877,20.25571,119.8616","-8.767867,33.34,119.98","2.326892,22.03041,119.8598","7.403846,18.54704,119.9799","1.160749,28.3071,119.7496"
"-6.093992,20.2327,119.9774","-8.761644,33.31704,120.0876","2.342479,22.00995,119.9688","7.44086,18.48356,120.0915","1.185927,28.39355,119.8629"
"-6.152134,20.20969,120.0901","-8.754809,33.29409,120.2018","2.359241,21.9895,120.0857","7.477087,18.42008,120.2029","1.212595,28.47201,119.9808"
"-6.207377,20.18668,120.1999","-8.747849,33.27114,120.3142","2.375398,21.96904,120.1979","7.513942,18.3566,120.3185","1.236645,28.54247,120.0854"
"-6.262609,20.16366,120.3125","-8.740504,33.24818,120.4295","2.390914,21.94858,120.3052","7.547479,18.29312,120.426","1.26228,28.60493,120.1953"
"-6.314567,20.14065,120.4215","-8.733515,33.22523,120.5362","2.407389,21.92812,120.4187","7.581819,18.22963,120.5386","1.289767,28.65939,120.3113"
"-6.366922,20.11764,120.5346","-8.725954,33.20228,120.6489","2.423009,21.90766,120.5259","7.615227,18.16615,120.6509","1.316166,28.70584,120.421"
"-6.416699,20.09463,120.6456","-8.71812,33.17933,120.7632","2.441018,21.88721,120.6492","7.646883,18.10267,120.7604","1.342946,28.7443,120.5306"
"-6.463233,20.07162,120.753","-8.710456,33.15637,120.8728","2.456482,21.86675,120.7546","7.680266,18.03919,120.8791","1.371707,28.77476,120.6466"
"-6.512671,20.0486,120.8709","-8.701827,33.13342,120.9945","2.473242,21.84629,120.8684","7.70897,17.9757,120.9847","1.398668,28.79722,120.7537"
"-6.556903,20.02559,120.9807","-8.694756,33.11047,121.093","2.489814,21.82583,120.9804","7.738387,17.91222,121.0964","1.428657,28.81168,120.8713"
"-6.599478,20.00258,121.0905","-8.686477,33.08751,121.2073","2.506047,21.80537,121.0895","7.766945,17.84874,121.2089","1.455766,28.81814,120.9765"
"-6.642814,19.97957,121.2069","-8.678699,33.06456,121.3141","2.52265,21.78491,121.2006","7.794411,17.78526,121.3218","1.485498,28.8166,121.0908"
"-6.680059,19.95655,121.3116","-8.67013,33.04161,121.4313","2.539345,21.76446,121.3118","7.819643,17.72178,121.4305","1.5138,28.80705,121.1988"
"-6.719103,19.93354,121.4263","-8.661757,33.01865,121.5454","2.556159,21.744,121.4234","7.844859,17.65829,121.5448","1.544365,28.78951,121.3147"
"-6.755754,19.91053,121.5396","-8.653963,32.9957,121.6515","2.572817,21.72354,121.5336","7.867567,17.59481,121.6542","1.572906,28.76397,121.4223"
"-6.789306,19.88752,121.6489","-8.645841,32.97275,121.7619","2.589822,21.70308,121.646","7.889758,17.53133,121.768","1.603369,28.73843,121.5366"
"-6.821943,19.86451,121.7612","-8.637439,32.94979,121.8761","2.606585,21.68262,121.7566","7.910046,17.46785,121.8804","1.63362,28.71289,121.6495"
"-6.851854,19.84149,121.8707","-8.628705,32.92684,121.9949","2.623985,21.66216,121.8712","7.929133,17.40436,121.9956","1.664245,28.68735,121.7633"
"-6.879683,19.81848,121.9793","-8.621184,32.90389,122.0971","2.641764,21.64171,121.9882","7.944673,17.34088,122.0997","1.695045,28.6618,121.8773"
"-6.90831,19.79547,122.0989","-8.612649,32.88094,122.213","2.657904,21.62125,122.0943","7.959986,17.2774,122.2143","1.723132,28.63626,121.9809"
"-6.933064,19.77246,122.2112","-8.604527,32.85798,122.3233","2.674467,21.60079,122.2031","7.972925,17.21392,122.3263","1.75541,28.61072,122.0998"
"-6.956023,19.74944,122.3244","-8.596185,32.83503,122.4366","2.692732,21.58033,122.3231","7.983699,17.15043,122.4374","1.784664,28.58518,122.2073"
"-6.976442,19.72643,122.4346","-8.588188,32.81208,122.5452","2.708759,21.55987,122.4284","7.992199,17.08695,122.5459","1.815102,28.55964,122.319"
"-6.995261,19.70342,122.5463","-8.579703,32.78912,122.6606","2.725988,21.53942,122.5417","7.999052,17.02347,122.6607","1.845742,28.5341,122.4314"
"-7.011807,19.68041,122.6552","-8.571474,32.76617,122.7728","2.742797,21.51896,122.6523","8.003426,16.95999,122.7711","1.876136,28.50856,122.5427"
"-7.027201,19.6574,122.7682","-8.56363,32.74322,122.88","2.759756,21.4985,122.764","8.005768,16.8885,122.8875","1.906529,28.48302,122.654"
"-7.040548,19.63438,122.8786","-8.555659,32.72026,122.9895","2.77638,21.47804,122.8737","8.005711,16.80902,122.9971","1.937266,28.45747,122.7664"
"-7.052572,19.61137,122.9915","-8.547544,32.69731,123.1017","2.793778,21.45758,122.9889","8.003592,16.72154,123.1042","1.968428,28.43193,122.8804"
"-7.062917,19.58836,123.103","-8.539201,32.67436,123.2178","2.810189,21.43712,123.0979","7.999375,16.62606,123.2143","1.997923,28.40639,122.9883"
"-7.071826,19.56535,123.2144","-8.530743,32.65141,123.3366","2.827114,21.41667,123.2107","7.992412,16.52257,123.3365","2.030443,28.38085,123.1074"
"-7.079081,19.54234,123.3213","-8.523474,32.62845,123.4396","2.843335,21.39621,123.3191","7.984185,16.41109,123.4431","2.058909,28.35531,123.2119"
"-7.085856,19.51932,123.4401","-8.515033,32.6055,123.5604","2.860323,21.37575,123.4329","7.973744,16.29161,123.5538","2.091158,28.32977,123.3305"
"-7.090733,19.49631,123.5478","-8.507865,32.58255,123.6643","2.877293,21.35529,123.5468","7.960796,16.16413,123.6697","2.120057,28.30423,123.4371"
"-7.094715,19.4733,123.6606","-8.499969,32.55959,123.7803","2.893544,21.33483,123.6562","7.946848,16.02864,123.7771","2.150285,28.27868,123.5489"
"-7.09755,19.45029,123.7728","-8.493017,32.53664,123.884","2.910366,21.31437,123.7699","7.930549,15.88516,123.8888","2.179946,28.25314,123.659"
"-7.099291,19.42727,123.8832","-8.485288,32.51369,124.0011","2.926693,21.29392,123.8808","7.91166,15.73368,124.005","2.209281,28.2276,123.7681"
"-7.100085,19.40426,123.9983","-8.478027,32.49073,124.1128","2.942814,21.27346,123.991","7.893111,15.57419,124.1087","2.240312,28.20206,123.884"
"-7.099849,19.38125,124.1104","-8.471108,32.46778,124.2208","2.958935,21.253,124.1019","7.871101,15.40671,124.223","2.271864,28.17652,124.0022"
"-7.098642,19.35824,124.2244","-8.464149,32.44483,124.3307","2.975747,21.23254,124.2185","7.847887,15.23123,124.335","2.299481,28.15098,124.1062"
"-7.096655,19.33523,124.3288","-8.456845,32.42188,124.4475","2.99154,21.21208,124.3291","7.823027,15.04775,124.4476","2.329248,28.12544,124.2188"
"-7.093679,19.31221,124.4412","-8.450227,32.39892,124.5544","3.006885,21.19163,124.4375","7.796565,14.85626,124.5608","2.358718,28.0999,124.331"
"-7.089847,19.2892,124.5531","-8.44308,32.37597,124.6708","3.022301,21.17117,124.5475","7.768931,14.65678,124.6731","2.387086,28.07435,124.4397"
"-7.085032,19.26619,124.6685","-8.436271,32.35302,124.7825","3.039267,21.15071,124.6699","7.740864,14.4493,124.7824","2.416587,28.04881,124.5537"
"-7.079765,19.24318,124.7759","-8.429275,32.33006,124.898","3.053193,21.13025,124.7719","7.710345,14.24182,124.8969","2.444994,28.02327,124.6644"
"-7.073585,19.22017,124.8871","-8.422884,32.30711,125.0044","3.068238,21.10979,124.8834","7.680424,14.03433,125.0054","2.473313,27.99773,124.7757"
"-7.066498,19.19715,125.0013","-8.415911,32.28416,125.1216","3.083339,21.08933,124.997","7.648653,13.82685,125.1177","2.501451,27.97219,124.8873"
"-7.058912,19.17414,125.1127","-8.40969,32.2612,125.2274","3.098005,21.06888,125.1093","7.615393,13.61937,125.2324","2.529255,27.94665,124.9986"
"-7.050469,19.15113,125.2278","-8.403191,32.23825,125.3392","3.112079,21.04842,125.219","7.582875,13.41189,125.342","2.556802,27.92111,125.1099"
"-7.042103,19.12812,125.3349","-8.396829,32.2153,125.4498","3.126516,21.02796,125.3336","7.549636,13.2044,125.4518","2.586585,27.89557,125.2315"
"-7.032909,19.1051,125.4475","-8.390442,32.19234,125.5619","3.140548,21.0075,125.4472","7.514143,12.99692,125.5666","2.612766,27.87002,125.3398"
"-7.023528,19.08209,125.5583","-8.384406,32.16939,125.6689","3.153979,20.98704,125.5581","7.480247,12.78944,125.6737","2.637945,27.84448,125.4453"
"-7.013617,19.05908,125.6723","-8.377996,32.14644,125.7839","3.167334,20.96659,125.6709","7.4429,12.58196,125.7887","2.664437,27.81894,125.5581"
"-7.00378,19.03607,125.7831","-8.371649,32.12349,125.8991","3.179806,20.94613,125.7786","7.405357,12.37447,125.9007","2.690187,27.7934,125.6698"
"-6.993937,19.01306,125.8922","-8.365725,32.10053,126.0081","3.192952,20.92567,125.895","7.366647,12.31547,126.0125","2.715215,27.73602,125.7802"
"-6.983126,18.99004,126.0107","-8.360102,32.07758,126.1126","3.204897,20.90521,126.0037","7.327631,12.25238,126.1217","2.740786,27.68181,125.8949"
"-6.97321,18.96703,126.1183","-8.353624,32.05463,126.2344","3.216823,20.88475,126.1154","7.284791,12.18929,126.2385","2.765863,27.63953,126.0085"
"-6.960382,18.94402,126.2564","-8.347744,32.03167,126.3462","3.228021,20.86429,126.2235","7.243498,12.1262,126.3487","2.789612,27.61524,126.1165"
"-6.952988,18.92101,126.3356","-8.342095,32.00872,126.4548","3.2393,20.84384,126.3359","7.187153,12.06311,126.4972","2.814549,27.62065,126.2293"
"-6.941797,18.89799,126.4555","-8.336024,31.98577,126.5729","3.250265,20.82338,126.449","7.158086,12.00002,126.5731","2.839955,27.65807,126.3428"
"-6.931784,18.87498,126.5631","-8.330484,31.96281,126.6822","3.260756,20.80292,126.5614","7.115253,11.97694,126.6846","2.865299,27.72749,126.4542"
"-6.921535,18.85197,126.6739","-8.324974,31.93986,126.7925","3.270952,20.74246,126.6751","7.073501,11.95385,126.7931","2.890615,27.8289,126.5634"
"-6.910858,18.82896,126.7907","-8.319524,31.9169,126.903","3.280831,20.682,126.7901","7.033033,11.89076,126.8982","2.917037,27.96232,126.6757"
"-6.901078,18.80595,126.8992","-8.313928,31.89395,127.0178","3.290168,20.62155,126.9041","6.987442,11.82767,127.0168","2.944487,28.12774,126.7912"
"-6.891175,18.78293,127.011","-8.308766,31.87099,127.1249","3.298155,20.56109,127.0069","6.944542,11.76458,127.1287","2.970043,28.36515,126.8983"
"-6.881232,18.75992,127.1255","-8.303523,31.84804,127.2351","3.306698,20.50063,127.1225","6.901694,11.70149,127.2408","2.996209,28.62584,127.0084"
"-6.87192,18.73691,127.2352","-8.2981,31.82508,127.3503","3.314036,20.44018,127.2283","6.859338,11.63841,127.3519","3.022963,28.89609,127.1221"
"-6.862525,18.7139,127.3486","-8.293004,31.80213,127.4599","3.321733,20.37972,127.3464","6.816753,11.57532,127.4636","3.048892,29.16664,127.2339"
"-6.853499,18.69089,127.46","-8.287816,31.77917,127.573","3.328245,20.31926,127.454","6.774855,11.50423,127.5738","3.074307,29.4292,127.3454"
"-6.844508,18.66787,127.5728","-8.282851,31.75622,127.6826","3.334436,20.2588,127.564","6.733077,11.42514,127.6839","3.099622,29.68375,127.4585"
"-6.835648,18.64486,127.6846","-8.277706,31.73326,127.7974","3.340499,20.19835,127.6805","6.691546,11.33805,127.7938","3.124604,29.93031,127.5721"
"-6.82668,18.62185,127.7968","-8.272863,31.71031,127.9067","3.345513,20.13789,127.7859","6.645981,11.24297,127.915","3.148699,30.16886,127.6833"
"-6.817898,18.56627,127.9048","-8.267858,31.68735,128.0206","3.350742,20.07743,127.9058","6.604241,11.1461,128.0266","3.171908,30.39942,127.7918"
"-6.808475,18.51177,128.0186","-8.262897,31.6644,128.1338","3.355165,20.01698,128.0191","6.564113,11.05503,128.134","3.196048,30.62197,127.9058"
"-6.798819,18.46812,128.1345","-8.258145,31.64144,128.2424","3.358923,19.95652,128.1277","6.521251,10.98205,128.2484","3.219706,30.83653,128.0184"
"-6.789735,18.44741,128.2444","-8.253251,31.61849,128.3541","3.362238,19.89606,128.2366","6.47957,10.93306,128.3588","3.242012,31.04308,128.1255"
"-6.780406,18.4507,128.3591","-8.248258,31.59553,128.4677","3.365209,19.8356,128.35","6.436896,10.98008,128.471","3.265848,31.24164,128.2406"
"-6.771862,18.47799,128.4669","-8.243352,31.57258,128.5789","3.367665,19.77515,128.463","6.394265,11.05909,128.5824","3.289045,31.43219,128.3535"
"-6.763637,18.52929,128.5749","-8.238459,31.54962,128.6896","3.36957,19.71469,128.5732","6.352161,11.17011,128.6924","3.311702,31.61475,128.4644"
"-6.755345,18.60458,128.6914","-8.23359,31.52667,128.7994","3.370998,19.65423,128.6838","6.311577,11.33511,128.799","3.333571,31.7893,128.5721"
"-6.748457,18.70387,128.7996","-8.228657,31.50371,128.9105","3.371982,19.59377,128.8012","6.268856,11.49491,128.9122","3.356531,31.95586,128.6857"
"-6.742281,18.82716,128.9097","-8.223439,31.48076,129.0281","3.372336,19.53332,128.9022","6.227451,11.64672,129.0231","3.379427,32.11441,128.7991"
"-6.736614,18.97445,129.025","-8.218641,31.4578,129.1364","3.372248,19.47286,129.0217","6.18451,11.79052,129.1393","3.402134,32.26497,128.9118"
"-6.731698,19.14575,129.1366","-8.213726,31.43485,129.2477","3.371605,19.4124,129.131","6.144303,11.92632,129.2491","3.424367,32.40752,129.0223"
"-6.727127,19.34104,129.2479","-8.208611,31.41189,129.3642","3.370435,19.35195,129.2417","6.103347,12.05413,129.3618","3.446466,32.54208,129.1323"
"-6.722877,19.56033,129.3549","-8.204133,31.38894,129.4671","3.368685,19.29149,129.3554","6.061633,12.17393,129.4772","3.468932,32.66863,129.2444"
"-6.718444,19.80362,129.4657","-8.199401,31.36598,129.5766","3.366461,19.23103,129.4642","6.021748,12.28574,129.5881","3.492083,32.78719,129.3601"
"-6.713613,20.07092,129.5811","-8.194449,31.34303,129.6919","3.363612,19.17057,129.5761","5.982823,12.38954,129.6964","3.513579,32.89774,129.4677"
"-6.708588,20.36221,129.6935","-8.189659,31.32007,129.8041","3.360231,19.11012,129.6856","5.942486,12.48534,129.8086","3.535439,33.00029,129.5771"
"-6.703313,20.6775,129.8065","-8.18481,31.29712,129.9184","3.355449,19.04966,129.8164","5.901034,12.57315,129.9236","3.558396,33.09485,129.6919"
