"0.1497338,5.052657,13.52583","-0.1719672,2.888872,13.7877","-0.1657284,10.44029,13.62635","-0.591213,9.367983,13.78748","-0.4587206,9.039986,13.52382"
"0.1368039,5.234074,13.68087","-0.1724061,2.888165,13.85919","-0.1862313,10.40748,13.73857","-0.6048905,9.307982,13.88451","-0.4856973,9.019985,13.63219"
"0.1285134,5.40749,13.77672","-0.1730366,2.887459,13.96897","-0.2075959,10.3896,13.85172","-0.616487,9.251264,13.96792","-0.5152941,8.999985,13.74513"
"0.1206696,5.572907,13.86507","-0.1736153,2.886753,14.08243","-0.2295716,10.39572,13.96402","-0.6313415,9.193575,14.07571","-0.5565471,8.979984,13.89487"
"0.1112464,5.730323,13.96826","-0.1741038,2.886047,14.19499","-0.2590602,10.42583,14.10954","-0.6469189,9.139072,14.18933","-0.5851663,8.959984,13.99265"
"0.1004722,5.87974,14.08222","-0.1744831,2.885341,14.30457","-0.2783255,10.47995,14.20084","-0.6619831,9.092274,14.29868","-0.6110623,8.939983,14.0782"
"0.0892137,6.021156,14.19679","-0.1747623,2.884634,14.41931","-0.3000015,10.55807,14.30153","-0.6782479,9.060477,14.41475","-0.6451145,8.919983,14.18772"
"0.07759621,6.194573,14.3106","-0.1748874,2.883928,14.53022","-0.3239656,10.70818,14.41085","-0.6947579,9.051316,14.5289","-0.6823561,8.899982,14.30378"
"0.06608076,6.35999,14.41941","-0.1748409,2.883222,14.63978","-0.3498168,10.8903,14.52694","-0.7107924,9.066154,14.63515","-0.7184414,8.879982,14.413"
"0.05398547,6.517406,14.53001","-0.1746039,2.882516,14.75307","-0.3736242,11.10442,14.63244","-0.7286429,9.104994,14.74826","-0.7571393,8.819982,14.52734"
"0.04130661,6.666822,14.64238","-0.174186,2.88181,14.86426","-0.3999395,11.35053,14.74787","-0.747388,9.167832,14.86123","-0.7957754,8.759981,14.63895"
"0.02848224,6.808239,14.7526","-0.1736535,2.881104,14.96869","-0.4252451,11.60868,14.85778","-0.7654929,9.254671,14.96526","-0.8335607,8.699981,14.74599"
"0.01500248,6.941656,14.86511","-0.172951,2.880397,15.08658","-0.4517191,11.90436,14.97184","-0.7868228,9.36551,15.08307","-0.8739203,8.63998,14.85839"
"0.0009866515,7.067072,14.97891","-0.1720947,2.879691,15.22473","-0.4767119,12.19311,15.07868","-0.8080361,9.491299,15.19571","-0.9145864,8.57198,14.96985"
"-0.01304734,7.184489,15.09017","-0.17158,2.878985,15.31395","-0.5040364,12.47386,15.19459","-0.8390411,9.622085,15.3551","-0.9581724,8.503467,15.08776"
"-0.03081228,7.293905,15.2281","-0.1709878,2.878279,15.42503","-0.53016,12.7466,15.30437","-0.8580766,9.751291,15.44936","-0.9970214,8.434388,15.19171"
"-0.04239496,7.395322,15.31598","-0.1704597,2.877573,15.53389","-0.5572978,13.01135,15.41738","-0.8752217,9.868093,15.53275","-1.042058,8.377864,15.31129"
"-0.05635934,7.488739,15.42061","-0.1699459,2.876866,15.6447","-0.5844383,13.26809,15.52942","-0.8976841,9.969024,15.6404","-1.102615,8.34534,15.47071"
"-0.07225315,7.574155,15.53817","-0.1694365,2.87616,15.75697","-0.6236619,13.51684,15.69032","-0.9226645,10.18995,15.7578","-1.136863,8.336816,15.55964"
"-0.08745956,7.651571,15.64941","-0.1689495,2.875454,15.86807","-0.6456333,13.75758,15.77991","-0.9465098,10.40288,15.86746","-1.169992,8.352292,15.64491"
"-0.1025937,7.720988,15.75926","-0.1685012,2.881835,15.97879","-0.6670055,13.99033,15.86691","-0.9701222,10.60781,15.97392","-1.213469,8.391768,15.7559"
"-0.1189764,7.782404,15.87739","-0.168087,2.891302,16.0968","-0.6961904,14.21507,15.98557","-0.9956544,10.80474,16.08705","-1.257071,8.455245,15.8662"
"-0.1340704,7.835821,15.98548","-0.1677988,2.909106,16.20365","-0.7217823,14.43182,16.08952","-1.022691,11.03368,16.2049","-1.301513,8.542721,15.97776"
"-0.1493213,7.881238,16.09393","-0.1676446,2.939938,16.31657","-0.7482343,14.64056,16.19694","-1.047178,11.25461,16.31017","-1.345752,8.654197,16.08786"
"-0.1652599,7.918654,16.20637","-0.1677165,2.991495,16.42732","-0.7763923,14.84131,16.31138","-1.074292,11.46754,16.42565","-1.39172,8.789673,16.20117"
"-0.180979,7.948071,16.31627","-0.1680771,3.073095,16.54503","-0.8052995,15.03406,16.42912","-1.100565,11.67247,16.53675","-1.439773,8.937495,16.31853"
"-0.1970655,7.969487,16.42781","-0.1686973,3.110695,16.6535","-0.8302629,15.2188,16.53113","-1.125953,11.8694,16.64379","-1.485379,9.196263,16.42906"
"-0.2127777,7.982903,16.53595","-0.1698689,3.172295,16.80402","-0.8578357,15.39555,16.64421","-1.153556,12.05833,16.76002","-1.528919,9.449457,16.53405"
"-0.2300449,7.98832,16.65408","-0.170734,3.257895,16.89966","-0.8851348,15.56429,16.75672","-1.188234,12.23926,16.90591","-1.577313,9.694651,16.65044"
"-0.2543957,7.985736,16.81969","-0.171423,3.367496,16.98464","-0.9121612,15.72504,16.86877","-1.207695,12.41219,16.98764","-1.621603,9.931844,16.75688"
"-0.2673739,7.975153,16.9071","-0.1720275,3.501096,17.09517","-0.9390921,15.87778,16.98117","-1.232821,12.57712,17.09298","-1.67221,10.16104,16.8786"
"-0.279459,7.95657,16.98797","-0.1720639,3.714696,17.21615","-0.9659137,16.02253,17.09384","-1.259981,12.73405,17.20642","-1.731125,10.42223,17.02055"
"-0.296383,7.889986,17.10044","-0.1713994,3.960296,17.32231","-1.00291,16.15928,17.25021","-1.286671,12.88298,17.3172","-1.764005,10.67542,17.09996"
"-0.3131736,7.823402,17.2109","-0.1700413,4.237896,17.43377","-1.021911,16.28802,17.33094","-1.314003,13.02391,17.42983","-1.808922,10.92062,17.20858"
"-0.330547,7.756819,17.32409","-0.1678995,4.544386,17.55296","-1.044592,16.40877,17.42743","-1.341994,13.15684,17.54419","-1.854367,11.15781,17.31874"
"-0.3482417,7.690235,17.43826","-0.1655153,4.906746,17.65539","-1.072367,16.52151,17.54565","-1.369127,13.28177,17.65402","-1.900555,11.387,17.43104"
"-0.3652852,7.623652,17.54707","-0.1624308,5.265429,17.77084","-1.098049,16.62626,17.65505","-1.396407,13.3987,17.76341","-1.94924,11.6082,17.54987"
"-0.3843973,7.564497,17.66785","-0.1592257,5.616113,17.87965","-1.123338,16.72301,17.763","-1.424843,13.50763,17.87625","-1.992854,11.82139,17.65676"
"-0.401356,7.506301,17.77382","-0.1556917,5.958796,17.99277","-1.150385,16.81175,17.87883","-1.453813,13.60856,17.98989","-2.035902,12.02659,17.76261"
"-0.4196858,7.445776,17.88726","-0.1521223,6.293479,18.10205","-1.176204,16.8925,17.98989","-1.482057,13.70149,18.09939","-2.081809,12.22378,17.87584"
"-0.4369716,7.385579,17.99308","-0.1482501,6.620162,18.2163","-1.201862,16.96524,18.10076","-1.512338,13.78642,18.21551","-2.127245,12.41297,17.98825"
"-0.4556549,7.330287,18.10613","-0.1430608,6.938846,18.36398","-1.226172,17.03698,18.20635","-1.539438,13.86335,18.31834","-2.171086,12.59417,18.09701"
"-0.4742036,7.285668,18.21675","-0.1399722,7.249529,18.44824","-1.251085,17.11007,18.31524","-1.580904,13.93228,18.47443","-2.21738,12.76736,18.21215"
"-0.5000097,7.256756,18.36822","-0.1361468,7.552212,18.55052","-1.27788,17.18654,18.43333","-1.600573,13.99321,18.54764","-2.261358,12.93255,18.32183"
"-0.5151384,7.246995,18.45519","-0.1319591,7.846896,18.66005","-1.30326,17.26776,18.54646","-1.62983,14.04614,18.65608","-2.308982,13.08975,18.44096"
"-0.5317977,7.260317,18.55013","-0.1273687,8.133579,18.77748","-1.328692,17.35413,18.66126","-1.660267,14.09107,18.76815","-2.365378,13.23894,18.5826"
"-0.5525477,7.296298,18.66786","-0.1231842,8.412262,18.8821","-1.35844,17.44512,18.79746","-1.691586,14.128,18.88269","-2.400274,13.38013,18.67074"
"-0.5720326,7.351357,18.77848","-0.1189159,8.682944,18.98665","-1.377741,17.53989,18.88746","-1.722037,14.15693,18.99329","-2.438802,13.51333,18.7684"
"-0.5906181,7.501592,18.88485","-0.1139922,8.945627,19.1046","-1.399814,17.63608,18.99172","-1.752676,14.17787,19.10392","-2.483817,13.63852,18.88301"
"-0.6101389,7.666567,18.99797","-0.109001,9.20031,19.22087","-1.423228,17.7323,19.10419","-1.784904,14.19079,19.21973","-2.526022,13.75571,18.99105"
"-0.6301047,7.837467,19.11565","-0.1038409,9.446993,19.33724","-1.446914,17.82051,19.22027","-1.815541,14.19573,19.32941","-2.570628,13.86491,19.10582"
"-0.6481522,8.006709,19.22406","-0.09886164,9.685676,19.44554","-1.467664,17.90073,19.32427","-1.846462,14.19266,19.43986","-2.613599,13.9661,19.21699"
"-0.6659752,8.167952,19.33292","-0.09357364,9.916358,19.55643","-1.489988,17.97294,19.43864","-1.879045,14.18159,19.55607","-2.657615,14.0593,19.33144"
"-0.6857202,8.321194,19.45516","-0.08822939,10.13904,19.66411","-1.511998,18.03716,19.55433","-1.910644,14.16252,19.66862","-2.699744,14.14449,19.44154"
"-0.7019021,8.506436,19.55652","-0.08239233,10.35372,19.77695","-1.532235,18.09338,19.66354","-1.94074,14.13545,19.77571","-2.740741,14.22168,19.54922"
"-0.7195361,8.683679,19.66761","-0.07392117,10.56041,19.93332","-1.552241,18.14159,19.77425","-1.971385,14.10838,19.88463","-2.783688,14.29088,19.66265"
"-0.7376044,8.852921,19.78188","-0.06986557,10.75909,20.00341","-1.570875,18.18181,19.88011","-2.012125,14.08131,20.02928","-2.827924,14.35207,19.78021"
"-0.760648,9.014163,19.92795","-0.06345394,10.94977,20.11134","-1.590473,18.21403,19.99429","-2.037244,14.05424,20.11827","-2.871929,14.40526,19.89794"
"-0.7744945,9.167405,20.01583","-0.05657238,11.13245,20.22305","-1.609354,18.23824,20.10736","-2.066315,13.98717,20.22117","-2.910304,14.45046,20.00132"
"-0.7904775,9.312648,20.11729","-0.04986379,11.30714,20.3293","-1.627346,18.25446,20.21814","-2.099685,13.9201,20.3393","-2.96258,14.48765,20.14305"
"-0.8078796,9.44989,20.2277","-0.04206035,11.47382,20.4516","-1.651156,18.26267,20.36895","-2.129196,13.85303,20.44397","-2.993712,14.51684,20.22824"
"-0.8252662,9.579132,20.33786","-0.03494361,11.64129,20.56291","-1.663561,18.26289,20.45072","-2.161188,13.78596,20.55782","-3.032604,14.53804,20.33523"
"-0.8430645,9.700375,20.45049","-0.02794463,11.81816,20.67261","-1.679415,18.25511,20.55751","-2.192368,13.71889,20.66932","-3.07335,14.55123,20.44802"
"-0.8611987,9.813617,20.56509","-0.02111207,12.00667,20.77983","-1.695873,18.23932,20.67175","-2.223641,13.65931,20.78183","-3.113208,14.55643,20.559"
"-0.8792245,9.918859,20.67894","-0.01364237,12.20936,20.89687","-1.711249,18.21554,20.78213","-2.253527,13.60197,20.89007","-3.152311,14.55362,20.66836"
"-0.8961386,10.0161,20.78591","-0.006564486,12.4269,21.00721","-1.725507,18.19175,20.88801","-2.284833,13.54891,21.00426","-3.191893,14.54281,20.77946"
"-0.9137061,10.10534,20.89743","0.0004123407,12.65844,21.11518","-1.740228,18.16797,21.00101","-2.315111,13.50058,21.11554","-3.232598,14.52401,20.89412"
"-0.9301133,10.18659,21.00234","0.00788226,12.90245,21.22941","-1.754587,18.14418,21.1152","-2.344603,13.4559,21.2248","-3.271677,14.4972,21.00466"
"-0.9492034,10.25983,21.12551","0.01506207,13.15385,21.33723","-1.768204,18.1204,21.22745","-2.375087,13.4135,21.33871","-3.311416,14.47039,21.11755"
"-0.9653835,10.32507,21.23111","0.026011,13.40961,21.49772","-1.781283,18.09661,21.33916","-2.405297,13.37076,21.45275","-3.350476,14.44359,21.22904"
"-0.9826243,10.38231,21.34469","0.03247126,13.66531,21.58796","-1.794062,18.07283,21.45231","-2.443704,13.36477,21.59933","-3.389123,14.41678,21.33986"
"-1.004897,10.43156,21.49279","0.03926808,13.91302,21.67978","-1.806,18.04905,21.56216","-2.464189,13.35078,21.67867","-3.427519,14.38997,21.45049"
"-1.017548,10.4728,21.57786","0.04795443,14.15272,21.7922","-1.817671,18.02526,21.67382","-2.49112,13.32879,21.78387","-3.466356,14.36316,21.56298"
"-1.032057,10.50604,21.67586","0.05672757,14.38443,21.89924","-1.829028,18.00148,21.78709","-2.519542,13.3068,21.89639","-3.518014,14.33636,21.71354"
"-1.049614,10.53128,21.79479","0.06655503,14.60813,22.01254","-1.842741,17.97769,21.92984","-2.546889,13.28481,22.0065","-3.545659,14.30955,21.79491"
"-1.065505,10.54853,21.90254","0.07690004,14.82384,22.12509","-1.850711,17.95391,22.01745","-2.574373,13.26282,22.11927","-3.581457,14.28274,21.90092"
"-1.082586,10.55777,22.01833","0.08783564,15.03154,22.23799","-1.859833,17.93012,22.12098","-2.600864,13.24083,22.23036","-3.618363,14.25594,22.01133"
"-1.098814,10.55901,22.12834","0.09926792,15.23125,22.35053","-1.869201,17.90634,22.23151","-2.62677,13.21884,22.34169","-3.654376,14.22913,22.12039"
"-1.115351,10.55225,22.24051","0.110836,15.42295,22.45969","-1.877996,17.88255,22.34","-2.652755,13.19685,22.45644","-3.690897,14.20232,22.23246"
"-1.13211,10.53749,22.35435","0.1232795,15.60666,22.57296","-1.886869,17.85877,22.45499","-2.67728,13.17486,22.56817","-3.728656,14.17552,22.35011"
"-1.148189,10.51474,22.46373","0.1357395,15.78236,22.68288","-1.894948,17.83498,22.56621","-2.701936,13.15287,22.68436","-3.762574,14.14871,22.45764"
"-1.164724,10.49198,22.5764","0.1490215,15.95006,22.79704","-1.902735,17.8112,22.68083","-2.723994,13.13088,22.7924","-3.79645,14.1219,22.56695"
"-1.181482,10.46922,22.69077","0.1618494,16.10977,22.90485","-1.909678,17.78741,22.79134","-2.744996,13.10889,22.89927","-3.830824,14.0951,22.6801"
"-1.1968,10.44646,22.79553","0.1801501,16.26147,23.05605","-1.915976,17.76363,22.90012","-2.766096,13.0869,23.01105","-3.863847,14.06829,22.79128"
"-1.213749,10.42371,22.91173","0.189979,16.40518,23.13565","-1.922,17.73985,23.01338","-2.793747,13.06491,23.1643","-3.895421,14.04148,22.90026"
"-1.235541,10.40095,23.06156","0.203467,16.54088,23.24398","-1.927416,17.71606,23.12494","-2.806955,13.04292,23.2426","-3.926051,14.01468,23.00898"
"-1.249358,10.37819,23.15693","0.218534,16.66859,23.3639","-1.932247,17.69228,23.23409","-2.824301,13.02093,23.34917","-3.959183,13.98787,23.13044"
"-1.261573,10.35543,23.24145","0.2313616,16.78829,23.46523","-1.936717,17.66849,23.34527","-2.840995,12.99894,23.45744","-3.994608,13.96106,23.26586"
"-1.278048,10.33268,23.35573","0.2455249,16.9,23.57666","-1.941729,17.64471,23.48358","-2.857593,12.97695,23.5716","-4.01608,13.93426,23.35244"
"-1.294219,10.30992,23.46819","0.2600985,17.0037,23.69105","-1.944794,17.62092,23.58082","-2.87266,12.95496,23.68242","-4.041242,13.90745,23.45786"
"-1.310228,10.28716,23.57955","0.2740709,17.09941,23.80064","-1.947799,17.59714,23.68668","-2.886236,12.93297,23.78947","-4.067075,13.88064,23.57235"
"-1.326582,10.2644,23.69304","0.2882209,17.18711,23.91171","-1.950401,17.57335,23.79105","-2.899832,12.91098,23.90451","-4.090272,13.85384,23.68277"
"-1.34286,10.24165,23.80534","0.302556,17.26682,24.02435","-1.952871,17.54957,23.90575","-2.9121,12.889,24.01685","-4.112274,13.82703,23.79616"
"-1.359459,10.17889,23.91883","0.316604,17.33852,24.13483","-1.954762,17.52578,24.01155","-2.923373,12.86701,24.12867","-4.132154,13.80022,23.90869"
"-1.375463,10.11613,24.02707","0.3306533,17.40223,24.24545","-1.956521,17.502,24.13132","-2.933761,12.84502,24.24045","-4.150312,13.77341,24.02321"
"-1.392018,10.05337,24.13754","0.3448725,17.46998,24.35774","-1.957709,17.47821,24.23598","-2.94349,12.82303,24.35415","-4.165517,13.74661,24.13248"
"-1.408839,9.990617,24.2478","0.3593246,17.50602,24.47251","-1.958746,17.45443,24.3546","-2.952181,12.81028,24.46445","-4.178152,13.7198,24.23808"
"-1.426757,9.927859,24.36287","0.3791944,17.55482,24.63145","-1.959411,17.43064,24.4647","-2.960425,12.7656,24.57724","-4.189855,13.69299,24.35513"
"-1.44569,9.865102,24.48206","0.3902035,17.62447,24.72021","-1.959808,17.40686,24.57124","-2.970612,12.73702,24.72714","-4.198448,13.66619,24.46587"
"-1.468443,9.802344,24.62305","0.4004133,17.71969,24.80267","-1.960001,17.38308,24.69152","-2.975996,12.73014,24.81424","-4.204704,13.64641,24.57665"
"-1.48094,9.739587,24.69948","0.4144706,17.84151,24.91602","-1.959931,17.35929,24.79656","-2.982386,12.75526,24.9237","-4.208803,13.62853,24.69109"
"-1.498044,9.678584,24.80352","0.4286239,17.98973,25.02935","-1.959636,17.33551,24.91271","-2.987687,12.80438,25.02243","-4.211014,13.57788,24.83933"
"-1.5177,9.612867,24.92223","0.4431591,18.20202,25.14438","-1.959014,17.31172,25.05111","-2.993586,12.8775,25.14276","-4.210065,13.54101,24.92116"
"-1.535054,9.547138,25.02613","0.4575084,18.43545,25.25623","-1.958388,17.28794,25.14491","-2.998127,12.97462,25.24869","-4.207376,13.52778,25.02727"
"-1.554174,9.486362,25.13954","0.4710999,18.68134,25.36043","-1.95759,17.26415,25.24355","-3.002222,13.09574,25.35876","-4.202496,13.54353,25.1399"
"-1.573293,9.433601,25.25168","0.4863073,18.93453,25.47512","-1.956501,17.24037,25.35545","-3.005813,13.24086,25.47442","-4.195683,13.59128,25.24972"
"-1.593597,9.39158,25.36954","0.5018122,19.18776,25.59001","-1.95519,17.21658,25.46821","-3.008656,13.40998,25.58996","-4.186849,13.67102,25.36044"
"-1.611964,9.360655,25.47525","0.516919,19.43299,25.70013","-1.953661,17.1928,25.58089","-3.010612,13.60309,25.69612","-4.175305,13.78277,25.47886"
"-1.631831,9.402335,25.58913","0.5327992,19.67023,25.81433","-1.951569,17.16901,25.71553","-3.012078,13.82021,25.80851","-4.16262,13.92652,25.58769"
"-1.650991,9.455212,25.699","0.5478895,19.89946,25.92152","-1.950059,17.14523,25.79973","-3.01293,14.05484,25.9211","-4.147969,14.10227,25.69661"
"-1.670109,9.515401,25.80914","0.5635152,20.1207,26.03137","-1.947877,17.12144,25.91179","-3.013166,14.30046,26.02775","-4.131371,14.31001,25.80504"
"-1.690382,9.5769,25.92686","0.5847083,20.33393,26.17891","-1.945357,17.09766,26.02755","-3.012836,14.54733,26.14192","-4.112114,14.54976,25.91705"
"-1.708617,9.6304,26.03386","0.5972761,20.53916,26.26543","-1.942598,17.07388,26.14146","-3.011533,14.88297,26.29557","-4.090967,14.81324,26.02757"
"-1.732275,9.6759,26.17402","0.6121723,20.7364,26.36741","-1.939672,17.05009,26.25115","-3.010185,15.21321,26.37862","-4.067132,15.1258,26.14111"
"-1.747263,9.713399,26.2638","0.6294561,20.92563,26.48507","-1.936384,17.02631,26.36428","-3.008252,15.53546,26.47369","-4.040326,15.43935,26.25871"
"-1.765032,9.782899,26.37064","0.6455446,21.10686,26.594","-1.932833,17.00252,26.47666","-3.005338,15.8497,26.58892","-4.004206,15.74633,26.40606"
"-1.78407,9.844398,26.48526","0.6617849,21.2801,26.70356","-1.927835,16.97874,26.62245","-3.001719,16.15594,26.7038","-3.984265,16.04531,26.48144"
"-1.802365,9.897898,26.59517","0.6788428,21.44533,26.81833","-1.924305,16.95495,26.71569","-2.997413,16.49419,26.81755","-3.954442,16.33629,26.59064"
"-1.821218,9.943398,26.70793","0.6947441,21.60257,26.92509","-1.920643,16.93117,26.80706","-2.992642,16.82443,26.92519","-3.923184,16.61927,26.70036"
"-1.839279,9.980897,26.8153","0.711511,21.7518,27.03748","-1.915701,16.90738,26.9243","-2.986776,17.14667,27.04067","-3.890336,16.89425,26.81136"
"-1.859773,10.0104,26.93628","0.7288201,21.89303,27.15335","-1.910802,16.8836,27.034","-2.980678,17.46092,27.14541","-3.856211,17.16124,26.92271"
"-1.878186,10.0319,27.04394","0.7448342,22.02627,27.26045","-1.905261,16.85981,27.15273","-2.973247,17.76716,27.25934","-3.820646,17.42022,27.03508"
"-1.896632,10.04539,27.1508","0.7624773,22.1515,27.37836","-1.900168,16.83603,27.25756","-2.965064,18.0654,27.37117","-3.783253,17.6712,27.14981"
"-1.916646,10.05089,27.26568","0.7780023,22.26873,27.48204","-1.894638,16.81224,27.36823","-2.955955,18.35565,27.48351","-3.745748,17.91418,27.26192"
"-1.93621,10.04839,27.37687","0.7954688,22.37797,27.59871","-1.888761,16.78846,27.48284","-2.946494,18.63789,27.58994","-3.710088,18.14916,27.36629"
"-1.956238,10.03789,27.4897","0.8173956,22.4792,27.74536","-1.88289,16.76468,27.59473","-2.933864,18.91214,27.72147","-3.669373,18.37614,27.48354"
"-1.975804,10.01939,27.59911","0.8304257,22.57244,27.83279","-1.877293,16.74089,27.69955","-2.919873,19.17838,27.85549","-3.629761,18.59512,27.59594"
"-2.001671,9.992892,27.74284","0.8454745,22.65767,27.93405","-1.870972,16.71711,27.8166","-2.910569,19.43662,27.93844","-3.591025,18.8061,27.70458"
"-2.017756,9.966392,27.83164","0.8626942,22.7349,28.05043","-1.865037,16.69332,27.92578","-2.898312,19.68687,28.04375","-3.548759,19.00908,27.82204"
"-2.036635,9.939891,27.93559","0.8783244,22.80414,28.15674","-1.858839,16.66954,28.03962","-2.884893,19.92911,28.15423","-3.493058,19.20406,27.97557"
"-2.057301,9.91339,28.04909","0.8949153,22.86537,28.2703","-1.851158,16.64575,28.18096","-2.870709,20.16335,28.26651","-3.460203,19.39104,28.06535"
