"2.588912,16.94915,15.40954","0.5579385,2.970013,14.18363","1.538602,15.31442,14.08156","0.0063871,11.61318,14.08235","1.234448,19.37557,14.07737"
"2.603286,17.20717,15.52294","0.5639105,2.970013,14.29834","1.514881,15.56594,14.19672","0.01162227,11.66133,14.19451","1.246351,19.56523,14.19271"
"2.616218,17.45719,15.6356","0.5696567,2.970013,14.40906","1.491037,15.80947,14.30648","0.01706116,11.70147,14.30436","1.25805,19.74689,14.30108"
"2.627602,17.69921,15.74774","0.5756329,2.970013,14.5239","1.465078,16.045,14.42038","0.02293592,11.73362,14.41667","1.270934,19.92054,14.41551"
"2.63712,17.93323,15.85676","0.5809968,2.970013,14.62614","1.438627,16.27253,14.53105","0.0290926,11.75776,14.52855","1.28421,20.0862,14.52847"
"2.655232,18.15925,16.10575","0.5871031,2.970013,14.7413","1.408562,16.49206,14.65146","0.03555496,11.77391,14.64111","1.297833,20.24386,14.63986"
"2.657765,18.37727,16.17346","0.5930756,2.970013,14.85283","1.381425,16.74359,14.75541","0.04218239,11.78205,14.75245","1.311936,20.39351,14.75112"
"2.661479,18.58729,16.30345","0.5991539,2.970013,14.96605","1.351524,16.98712,14.86597","0.04880521,11.78219,14.86049","1.327052,20.49517,14.86647"
"2.662081,18.78931,16.41412","0.604907,2.970013,15.07368","1.31962,17.22265,14.97984","0.05575835,11.77434,14.97155","1.341442,20.58883,14.97285"
"2.660346,18.98333,16.5292","0.6111712,2.970013,15.19213","1.28544,17.45018,15.0978","0.06285454,11.75848,15.08332","1.357464,20.67449,15.08827"
"2.656153,19.12935,16.63882","0.6168867,2.970013,15.3047","1.255484,17.66971,15.19789","0.0701323,11.73463,15.19723","1.373516,20.75214,15.20107"
"2.649157,19.26737,16.75118","0.6219217,2.970013,15.41069","1.220617,17.88124,15.31146","0.07761252,11.70277,15.31411","1.389378,20.8218,15.31015"
"2.639197,19.40393,16.86316","0.62716,2.970013,15.52691","1.185855,18.08477,15.4216","0.08442303,11.66291,15.42036","1.406145,20.88346,15.42325"
"2.626425,19.54925,16.97226","0.6318841,2.970013,15.63302","1.149495,18.2803,15.53389","0.09161896,11.61506,15.53206","1.42257,20.93712,15.53201"
"2.609908,19.70923,17.08599","0.6369814,2.970013,15.74704","1.110573,18.46783,15.65111","0.09921353,11.5592,15.64863","1.447431,20.98278,15.69394"
"2.590957,19.88569,17.19451","0.6418972,2.970013,15.85854","1.0734,18.64736,15.76025","0.1067764,11.48735,15.76259","1.458005,21.02044,15.76132"
"2.567882,20.08615,17.30853","0.6466874,2.970013,15.97096","1.033468,18.81889,15.87479","0.1139817,11.40749,15.86848","1.474685,21.05009,15.86682"
"2.540724,20.31061,17.4259","0.6513107,2.970013,16.08278","0.9916542,18.98242,15.99189","0.1267098,11.31964,16.04963","1.492769,21.07175,15.97998"
"2.501981,20.55907,17.57466","0.6560715,2.970013,16.19752","0.9532033,19.13795,16.09702","0.1319171,11.22378,16.1185","1.510294,21.08541,16.08867"
"2.477935,20.83153,17.65626","0.660675,2.970013,16.30655","0.9127052,19.28547,16.20546","0.1384729,11.12842,16.20243","1.528964,21.08307,16.20387"
"2.446741,21.12799,17.75667","0.6653551,2.970013,16.41482","0.8682728,19.425,16.32193","0.1476644,11.02713,16.3145","1.546887,21.07064,16.31423"
"2.408696,21.44844,17.87271","0.6703104,2.970013,16.52675","0.8236728,19.55653,16.43627","0.1584792,10.92319,16.43713","1.565087,21.05018,16.42632"
"2.370753,21.7929,17.98326","0.6755006,2.970013,16.63869","0.7827688,19.68006,16.53893","0.1682658,10.82162,16.53948","1.582764,21.02322,16.53537"
"2.332681,22.16136,18.09095","0.6812183,2.970013,16.75492","0.7378064,19.75559,16.6497","0.1800964,10.72582,16.65486","1.601735,20.99328,16.6527"
"2.291492,22.55382,18.20533","0.6871515,2.970013,16.8687","0.6906768,19.82313,16.76357","0.1919366,10.64187,16.76126","1.61935,20.96343,16.76203"
"2.251399,22.97028,18.31554","0.693055,2.970013,16.97604","0.6444128,19.88266,16.87326","0.2054119,10.57225,16.87328","1.637669,20.93686,16.87624"
"2.209549,23.41074,18.43019","0.6995497,2.970013,17.08887","0.5961991,19.93419,16.98569","0.2205998,10.52006,16.98923","1.65475,20.91571,16.98335"
"2.171637,23.87143,18.53405","0.7063848,2.970013,17.20286","0.5452347,19.9847,17.10271","0.2365008,10.48625,17.10052","1.672575,20.90289,17.09578"
"2.129041,24.34066,18.65094","0.713164,2.970013,17.31215","0.496455,20.03965,17.21316","0.2525748,10.47022,17.20445","1.690508,20.89997,17.20953"
"2.088916,24.80909,18.76114","0.7203643,2.970013,17.4248","0.4479248,20.10531,17.3218","0.2717896,10.47093,17.32058","1.707934,20.90878,17.32055"
"2.047498,25.27022,18.87461","0.7278278,2.970013,17.53806","0.3976233,20.18828,17.43329","0.2920188,10.48559,17.43492","1.725708,20.93014,17.43398"
"2.006037,25.71996,18.98708","0.7353752,2.970013,17.65026","0.3443467,20.285,17.5503","0.3125497,10.50988,17.54456","1.743757,20.96375,17.54902"
"1.947338,26.15593,19.14361","0.7423488,2.970013,17.75221","0.2923347,20.40153,17.66353","0.3348464,10.53798,17.65854","1.760272,21.00788,17.65387"
"1.917539,26.58522,19.22057","0.7506003,2.970013,17.86997","0.2424808,20.54205,17.77121","0.3578517,10.57381,17.77208","1.777797,21.05962,17.76454"
"1.879724,27.00687,19.31644","0.7585187,2.970013,17.97818","0.1895715,20.70658,17.88467","0.3803288,10.61169,17.8802","1.796507,21.11507,17.88188"
"1.83196,27.4207,19.43405","0.7672071,2.970013,18.09042","0.134586,20.89511,18.00171","0.4024681,10.64586,17.98494","1.813612,21.1714,17.98825"
"1.786125,27.82652,19.54229","0.7769687,2.970013,18.20646","0.08541912,21.10763,18.10561","0.4280271,10.67444,18.10493","1.83075,21.22421,18.09398"
"1.736296,28.22435,19.6551","0.7873118,2.970013,18.31727","0.02956583,21.34416,18.22298","0.451222,10.6961,18.21383","1.851893,21.27739,18.22333"
"1.684379,28.61417,19.7674","0.8024402,2.970013,18.46311","-0.01973515,21.60468,18.32595","0.4754903,10.70991,18.32869","1.868593,21.32754,18.32444"
"1.629492,28.996,19.88073","0.8145769,2.970013,18.56592","-0.07536654,21.88493,18.44148","0.4987824,10.71572,18.44052","1.88654,21.37296,18.43225"
"1.573897,29.36982,19.99011","0.8253891,2.970013,18.6506","-0.1295556,22.1817,18.55318","0.5210164,10.71353,18.54897","1.906242,21.41187,18.54959"
"1.514569,29.73565,20.10149","0.8407247,2.970013,18.764","-0.1842874,22.48955,18.66518","0.5435638,10.70334,18.6604","1.925103,21.44334,18.66095"
"1.453243,30.09347,20.21124","0.8572015,2.970013,18.87745","-0.2380082,22.80262,18.77433","0.5681517,10.68515,18.78313","1.943426,21.46695,18.76829"
"1.388217,30.4433,20.32225","0.8740922,2.970013,18.98691","-0.2932374,23.11516,18.88583","0.5877548,10.65896,18.88163","1.963896,21.48255,18.88741"
"1.318178,30.78512,20.4364","0.8924742,2.970013,19.10058","-0.3489647,23.42197,18.9977","0.610482,10.62477,18.9962","1.981052,21.49016,18.98663"
"1.244933,31.11895,20.55051","0.9101687,2.970013,19.20601","-0.4080905,23.72007,19.11577","0.6328691,10.58258,19.10946","2.001606,21.48976,19.10502"
"1.147161,31.44477,20.69656","0.9302577,2.970013,19.32309","-0.4607679,24.00591,19.22047","0.6545369,10.53239,19.21933","2.021445,21.48137,19.21882"
"1.088206,31.7626,20.78044","0.9497634,2.970013,19.43525","-0.5185131,24.27723,19.33492","0.6776832,10.4742,19.3368","2.041364,21.46497,19.33269"
"1.014117,32.07242,20.88329","0.9688005,2.970013,19.54445","-0.5742335,24.53287,19.44515","0.6996536,10.408,19.44825","2.060804,21.44057,19.44338"
"0.9297483,32.37425,20.99721","0.9887847,2.970013,19.66019","-0.6329151,24.78054,19.56111","0.7207733,10.33381,19.55519","2.08021,21.40818,19.55345"
"0.846081,32.66808,21.10707","1.007799,2.970013,19.77271","-0.6850189,25.02022,19.664","0.7431153,10.25162,19.66788","2.099965,21.36778,19.66502"
"0.759892,32.9539,21.21759","1.025708,2.970013,19.8818","-0.7422336,25.2519,19.77688","0.7647474,10.30543,19.77634","2.119608,21.31939,19.77546"
"0.6711722,33.23173,21.32897","1.042789,2.970013,19.98958","-0.8013889,25.47557,19.8934","0.7881649,10.35124,19.89285","2.140983,21.26299,19.89507"
"0.5791008,33.50156,21.44231","1.059941,2.970013,20.10308","-0.8589314,25.69125,20.00648","0.8108877,10.38905,20.00471","2.159993,21.1986,20.00093"
"0.4836499,33.76339,21.55774","1.075615,2.970013,20.21459","-0.9157393,25.89893,20.11773","0.8343365,10.41886,20.11873","2.179801,21.1262,20.11078"
"0.3926699,34.01721,21.66598","1.089308,2.970013,20.32148","-0.9785435,26.0986,20.24024","0.8565122,10.44067,20.22493","2.200527,21.0458,20.22532"
"0.2969866,34.26304,21.77825","1.102689,2.970013,20.43804","-1.028017,26.29028,20.33624","0.8806955,10.45447,20.3389","2.21961,20.95741,20.33046"
"0.1987417,34.50087,21.89198","1.113987,2.970013,20.55176","-1.08809,26.47396,20.45225","0.9053367,10.46028,20.45282","2.240675,20.86101,20.44632"
"0.09847369,34.73069,22.00653","1.123851,2.970013,20.66723","-1.146224,26.64964,20.56374","0.9298923,10.49809,20.56407","2.263985,20.75662,20.57439"
"0.003120311,34.95252,22.11409","1.131903,2.970013,20.77565","-1.204382,26.81754,20.67443","0.9548205,10.5279,20.67476","2.281497,20.64422,20.67058"
"-0.1257907,35.16635,22.25789","1.138852,2.970013,20.88287","-1.264103,26.97782,20.78717","0.9809424,10.54971,20.78848","2.3016,20.52382,20.78102"
"-0.203974,35.37217,22.34389","1.145475,2.970013,20.99941","-1.323234,27.13064,20.89777","1.005788,10.56351,20.89448","2.322036,20.39543,20.89343"
"-0.2974352,35.57,22.44588","1.151088,2.970013,21.11484","-1.383432,27.276,21.00924","1.033102,10.56932,21.00878","2.342338,20.25903,21.00535"
"-0.4001959,35.75983,22.55692","1.151088,2.970013,21.11484","-1.445495,27.41387,21.12291","1.060829,10.56713,21.12236","2.362562,20.11464,21.11724"
"-0.5055262,35.94165,22.66952","1.151088,2.970013,21.11484","-1.504909,27.54406,21.2304","1.08871,10.51694,21.23412","2.381965,19.96224,21.22511"
"-0.6129459,36.11548,22.78315","1.151088,2.970013,21.11484","-1.570167,27.66643,21.34698","1.116285,10.45875,21.34237","2.40321,19.80185,21.34392"
"-0.7251569,36.28131,22.90073","1.151088,2.970013,21.11484","-1.635678,27.78088,21.46231","1.146372,10.39256,21.45824","2.422762,19.63345,21.45415"
"-0.82519,36.43914,23.00468","1.151088,2.970013,21.11484","-1.696725,27.88735,21.5681","1.175203,10.32636,21.56711","2.44233,19.45705,21.56537"
"-0.933485,36.58896,23.11657","1.151088,2.970013,21.11484","-1.759935,27.98581,21.67596","1.205748,10.26017,21.68046","2.461242,19.27266,21.67375"
"-1.043274,36.73079,23.22957","1.151088,2.970013,21.11484","-1.827149,28.07628,21.78877","1.237982,10.19398,21.79805","2.480861,19.08026,21.78709"
"-1.150914,36.86462,23.34021","1.151088,2.970013,21.11484","-1.894722,28.15874,21.90026","1.266965,10.12779,21.90204","2.500691,19.02387,21.90254"
"-1.260926,36.99044,23.45337","1.151088,2.970013,21.11484","-1.966041,28.23321,22.01602","1.298349,10.0536,22.01309","2.519401,18.95947,22.01221"
"-1.369732,37.10827,23.56566","1.151088,2.970013,21.11484","-2.034095,28.29967,22.1247","1.330043,9.971407,22.12371","2.537558,18.89508,22.11926"
"-1.475495,37.2181,23.67543","1.151088,2.970013,21.11484","-2.109753,28.35814,22.24381","1.363384,9.881216,22.23869","2.556578,18.83069,22.23205"
"-1.619965,37.31993,23.82661","1.151088,2.970013,21.11484","-2.175497,28.40861,22.34576","1.396778,9.790478,22.35262","2.575118,18.76629,22.3427"
"-1.696712,37.41375,23.90813","1.151088,2.970013,21.11484","-2.249688,28.45107,22.45941","1.429634,9.698363,22.46371","2.594106,18.7019,22.45674"
"-1.793569,37.49958,24.01195","1.151088,2.970013,21.11484","-2.326722,28.48554,22.57587","1.46205,9.610349,22.57238","2.612997,18.6375,22.57092"
"-1.899992,37.57741,24.12754","1.151088,2.970013,21.11484","-2.400069,28.512,22.68535","1.495062,9.537272,22.68208","2.63128,18.61311,22.68206"
"-1.997892,37.64724,24.23551","1.151088,2.970013,21.11484","-2.475004,28.53047,22.79598","1.529554,9.481792,22.79567","2.648871,18.58871,22.78953"
"-2.095692,37.70906,24.34488","1.151088,2.970013,21.11484","-2.555163,28.54094,22.91311","1.565054,9.450313,22.91158","2.667378,18.56432,22.90307"
"-2.197509,37.76289,24.46025","1.151088,2.970013,21.11484","-2.629536,28.5434,23.02069","1.597452,9.442832,23.01654","2.685638,18.53992,23.01557"
"-2.294034,37.80872,24.57088","1.151088,2.970013,21.11484","-2.710273,28.53787,23.13652","1.632615,9.459352,23.12965","2.703349,18.51553,23.12505"
"-2.389135,37.84654,24.68081","1.151088,2.970013,21.11484","-2.784629,28.52433,23.24233","1.667454,9.499872,23.24067","2.721812,18.49113,23.23945"
"-2.490147,37.87637,24.79829","1.151088,2.970013,21.11484","-2.863773,28.5028,23.35425","1.705318,9.668391,23.36013","2.740451,18.46674,23.35518"
"-2.583082,37.8982,24.90675","1.151088,2.970013,21.11484","-2.940903,28.47327,23.46271","1.739883,9.868911,23.46811","2.758261,18.44234,23.46597"
"-2.67933,37.91203,25.01908","1.151088,2.970013,21.11484","-3.024958,28.43573,23.58044","1.776078,10.10143,23.58035","2.776028,18.41795,23.57677"
"-2.773838,37.91785,25.12914","1.151088,2.970013,21.11484","-3.100937,28.3913,23.68652","1.809912,10.36595,23.68456","2.793348,18.39355,23.68516"
"-2.878692,37.91568,25.25064","1.151088,2.970013,21.11484","-3.184714,28.33995,23.80327","1.84764,10.66247,23.80019","2.811478,18.36916,23.79912"
"-2.999247,37.90551,25.3892","1.151088,2.970013,21.11484","-3.267717,28.28165,23.91882","1.884649,10.99099,23.91321","2.829235,18.34476,23.91137"
"-3.072003,37.88733,25.47181","1.151088,2.970013,21.11484","-3.344345,28.21612,24.02547","1.921672,11.34373,24.02606","2.846813,18.32037,24.0232"
"-3.163518,37.86116,25.57484","1.151088,2.970013,21.11484","-3.426357,28.14322,24.13967","1.958103,11.71263,24.13705","2.863894,18.29597,24.13273"
"-3.266094,37.82699,25.68897","1.151088,2.970013,21.11484","-3.503329,28.0629,24.24696","1.993995,12.0837,24.24638","2.881616,18.27158,24.24753"
"-3.364949,37.78482,25.79758","1.151088,2.970013,21.11484","-3.585439,27.9749,24.36163","2.032786,12.44251,24.36449","2.898143,18.20719,24.35589"
"-3.471756,37.73465,25.91361","1.151088,2.970013,21.11484","-3.664746,27.87891,24.47267","2.067913,12.78667,24.47141","2.914901,18.14279,24.4673"
"-3.577109,37.67647,26.02675","1.151088,2.970013,21.11484","-3.742403,27.77492,24.58176","2.104438,13.11485,24.58269","2.931784,18.0784,24.58135"
"-3.680198,37.6103,26.1363","1.151088,2.970013,21.11484","-3.822297,27.66293,24.69445","2.141173,13.42703,24.69486","2.947718,18.014,24.69092"
"-3.783324,37.53613,26.24488","1.151088,2.970013,21.11484","-3.901747,27.54293,24.80707","2.175996,13.72321,24.8016","2.963572,17.94961,24.80193"
"-3.891818,37.45395,26.35825","1.151088,2.970013,21.11484","-3.982923,27.41494,24.92284","2.214176,14.00339,24.91917","2.978916,17.88522,24.9114"
"-3.996939,37.36378,26.46734","1.151088,2.970013,21.11484","-4.062149,27.27895,25.03666","2.249444,14.26757,25.02845","2.99495,17.83169,25.02794"
"-4.108983,37.26561,26.58306","1.151088,2.970013,21.11484","-4.137665,27.13495,25.14605","2.285998,14.51576,25.14242","3.009866,17.77688,25.13846"
"-4.215769,37.15944,26.69291","1.151088,2.970013,21.11484","-4.211339,26.98296,25.25378","2.321066,14.74794,25.25243","3.025625,17.72922,25.25747"
"-4.324061,37.04526,26.804","1.151088,2.970013,21.11484","-4.288037,26.82297,25.36712","2.356952,14.96412,25.3656","3.041089,17.69318,25.37687"
"-4.474787,36.92309,26.9584","1.151088,2.970013,21.11484","-4.361341,26.65498,25.47688","2.393795,15.1643,25.4823","3.054879,17.67548,25.4859"
"-4.551801,36.79292,27.03722","1.151088,2.970013,21.11484","-4.439685,26.47898,25.59586","2.42649,15.34848,25.58631","3.067565,17.68177,25.58849"
"-4.652222,36.65474,27.14001","1.151088,2.970013,21.11484","-4.509182,26.29499,25.70323","2.462033,15.51666,25.69983","3.08191,17.71207,25.70711"
"-4.760948,36.50857,27.25142","1.151088,2.970013,21.11484","-4.580368,26.103,25.8151","2.496872,15.66885,25.8116","3.095284,17.76636,25.82079"
"-4.871219,36.3544,27.36464","1.151088,2.970013,21.11484","-4.647837,25.90301,25.92323","2.532732,15.92503,25.92715","3.106627,17.84466,25.91989"
"-4.976645,36.19223,27.47319","1.151088,2.970013,21.11484","-4.719709,25.69501,26.04077","2.564903,16.17321,26.03127","3.119323,17.94695,26.03359"
"-5.088424,36.02205,27.58866","1.151088,2.970013,21.11484","-4.783017,25.48702,26.14675","2.60085,16.41339,26.14807","3.132053,18.07325,26.15092"
"-5.197226,35.84388,27.7015","1.151088,2.970013,21.11484","-4.850786,25.27903,26.26264","2.635095,16.64557,26.25975","3.143462,18.22354,26.25929"
"-5.302392,35.65771,27.81102","1.151088,2.970013,21.11484","-4.913445,25.07104,26.37238","2.669378,16.86975,26.37186","3.154719,18.39784,26.36929"
"-5.414404,35.46354,27.92817","1.151088,2.970013,21.11484","-4.972819,25.00704,26.4788","2.703623,17.08594,26.484","3.165702,18.59372,26.48011"
"-5.517808,35.26136,28.03688","1.151088,2.970013,21.11484","-5.036342,24.94305,26.59532","2.737349,17.29412,26.5944","3.176009,18.80505,26.58817"
"-5.618961,35.05119,28.14376","1.151088,2.970013,21.11484","-5.094753,24.87906,26.70528","2.771074,17.4943,26.7045","3.186848,19.02508,26.70697"
"-5.723701,34.84101,28.25504","1.151088,2.970013,21.11484","-5.156467,24.81507,26.82434","2.806183,17.68648,26.81861","3.195889,19.24898,26.8118"
"-5.833805,34.63084,28.37271","1.151088,2.970013,21.11484","-5.210676,24.75108,26.93158","2.841278,17.91067,26.93195","3.205846,19.47046,26.93364"
"-5.97413,34.42067,28.52366","1.151088,2.970013,21.11484","-5.26614,24.68709,27.04352","2.875094,18.12685,27.04037","3.214396,19.68418,27.04542"
"-6.045843,34.21049,28.6015","1.151088,2.970013,21.11484","-5.320244,24.66309,27.15477","2.910598,18.33503,27.15337","3.221834,19.89418,27.14852"
"-6.13562,34.00032,28.69942","1.151088,2.970013,21.11484","-5.372094,24.6391,27.26308","2.945246,18.53521,27.26283","3.229537,20.09798,27.26081"
"-6.240439,33.79014,28.8145","1.151088,2.970013,21.11484","-5.425919,24.61511,27.37704","2.983326,18.72739,27.38226","3.237791,20.29459,27.38694"
"-6.341628,33.57997,28.92655","1.151088,2.970013,21.11484","-5.477767,24.59112,27.48823","3.019113,18.87157,27.49364","3.24392,20.48334,27.48476"
"-6.443059,33.36979,29.03984","1.151088,2.970013,21.11484","-5.528736,24.56712,27.5987","3.051506,19.00776,27.59377","3.250938,20.66409,27.59983"
"-6.542128,33.15962,29.15154","1.151088,2.970013,21.11484","-5.581458,24.54313,27.71399","3.088281,19.13594,27.70687","3.257648,20.83684,27.71272"
"-6.639796,32.94944,29.26274","1.151088,2.970013,21.11484","-5.630659,24.51914,27.82244","3.125813,19.25612,27.82179","3.264106,21.00159,27.82356"
"-6.732963,32.73927,29.36993","1.151088,2.970013,21.11484","-5.684722,24.49515,27.94235","3.163996,19.3683,27.93834","3.270267,21.15835,27.93108"
"-6.833817,32.52909,29.48719","1.151088,2.970013,21.11484","-5.731992,24.47115,28.04784","3.200726,19.47248,28.05013","3.276829,21.3071,28.04737"
"-6.928477,32.31892,29.59861","1.151088,2.970013,21.11484","-5.782684,24.44716,28.16152","3.238841,19.56867,28.16587","3.282816,21.44785,28.15535"
"-7.02002,32.10875,29.70767","1.151088,2.970013,21.11484","-5.833998,24.42317,28.27718","3.275027,19.65685,28.27547","3.289347,21.5806,28.27513"
"-7.108696,31.89857,29.81467","1.151088,2.970013,21.11484","-5.879456,24.39918,28.38019","3.310021,19.73703,28.38124","3.295271,21.70535,28.38579"
"-7.206979,31.6884,29.93488","1.151088,2.970013,21.11484","-5.929952,24.37518,28.49517","3.346796,19.80921,28.49223","3.30085,21.82211,28.49156"
"-7.318515,31.47822,30.07351","1.151088,2.970013,21.11484","-5.977989,24.35119,28.60518","3.384035,19.8734,28.60443","3.30668,21.93086,28.6034"
"-7.387101,31.26805,30.16045","1.151088,2.970013,21.11484","-6.024399,24.3272,28.71202","3.421298,19.92958,28.7165","3.312639,22.03162,28.71885"
"-7.468521,31.05787,30.26497","1.151088,2.970013,21.11484","-6.073652,24.30321,28.82599","3.457629,19.98436,28.82551","3.318066,22.1244,28.82506"
"-7.555172,30.8477,30.37804","1.151088,2.970013,21.11484","-6.123498,24.27921,28.942","3.495845,20.03969,28.93974","3.323734,22.20919,28.93707"
