"0.4617665,2.986012,14.08557","-0.3988208,2.986012,14.08305","0.39627,2.986012,14.0854","-2.42872,2.986012,14.19472","16.1026,2.986012,14.19975"
"0.4695804,2.986012,14.19739","-0.3860289,2.986012,14.1957","0.41401,2.986012,14.19761","-2.428736,2.986012,14.3052","16.18383,2.986012,14.31515"
"0.4765184,2.986012,14.31153","-0.3738043,2.986012,14.30176","0.4306341,2.986012,14.30002","-2.427138,2.986012,14.41641","16.25814,2.986012,14.42402"
"0.4821879,2.986012,14.42084","-0.3605683,2.986012,14.41483","0.4500664,2.986012,14.41705","-2.424202,2.986012,14.52671","16.32988,2.986012,14.53221"
"0.4869802,2.986012,14.53067","-0.3468938,2.986012,14.52967","0.4684666,2.986012,14.52532","-2.420011,2.986012,14.64093","16.40387,2.986012,14.64708"
"0.4909077,2.989347,14.64038","-0.3331101,2.986012,14.64346","0.4879162,2.986012,14.63765","-2.415143,2.986012,14.74721","16.4718,2.986012,14.75581"
"0.4941777,2.98727,14.75438","-0.3195554,2.986012,14.7537","0.5080204,2.986012,14.7517","-2.409031,2.986012,14.86192","16.53991,2.986012,14.86793"
"0.4967339,2.987328,14.8685","-0.3059877,2.986012,14.8627","0.5296593,2.986012,14.87224","-2.402127,2.986012,14.97551","16.606,2.986012,14.97974"
"0.498628,2.979385,14.9781","-0.2917491,2.986012,14.97611","0.5485259,2.986012,14.97523","-2.394629,2.986012,15.086","16.67084,2.986012,15.09225"
"0.5001554,2.971442,15.09075","-0.2774523,2.986012,15.08949","0.5690154,2.986012,15.08513","-2.386155,2.986012,15.19993","16.73793,2.986012,15.21135"
"0.5028571,2.9635,15.34385","-0.2631469,2.986012,15.20298","0.5908524,2.986012,15.20021","-2.37343,2.986012,15.35727","16.82433,2.986012,15.36792"
"0.5033299,2.955557,15.41657","-0.2433597,2.986012,15.36062","0.6219665,2.986012,15.36161","-2.3651,2.986012,15.45051","16.87184,2.986012,15.45597"
"0.5040841,2.947614,15.53863","-0.2313763,2.986012,15.45697","0.6394058,2.986012,15.45051","-2.357307,2.986012,15.53372","16.91879,2.986012,15.54384"
"0.5049764,2.939672,15.65145","-0.2216461,2.986012,15.5359","0.6548274,2.986012,15.52863","-2.346882,2.986012,15.64124","16.9749,2.986012,15.64968"
"0.5060666,2.931729,15.75722","-0.2083851,2.986012,15.64471","0.6775073,2.986012,15.64305","-2.334869,2.986012,15.76097","17.03395,2.986012,15.76192"
"0.5076022,2.923786,15.87311","-0.1952714,2.986012,15.75469","0.700317,2.986012,15.75761","-2.323521,2.986012,15.87104","17.09171,2.986012,15.87245"
"0.5094913,2.915843,15.98251","-0.1811462,2.986012,15.87637","0.7222723,2.986012,15.86751","-2.311636,2.986012,15.98414","17.15574,2.986012,15.99573"
"0.5120133,2.907901,16.09927","-0.1700383,2.986012,15.97537","0.7447229,2.986012,15.97962","-2.300164,2.986012,16.09135","17.2113,2.986012,16.10342"
"0.5148596,2.899958,16.20738","-0.1572035,2.986012,16.0932","0.7677785,2.986012,16.09479","-2.287475,2.986012,16.20772","17.26809,2.986012,16.21426"
"0.5181613,2.89802,16.31603","-0.1459514,2.986012,16.20045","0.7890334,2.986012,16.2014","-2.27536,2.986012,16.31622","17.32087,2.986012,16.31812"
"0.5221592,2.908408,16.43404","-0.1343762,2.986012,16.31449","0.8106064,2.986012,16.31049","-2.263003,2.986012,16.4242","17.37977,2.986012,16.435"
"0.526302,2.931228,16.54429","-0.1232017,2.986012,16.42833","0.8332676,2.986012,16.42648","-2.249396,2.986012,16.54012","17.43444,2.986012,16.5445"
"0.5309778,2.97312,16.65575","-0.1062804,2.986012,16.60611","0.8544995,2.986012,16.53687","-2.235885,2.986012,16.65219","17.48792,2.986012,16.65253"
"0.5386969,3.047012,16.81626","-0.0994443,2.986012,16.68135","0.8762929,2.986012,16.65217","-2.222013,2.986012,16.76456","17.54596,2.986012,16.77074"
"0.5442308,3.132903,16.91043","-0.09191721,2.986012,16.76554","0.8967664,2.986012,16.76276","-2.205015,2.986012,16.89925","17.61209,2.986012,16.90669"
"0.5493388,3.250795,16.98901","-0.07966813,2.986012,16.90479","0.9227492,2.986012,16.90613","-2.192032,2.986012,16.99952","17.65749,2.986012,17.0012"
"0.5570359,3.400686,17.09828","-0.07217233,2.986012,16.99209","0.9375165,2.986012,16.98988","-2.179206,2.986012,17.09679","17.70543,2.986012,17.10173"
"0.5662965,3.582578,17.21594","-0.06314715,2.986012,17.09856","0.9562195,2.986012,17.09739","-2.164342,2.986012,17.2076","17.75918,2.986012,17.21516"
"0.5759036,3.796469,17.32473","-0.05353375,2.986012,17.21358","0.9762049,2.986012,17.21398","-2.148081,2.986012,17.32645","17.81093,2.986012,17.32607"
"0.5865544,4.042361,17.43407","-0.04435856,2.986012,17.32493","0.9943802,2.991577,17.32116","-2.133419,2.986012,17.43139","17.86421,2.986012,17.44175"
"0.5988258,4.320253,17.54947","-0.03523421,2.986012,17.43732","1.013497,2.998274,17.43426","-2.117461,2.986012,17.54371","17.91393,2.986012,17.55078"
"0.6116731,4.630145,17.66092","-0.02615006,2.986012,17.5513","1.031025,3.009709,17.5374","-2.101006,2.986012,17.65779","17.96468,2.986012,17.66265"
"0.6257529,4.972036,17.77502","-0.01788741,2.986012,17.65722","1.052279,2.905332,17.66107","-2.084536,2.986012,17.7707","18.01418,2.986012,17.77294"
"0.6398438,5.345928,17.88266","-0.00955564,2.986012,17.7664","1.070781,2.934993,17.76661","-2.068134,2.986012,17.88221","18.06319,2.986012,17.88444"
"0.6553109,5.75182,17.99558","-0.00107077,2.986012,17.88042","1.090802,2.976815,17.87856","-2.051554,2.986012,17.99418","18.11485,2.986012,18.00474"
"0.6710716,6.178428,18.10665","0.006909542,2.986012,17.9909","1.111168,3.032167,17.98983","-2.035341,2.986012,18.10297","18.1629,2.986012,18.11926"
"0.6872608,6.617239,18.21804","0.01479336,2.986012,18.10396","1.132646,2.945878,18.10446","-2.018518,2.986012,18.21519","18.20223,2.986012,18.21491"
"0.7089079,7.063142,18.36483","0.02224366,2.986012,18.21567","1.154401,3.030027,18.21805","-2.001194,2.986012,18.33009","18.25255,2.986012,18.33935"
"0.7220932,7.508183,18.45352","0.02943196,2.986012,18.32911","1.17539,2.95566,18.3256","-1.979126,2.986012,18.47588","18.30752,2.986012,18.47856"
"0.7375054,7.948187,18.55731","0.03801624,2.986012,18.47263","1.204787,3.064939,18.47394","-1.967285,2.986012,18.55398","18.34167,2.986012,18.56738"
"0.7529045,8.381753,18.66196","0.0428817,2.986012,18.56059","1.221738,2.995024,18.55812","-1.951136,2.986012,18.66057","18.37839,2.986012,18.66446"
"0.7702414,8.807619,18.78166","0.04843479,2.986012,18.66583","1.241323,3.118544,18.65483","-1.934039,2.986012,18.77366","18.42037,2.986012,18.77762"
"0.7861035,9.225486,18.89418","0.05385796,2.986012,18.77439","1.265395,3.041207,18.77345","-1.916515,2.986012,18.8899","18.46156,2.986012,18.89123"
"0.8003357,9.635352,18.99869","0.05925329,2.986012,18.88883","1.287909,2.964836,18.88463","-1.899431,2.986012,19.00367","18.50254,2.986012,19.00689"
"0.8148182,10.03722,19.10947","0.06394976,2.986012,18.99459","1.311088,3.089812,18.99965","-1.883595,2.986012,19.10958","18.54004,2.986012,19.11492"
"0.8289759,10.43108,19.22345","0.06879549,2.986012,19.10964","1.332853,3.006817,19.10848","-1.867345,2.986012,19.21867","18.57793,2.986012,19.2258"
"0.8423952,10.81695,19.33801","0.07338925,2.986012,19.22464","1.355085,2.918376,19.2208","-1.849845,2.986012,19.33663","18.61675,2.986012,19.34078"
"0.8542226,11.19482,19.44571","0.07751032,2.986012,19.33318","1.376846,3.027499,19.33233","-1.833773,2.986012,19.44557","18.67517,2.986012,19.51623"
"0.8660777,11.56468,19.56094","0.08147871,2.986012,19.44305","1.397629,2.925504,19.44073","-1.817496,2.986012,19.55661","18.70093,2.986012,19.59523"
"0.8766469,11.92655,19.6718","0.08542898,2.986012,19.55925","1.418541,3.020067,19.55201","-1.801252,2.986012,19.66828","18.72626,2.986012,19.67315"
"0.886628,12.28042,19.7851","0.0887939,2.986012,19.66628","1.439363,2.902869,19.66529","-1.785106,2.986012,19.78024","18.76238,2.986012,19.784"
"0.8981807,12.62628,19.9279","0.09216382,2.986012,19.78328","1.459498,2.981672,19.77739","-1.768398,2.986012,19.8972","18.79891,2.986012,19.89513"
"0.9045053,12.96415,20.01552","0.09502845,2.986012,19.8942","1.478743,3.052474,19.8869","-1.749819,2.986012,20.02865","18.84793,2.986012,20.04339"
"0.9112853,13.29402,20.11628","0.09816604,2.986012,20.02951","1.50476,2.911276,20.03793","-1.736791,2.986012,20.12204","18.8786,2.986012,20.13539"
"0.918331,13.61588,20.23031","0.09996594,2.986012,20.11786","1.519739,2.966078,20.1272","-1.722809,2.986012,20.22331","18.91191,2.986012,20.2353"
"0.9245703,13.92975,20.34198","0.1020527,2.986012,20.22867","1.534956,3.01288,20.21919","-1.706902,2.986012,20.34007","18.94685,2.986012,20.34082"
"0.9301417,14.23561,20.45221","0.1039493,2.986012,20.33936","1.553802,2.847682,20.33478","-1.692454,2.986012,20.44805","18.98315,2.986012,20.45138"
"0.9352049,14.53348,20.56318","0.1057777,2.986012,20.45547","1.572352,2.878484,20.45052","-1.677893,2.986012,20.5588","19.01964,2.986012,20.56337"
"0.9399108,14.82335,20.67737","0.1073688,2.986012,20.56448","1.590177,2.901286,20.56343","-1.663429,2.986012,20.67095","19.05881,2.986012,20.68502"
"0.9439827,15.10521,20.78661","0.1088843,2.994902,20.67377","1.606634,2.916088,20.66891","-1.649383,2.986012,20.78203","19.09149,2.986012,20.78857"
"0.9478069,15.37908,20.89837","0.1103294,3.009065,20.78133","1.62445,2.92289,20.784","-1.635744,2.986012,20.89208","19.12642,2.986012,20.90133"
"0.9514507,15.64495,21.01284","0.1118928,2.979947,20.89941","1.641328,2.921692,20.89376","-1.621006,2.986012,21.0134","19.16116,2.986012,21.0158"
"0.9549006,15.90281,21.12642","0.1133673,3.034632,21.01233","1.657891,2.920494,21.00214","-1.608757,2.986012,21.11655","19.19332,2.986012,21.12397"
"0.9581245,16.15268,21.23438","0.1147048,3.061318,21.11707","1.675478,2.919296,21.11801","-1.595417,2.986012,21.2312","19.22616,2.986012,21.2364"
"0.9615276,16.39455,21.34701","0.1161304,3.120003,21.23047","1.692145,2.918097,21.22864","-1.582943,2.986012,21.34097","19.25808,2.986012,21.34748"
"0.9661551,16.62841,21.4947","0.1176619,3.210688,21.34966","1.709048,2.916899,21.34146","-1.570504,2.986012,21.45304","19.29042,2.986012,21.4618"
"0.9689238,16.85428,21.57717","0.1191305,3.325373,21.45474","1.725976,2.915701,21.4548","-1.556184,2.986012,21.58529","19.33185,2.986012,21.61006"
"0.9729543,17.07215,21.69204","0.1213667,3.464058,21.59941","1.748488,2.914503,21.60544","-1.545421,2.986012,21.68771","19.35903,2.986012,21.70866"
"0.9766444,17.28201,21.78953","0.1229243,3.626743,21.68741","1.760615,2.913305,21.68623","-1.535516,2.986012,21.78414","19.38295,2.986012,21.79587"
"0.9812289,17.48388,21.90246","0.1247568,3.813428,21.78526","1.776272,2.912107,21.79013","-1.523844,2.986012,21.90032","19.41341,2.986012,21.90736"
"0.986396,17.67774,22.01916","0.1270332,4.024113,21.90331","1.792415,2.910909,21.89676","-1.507722,2.986012,22.06521","19.44445,2.986012,22.0216"
"0.9917275,17.86361,22.12912","0.1291361,4.258798,22.01406","1.810192,2.909711,22.01382","-1.500852,2.986012,22.13823","19.47331,2.986012,22.12824"
"0.9975603,18.04148,22.23961","0.1311238,4.517483,22.12527","1.836068,2.908513,22.18403","-1.492079,2.986012,22.23296","19.50606,2.986012,22.24943"
"1.004039,18.21134,22.35222","0.1329314,4.800169,22.23705","1.847384,2.907315,22.25867","-1.481813,2.986012,22.34616","19.53448,2.986012,22.35425"
"1.010962,18.37321,22.46273","0.134521,5.106853,22.35025","1.860983,2.906117,22.34862","-1.472062,2.986012,22.4563","19.56533,2.986012,22.4671"
"1.018638,18.531,22.57595","0.1358993,5.437539,22.46682","1.876666,2.904919,22.45291","-1.462298,2.986012,22.56898","19.59647,2.986012,22.57954"
"1.027152,18.6867,22.6923","0.1369328,5.790097,22.5741","1.894037,2.903721,22.56923","-1.452531,2.986012,22.68394","19.62762,2.986012,22.69051"
"1.035511,18.84166,22.79868","0.1377758,6.153492,22.67807","1.910208,2.902523,22.67826","-1.443451,2.986012,22.7929","19.65883,2.986012,22.80049"
"1.045011,18.99754,22.91256","0.1386479,6.517876,22.79795","1.927749,2.901325,22.79735","-1.434162,2.986012,22.90656","19.68928,2.986012,22.90709"
"1.058454,19.15569,23.06428","0.1394308,6.873854,22.91055","1.942507,2.900127,22.89878","-1.425086,2.986012,23.01988","19.72325,2.986012,23.02555"
"1.06641,19.31706,23.14753","0.1401815,7.21839,23.01883","1.959366,2.898929,23.01662","-1.414115,2.986012,23.15942","19.76214,2.986012,23.16062"
"1.076339,19.48372,23.24756","0.1411629,7.548094,23.16505","1.97827,2.897731,23.1521","-1.40697,2.986012,23.25221","19.78967,2.986012,23.25583"
"1.088391,19.65574,23.36358","0.1416721,7.86223,23.25525","1.990972,2.896533,23.2461","-1.399387,2.986012,23.35189","19.82023,2.986012,23.36177"
"1.099991,19.83352,23.4698","0.142097,8.160367,23.35451","2.004527,2.895334,23.34852","-1.390938,2.986012,23.46423","19.8518,2.986012,23.47209"
"1.112686,20.01769,23.58134","0.142333,8.450503,23.46659","2.020082,2.894136,23.46857","-1.382583,2.986012,23.57666","19.88213,2.986012,23.57972"
"1.125906,20.20832,23.69306","0.1422176,8.73264,23.57993","2.033926,2.892938,23.57799","-1.374511,2.986012,23.68653","19.91317,2.986012,23.69205"
"1.140447,20.40432,23.81173","0.141688,9.006777,23.6951","2.047117,2.89174,23.68465","-1.366316,2.986012,23.79935","19.94506,2.986012,23.80995"
"1.154021,20.60511,23.91904","0.1407641,9.272914,23.80565","2.060615,2.890542,23.79671","-1.358532,2.986012,23.90786","19.97423,2.986012,23.9204"
"1.168842,20.80967,24.03331","0.1394523,9.531051,23.91624","2.07398,2.889344,23.91123","-1.350324,2.986012,24.0237","20.00166,2.986012,24.0274"
"1.183017,21.01574,24.14014","0.13774,9.781188,24.02949","2.086325,2.888146,24.02058","-1.342801,2.986012,24.13125","20.02977,2.986012,24.14125"
"1.197999,21.22169,24.25105","0.1357452,10.02339,24.13968","2.098614,2.886948,24.13281","-1.334907,2.986012,24.24523","20.05572,2.986012,24.25153"
"1.213446,21.42631,24.36375","0.1334794,10.25788,24.24939","2.110508,2.88575,24.24484","-1.327215,2.986012,24.35716","20.08088,2.986012,24.36464"
"1.228757,21.62678,24.47425","0.1308405,10.48479,24.36498","2.121677,2.884552,24.35348","-1.319672,2.986012,24.46772","20.10292,2.986012,24.46957"
"1.249398,21.82206,24.62193","0.128124,10.704,24.47413","2.133169,2.883354,24.46922","-1.311857,2.986012,24.58308","20.1272,2.986012,24.59012"
"1.261552,22.01081,24.70814","0.1251177,10.91527,24.58664","2.144144,2.882156,24.58429","-1.302892,2.986012,24.71634","20.1548,2.986012,24.73287"
"1.276338,22.19193,24.81273","0.1209508,11.26254,24.73264","2.157104,2.880958,24.72588","-1.296517,2.986012,24.81183","20.17138,2.986012,24.82095"
"1.291398,22.36524,24.91924","0.1185472,11.60181,24.81048","2.164205,2.87976,24.80738","-1.289694,2.986012,24.91468","20.19098,2.986012,24.92599"
"1.308474,22.53057,25.04042","0.1152206,11.93307,24.91449","2.173373,2.878562,24.91526","-1.282064,2.986012,25.0307","20.21076,2.986012,25.03268"
"1.322708,22.68791,25.14239","0.1114561,12.25634,25.02763","2.182927,2.877364,25.03115","-1.274795,2.986012,25.14249","20.23226,2.986012,25.14882"
"1.337965,22.83725,25.25303","0.1074931,12.57161,25.143","2.191514,2.876166,25.13845","-1.267803,2.986012,25.25128","20.25212,2.986012,25.2554"
"1.35383,22.97858,25.3701","0.1035385,12.87887,25.25592","2.200297,2.874968,25.25113","-1.260574,2.986012,25.36512","20.27432,2.986012,25.37214"
"1.369461,23.11192,25.48807","0.09964974,13.17814,25.36634","2.208827,2.87377,25.36389","-1.25371,2.986012,25.47458","20.29558,2.986012,25.4801"
"1.382941,23.23726,25.59281","0.09569694,13.46941,25.4801","2.21666,2.872571,25.47161","-1.246897,2.986012,25.58481","20.31943,2.986012,25.59658"
"1.39722,23.3546,25.7075","0.09210225,13.75268,25.58742","2.224861,2.871373,25.58995","-1.239797,2.986012,25.70148","20.34248,2.986012,25.70356"
"1.410443,23.46393,25.81881","0.08856193,14.02794,25.6991","2.231718,2.870175,25.69548","-1.233086,2.986012,25.81335","20.36805,2.986012,25.81701"
"1.422465,23.56527,25.92569","0.0852434,14.29521,25.8123","2.238622,2.868977,25.8092","-1.226269,2.986012,25.92813","20.39426,2.986012,25.92845"
"1.435046,23.65861,26.04458","0.08237131,14.59448,25.9206","2.244789,2.867779,25.9199","-1.220312,2.986012,26.02898","20.42109,2.986012,26.03828"
"1.4492,23.74394,26.18966","0.07965484,14.88574,26.03609","2.250347,2.866581,26.03037","-1.213515,2.986012,26.1444","20.45138,2.986012,26.15825"
"1.456097,23.82128,26.26972","0.07731072,15.16901,26.15266","2.25556,2.865383,26.14808","-1.204117,2.986012,26.30394","20.4845,2.986012,26.28531"
"1.464643,23.89062,26.37746","0.07506649,15.44428,26.28901","2.260608,2.864185,26.28388","-1.197953,2.986012,26.408","20.51059,2.986012,26.38252"
"1.472083,23.95195,26.48503","0.0739267,15.71154,26.38562","2.263314,2.862987,26.37955","-1.193754,2.986012,26.47828","20.53992,2.986012,26.48977"
"1.478572,24.00529,26.59483","0.07315521,15.97081,26.48082","2.265305,2.861789,26.47154","-1.18703,2.986012,26.58979","20.57067,2.986012,26.60047"
"1.48418,24.05063,26.70874","0.07271034,16.22208,26.59446","2.267056,2.860591,26.5906","-1.179914,2.986012,26.70568","20.60209,2.986012,26.7127"
"1.488635,24.08796,26.82036","0.07291204,16.46535,26.70598","2.26764,2.859393,26.7024","-1.173164,2.986012,26.81365","20.63254,2.986012,26.82177"
"1.492131,24.1173,26.93122","0.07378594,16.70061,26.81686","2.267232,2.858195,26.81232","-1.166088,2.986012,26.92536","20.66369,2.986012,26.93486"
"1.494934,24.13864,27.0468","0.07536589,16.92788,26.92747","2.265857,2.856997,26.92263","-1.158956,2.986012,27.03695","20.69328,2.986012,27.04496"
"1.496887,24.15197,27.15674","0.07780772,17.14715,27.04393","2.263415,2.855799,27.03804","-1.151623,2.986012,27.15155","20.72252,2.986012,27.1575"
"1.498283,24.15731,27.26571","0.08078685,17.35841,27.14926","2.260124,2.859008,27.1478","-1.144724,2.986012,27.26013","20.75077,2.986012,27.2718"
"1.499304,24.15465,27.38025","0.08479127,17.56168,27.26373","2.255602,2.861241,27.26752","-1.137649,2.986012,27.37284","20.77501,2.986012,27.37703"
"1.499928,24.14398,27.4884","0.08955079,17.75695,27.37646","2.250953,2.868698,27.37034","-1.130608,2.986012,27.48689","20.79975,2.986012,27.49333"
"1.50034,24.12532,27.60495","0.09513423,17.94422,27.49005","2.245413,2.884919,27.48022","-1.124118,2.986012,27.59394","20.82095,2.986012,27.604"
"1.500602,24.09866,27.74808","0.1010813,18.12348,27.59659","2.239002,2.915865,27.5971","-1.116888,2.986012,27.71523","20.83988,2.986012,27.71583"
"1.500648,24.07199,27.83431","0.1083914,18.29475,27.71506","2.232576,2.966949,27.70683","-1.108637,2.986012,27.85613","20.86031,2.986012,27.85751"
"1.500661,24.04533,27.94014","0.1177553,18.45802,27.8534","2.223233,3.041614,27.85922","-1.103694,2.986012,27.94237","20.87018,2.986012,27.94802"
"1.500635,24.01867,28.05","0.1242294,18.61329,27.94085","2.217905,3.070153,27.94177","-1.097938,2.986012,28.04414","20.87881,2.986012,28.04807"
"1.500562,23.99201,28.1602","0.1323631,18.76055,28.0455","2.211309,3.122691,28.04167","-1.091624,2.986012,28.15767","20.88586,2.986012,28.16841"
"1.50041,23.96534,28.273","0.1417713,18.89982,28.16013","2.20347,3.199229,28.15735","-1.085749,2.986012,28.26563","20.88833,2.986012,28.27546"
"1.500138,23.93868,28.38777","0.1511284,19.03109,28.26838","2.195748,3.299767,28.26813","-1.079575,2.986012,28.38194","20.88743,2.986012,28.38467"
"1.499752,23.91202,28.49244","0.1613392,19.15435,28.38225","2.188073,3.424306,28.37526","-1.073659,2.986012,28.49706","20.88276,2.986012,28.50529"
"1.499178,23.88535,28.60575","0.1714096,19.26962,28.49163","2.179351,3.572844,28.49307","-1.068498,2.986012,28.6014","20.87545,2.986012,28.61171"
"1.498427,23.85869,28.71945","0.1818188,19.37689,28.6029","2.171073,3.742461,28.59983","-1.063216,2.986012,28.71265","20.86545,2.986012,28.72114"
"1.497488,23.83203,28.83324","0.1927626,19.47616,28.71833","2.161949,3.928476,28.71142","-1.058088,2.986012,28.8266","20.85357,2.986012,28.82815"
"1.496434,23.80537,28.9398","0.2035335,19.56742,28.83026","2.152238,4.127225,28.82288","-1.053487,2.986012,28.9354","20.83907,2.986012,28.94267"
