"2.725621,23.18391,193.3651","-5.44826,17.33259,193.361","1.564055,29.69097,193.6127","-2.215879,17.42957,193.1421","-2.225405,20.19147,193.1403"
"2.707862,23.15726,193.4768","-5.470039,17.30762,193.4724","1.598198,29.66749,193.6968","-2.235213,17.40932,193.2537","-2.308036,20.17105,193.2472"
"2.690565,23.13062,193.5895","-5.504294,17.2992,193.6469","1.647373,29.64402,193.817","-2.261669,17.38906,193.4051","-2.398883,20.15064,193.3648"
"2.674818,23.10397,193.6962","-5.522602,17.30926,193.7398","1.692461,29.62055,193.9259","-2.277133,17.36881,193.4926","-2.485602,20.13022,193.4773"
"2.656842,23.07732,193.8232","-5.536582,17.34235,193.8108","1.739053,29.59708,194.0372","-2.293291,17.34856,193.5835","-2.607076,20.10981,193.6353"
"2.642126,23.05067,193.9332","-5.557125,17.39973,193.9152","1.783277,29.57361,194.1417","-2.313813,17.32831,193.6984","-2.678709,20.08939,193.7289"
"2.625296,23.02402,194.0661","-5.581272,17.48195,194.0379","1.830889,29.55013,194.2531","-2.334062,17.30806,193.8112","-2.738348,20.06898,193.8071"
"2.615103,22.99737,194.1528","-5.602702,17.58764,194.1463","1.879651,29.52666,194.3659","-2.354088,17.2878,193.9223","-2.825922,20.04856,193.9224"
"2.603137,22.97072,194.2599","-5.62495,17.714,194.258","1.932646,29.50319,194.4873","-2.374436,17.26755,194.0349","-2.916924,20.02815,194.043"
"2.591827,22.94407,194.3683","-5.647152,17.85827,194.3687","1.979725,29.47972,194.594","-2.394866,17.2473,194.1479","-3.005014,20.00774,194.1606"
"2.580976,22.91742,194.4807","-5.669303,18.01552,194.4784","2.025563,29.45625,194.697","-2.415544,17.22705,194.2624","-3.074315,19.98732,194.254"
"2.571006,22.89077,194.5933","-5.692524,18.18111,194.5926","2.081629,29.43278,194.822","-2.435907,17.20679,194.3754","-3.157906,19.96691,194.3673"
"2.56222,22.86412,194.7028","-5.716705,18.3521,194.7105","2.127983,29.4093,194.9245","-2.45519,17.18654,194.4828","-3.240893,19.94649,194.481"
"2.553696,22.83747,194.8211","-5.739104,18.52378,194.8189","2.189366,29.38583,195.0594","-2.474938,17.16629,194.5932","-3.322182,19.92608,194.5936"
"2.546751,22.81082,194.9313","-5.761495,18.69408,194.9268","2.236962,29.36236,195.1633","-2.494601,17.14604,194.7037","-3.39973,19.90566,194.7023"
"2.540835,22.78417,195.0394","-5.784639,18.8521,195.0382","2.280984,29.33889,195.2591","-2.515368,17.12579,194.821","-3.481305,19.88525,194.8182"
"2.535626,22.75752,195.1511","-5.815824,18.99584,195.1882","2.333154,29.31542,195.3723","-2.5425,17.10553,194.9754","-3.555293,19.86484,194.9248"
"2.53116,22.73087,195.2672","-5.83324,19.12429,195.272","2.385736,29.29194,195.486","-2.558218,17.08528,195.0658","-3.635091,19.84442,195.0416"
"2.527833,22.70422,195.3772","-5.854575,19.23699,195.3748","2.435527,29.26847,195.5935","-2.573118,17.06503,195.1521","-3.727437,19.82401,195.1792"
"2.525119,22.67757,195.4964","-5.876882,19.37375,195.4821","2.489163,29.245,195.7093","-2.591905,17.04478,195.2616","-3.786002,19.80359,195.2686"
"2.522965,22.65092,195.6427","-5.903428,19.50251,195.6091","2.542293,29.22153,195.8239","-2.613078,17.02452,195.3862","-3.85207,19.78318,195.3712"
"2.522503,22.62428,195.7339","-5.927201,19.62327,195.7216","2.600934,29.19806,195.9506","-2.631795,17.00427,195.4975","-3.922882,19.76276,195.4836"
"2.522584,22.59763,195.838","-5.948198,19.73604,195.8196","2.647975,29.17459,196.0525","-2.647836,16.98402,195.5939","-3.994446,19.74235,195.6004"
"2.523409,22.57098,195.9471","-5.973645,19.8408,195.9367","2.696635,29.15111,196.158","-2.667819,16.96377,195.7151","-4.057229,19.72194,195.7061"
"2.524834,22.54433,196.0447","-5.998592,19.93756,196.0493","2.745923,29.12764,196.2652","-2.685508,16.94352,195.8237","-4.123134,19.70152,195.8205"
"2.527196,22.51768,196.1589","-6.023903,20.02632,196.1614","2.797004,29.10417,196.3766","-2.702472,16.92326,195.9293","-4.184882,19.68111,195.9316"
"2.530207,22.49103,196.268","-6.048184,20.10708,196.2671","2.851797,29.0807,196.4964","-2.720404,16.90301,196.0423","-4.249845,19.66069,196.053"
"2.53415,22.46438,196.3838","-6.075247,20.17984,196.3832","2.920507,29.05723,196.6471","-2.738419,16.88276,196.1574","-4.305905,19.64028,196.1628"
"2.53873,22.43773,196.4958","-6.100573,20.24461,196.4903","2.959759,29.03375,196.7336","-2.755532,16.86251,196.2684","-4.358297,19.61986,196.2701"
"2.543958,22.41108,196.6057","-6.128101,20.30137,196.6055","3.002012,29.01028,196.827","-2.773132,16.84225,196.3842","-4.408176,19.59945,196.3773"
"2.550308,22.38443,196.7231","-6.16543,20.35013,196.7601","3.051212,28.98681,196.936","-2.795823,16.822,196.5357","-4.460929,19.57903,196.4968"
"2.556806,22.35778,196.8295","-6.188803,20.39089,196.8558","3.101429,28.96334,197.0479","-2.80993,16.80175,196.6319","-4.506167,19.55862,196.606"
"2.56409,22.33113,196.938","-6.209253,20.42365,196.939","3.15323,28.93987,197.1638","-2.822608,16.7815,196.7195","-4.560978,19.53821,196.7466"
"2.57292,22.30448,197.0586","-6.238266,20.48841,197.0564","3.202861,28.9164,197.2754","-2.838473,16.76125,196.8306","-4.596515,19.51779,196.8461"
"2.584529,22.27783,197.2038","-6.266491,20.54517,197.1697","3.250137,28.89292,197.3823","-2.853909,16.74099,196.9406","-4.626714,19.49738,196.9365"
"2.592982,22.25118,197.2997","-6.292792,20.59394,197.2745","3.299619,28.86945,197.4947","-2.869295,16.72074,197.052","-4.661724,19.47696,197.0483"
"2.601168,22.22453,197.3872","-6.320833,20.6347,197.3856","3.347332,28.84598,197.6038","-2.88402,16.70049,197.1604","-4.69382,19.45655,197.1606"
"2.61227,22.19788,197.4996","-6.349558,20.66746,197.4985","3.397691,28.82251,197.7195","-2.899521,16.68024,197.2764","-4.72214,19.43613,197.2701"
"2.624057,22.17123,197.6112","-6.381167,20.69222,197.622","3.446323,28.79904,197.8321","-2.915236,16.65998,197.3961","-4.748816,19.41572,197.3851"
"2.636899,22.14458,197.7257","-6.409524,20.70898,197.7321","3.499168,28.77556,197.9553","-2.92851,16.63973,197.4992","-4.771569,19.39531,197.4965"
"2.64994,22.11794,197.8356","-6.43516,20.71774,197.831","3.543872,28.75209,198.0604","-2.943236,16.61948,197.6156","-4.791249,19.37489,197.6071"
"2.664998,22.09129,197.9562","-6.465662,20.7185,197.9482","3.59756,28.72862,198.1876","-2.956459,16.59923,197.7223","-4.808459,19.35448,197.7202"
"2.679579,22.06464,198.067","-6.495131,20.71126,198.061","3.637813,28.70515,198.2839","-2.96929,16.57898,197.8278","-4.823116,19.33406,197.8357"
"2.693406,22.03799,198.1671","-6.524194,20.69602,198.1718","3.679862,28.68168,198.3852","-2.983308,16.55872,197.9453","-4.83387,19.31365,197.9409"
"2.70976,22.01134,198.2805","-6.561535,20.67278,198.3138","3.727145,28.65821,198.5001","-2.999955,16.53847,198.0877","-4.843318,19.29323,198.0583"
"2.726451,21.98469,198.3909","-6.586318,20.64954,198.4078","3.770733,28.63473,198.607","-3.009732,16.51822,198.1737","-4.849792,19.27282,198.1724"
"2.744439,21.95804,198.5051","-6.610255,20.6263,198.4984","3.817502,28.61126,198.7228","-3.021,16.49797,198.2747","-4.854274,19.25241,198.3037"
"2.762484,21.93139,198.6153","-6.639864,20.60306,198.6104","3.862175,28.58779,198.8345","-3.033782,16.47771,198.3921","-4.855063,19.23199,198.3953"
"2.785739,21.90474,198.7527","-6.670696,20.57982,198.7268","3.906258,28.56432,198.9458","-3.045655,16.45746,198.5049","-4.854148,19.21158,198.5018"
"2.802641,21.87809,198.849","-6.699872,20.55658,198.8368","3.94987,28.54085,199.0571","-3.057414,16.43721,198.6205","-4.851028,19.19116,198.611"
"2.821622,21.85144,198.9546","-6.730389,20.53334,198.9515","3.993086,28.51737,199.1687","-3.067718,16.41696,198.7257","-4.845419,19.17075,198.7266"
"2.841485,21.82479,199.0621","-6.761148,20.51011,199.0668","4.036081,28.4939,199.2809","-3.078405,16.39671,198.8389","-4.837735,19.15033,198.8384"
"2.862945,21.79814,199.175","-6.789271,20.48687,199.1717","4.079736,28.47043,199.396","-3.088091,16.37645,198.9457","-4.828362,19.12992,198.9458"
"2.884575,21.77149,199.2857","-6.81917,20.46363,199.2828","4.119506,28.44696,199.5022","-3.098442,16.3562,199.0644","-4.816237,19.1095,199.0619"
"2.908024,21.74484,199.4026","-6.849522,20.44039,199.3951","4.161962,28.42349,199.6167","-3.107616,16.33595,199.1745","-4.802755,19.08909,199.1721"
"2.929813,21.71819,199.5087","-6.880246,20.41715,199.5082","4.211735,28.40001,199.7526","-3.116665,16.3157,199.2879","-4.787907,19.06868,199.279"
"2.952922,21.69154,199.6193","-6.913815,20.39391,199.6313","4.245907,28.37654,199.8473","-3.125791,16.29544,199.4073","-4.770167,19.04826,199.3937"
"2.977123,21.66489,199.7331","-6.945826,20.37067,199.7482","4.286857,28.35307,199.962","-3.133778,16.27519,199.517","-4.750467,19.02785,199.5089"
"2.999962,21.63824,199.8387","-6.978375,20.34743,199.8665","4.324045,28.3296,200.0676","-3.143112,16.25494,199.651","-4.73108,19.00743,199.6126"
"3.02787,21.6116,199.9654","-7.004095,20.32419,199.9597","4.360316,28.30613,200.1719","-3.148952,16.23469,199.7398","-4.707365,18.98702,199.7307"
"3.052667,21.58495,200.0754","-7.033094,20.30095,200.0643","4.400846,28.28266,200.2899","-3.15546,16.21444,199.8428","-4.677261,18.9666,199.8699"
"3.076375,21.5583,200.1784","-7.063613,20.27771,200.174","4.436884,28.25918,200.3965","-3.162261,16.19418,199.9562","-4.656255,18.94619,199.9598"
"3.110511,21.53165,200.3237","-7.095839,20.25447,200.2893","4.47625,28.23571,200.5145","-3.168432,16.17393,200.0657","-4.62945,18.92578,200.0695"
"3.131713,21.505,200.4115","-7.128371,20.23313,200.4051","4.510007,28.21224,200.6172","-3.174419,16.15368,200.1792","-4.600154,18.90536,200.1834"
"3.156077,21.47835,200.5108","-7.158384,20.21437,200.5113","4.546392,28.18877,200.7295","-3.180083,16.13343,200.2945","-4.571631,18.88495,200.2893"
"3.184705,21.4517,200.6255","-7.189851,20.19082,200.6221","4.582523,28.1653,200.8428","-3.185116,16.11317,200.4052","-4.539719,18.86453,200.4032"
"3.21283,21.42505,200.7363","-7.223838,20.17083,200.7412","4.617813,28.14182,200.9554","-3.189567,16.09292,200.5113","-4.5089,18.84412,200.509"
"3.242244,21.3984,200.8501","-7.25429,20.14697,200.8472","4.652617,28.11835,201.0686","-3.193934,16.07267,200.6245","-4.472883,18.8237,200.6286"
"3.270465,21.37175,200.9575","-7.287189,20.12736,200.9613","4.686752,28.09488,201.1816","-3.197803,16.05242,200.736","-4.440194,18.80329,200.7335"
"3.301799,21.3451,201.0751","-7.320323,20.10429,201.0756","4.726814,28.07141,201.317","-3.201342,16.03217,200.852","-4.403851,18.78288,200.8471"
"3.330283,21.31845,201.1803","-7.351395,20.08594,201.1824","4.752471,28.04794,201.4058","-3.204101,16.01191,200.959","-4.36735,18.76246,200.9582"
"3.361578,21.2918,201.2944","-7.385112,20.06441,201.2977","4.783981,28.02447,201.5167","-3.206524,15.99166,201.0719","-4.330049,18.74205,201.0693"
"3.393415,21.26515,201.4091","-7.428595,20.04764,201.4457","4.814112,28.00099,201.625","-3.208941,15.97141,201.2117","-4.291226,18.72163,201.1826"
"3.425087,21.2385,201.5221","-7.453064,20.02748,201.5282","4.844511,27.97752,201.7366","-3.210137,15.95116,201.3039","-4.253009,18.70122,201.2923"
"3.454931,21.21185,201.628","-7.48771,20.0116,201.6443","4.873777,27.95405,201.8465","-3.211356,15.9309,201.4181","-4.205365,18.6808,201.427"
"3.489173,21.1852,201.7491","-7.519539,19.99159,201.7502","4.903915,27.93058,201.9624","-3.212249,15.91065,201.5277","-4.171117,18.66039,201.5224"
"3.527757,21.15855,201.885","-7.54991,19.97517,201.8504","4.93522,27.90711,202.086","-3.212866,15.8904,201.6342","-4.133772,18.63997,201.6253"
"3.556355,21.09191,201.9854","-7.584975,19.95386,201.9654","4.961434,27.88363,202.1925","-3.213235,15.87015,201.7409","-4.091875,18.61956,201.7399"
"3.584166,21.03151,202.0827","-7.620297,19.93516,202.0804","4.985697,27.86016,202.2935","-3.213382,15.8499,201.8547","-4.050367,18.59915,201.8524"
"3.615221,20.97918,202.191","-7.653298,19.9106,202.187","5.012327,27.83669,202.407","-3.213313,15.82964,201.9712","-4.008945,18.57873,201.964"
"3.647787,20.93112,202.3042","-7.688442,19.88789,202.2998","5.038485,27.81322,202.5217","-3.213144,15.80939,202.0786","-3.962177,18.55832,202.0893"
"3.677528,20.89138,202.4073","-7.724142,19.86647,202.4134","5.063729,27.78975,202.6354","-3.212991,15.78914,202.1849","-3.92225,18.5379,202.196"
"3.71157,20.86648,202.5251","-7.757802,19.84593,202.5198","5.086862,27.76628,202.7427","-3.212965,15.76889,202.3022","-3.884285,18.51749,202.2972"
"3.743065,20.85493,202.6342","-7.794979,19.82602,202.6363","5.115479,27.7428,202.8793","-3.213178,15.74863,202.4119","-3.842613,18.49707,202.4083"
"3.776018,20.86033,202.7482","-7.830307,19.79845,202.7463","5.135056,27.71933,202.9764","-3.213679,15.72838,202.524","-3.800135,18.47666,202.5214"
"3.807388,20.88827,202.8568","-7.868397,19.77088,202.8641","5.154941,27.69586,203.0778","-3.2145,15.70813,202.6395","-3.757555,18.45625,202.6348"
"3.842009,20.94022,202.9768","-7.913987,19.74331,203.0046","5.176425,27.67239,203.1909","-3.215772,15.68788,202.7709","-3.716234,18.43583,202.7449"
"3.872879,21.01616,203.0846","-7.940981,19.71575,203.0874","5.197188,27.64892,203.3044","-3.216984,15.66763,202.8685","-3.675284,18.41542,202.8541"
"3.90613,21.1161,203.2019","-7.975061,19.68818,203.1918","5.216011,27.62544,203.4114","-3.218467,15.65188,202.9718","-3.622699,18.395,202.9945"
"3.935524,21.24005,203.3067","-8.012281,19.66061,203.3055","5.2353,27.60197,203.5254","-3.220435,15.63369,203.0917","-3.588358,18.37459,203.0864"
"3.975874,21.38799,203.4517","-8.048583,19.63304,203.416","5.253135,27.5785,203.6357","-3.22232,15.61388,203.1918","-3.547859,18.35417,203.195"
"4.000839,21.55993,203.5418","-8.085183,19.60547,203.5273","5.270452,27.55503,203.7477","-3.224682,15.59266,203.3054","-3.508476,18.33376,203.3009"
"4.028111,21.74805,203.6403","-8.122296,19.5779,203.6399","5.287278,27.49156,203.8622","-3.227646,15.5777,203.433","-3.466047,18.31334,203.4153"
"4.060676,22.03461,203.7576","-8.164176,19.55033,203.767","5.303079,27.42809,203.9759","-3.230421,15.56021,203.5381","-3.424203,18.29293,203.5286"
"4.091177,22.33102,203.8667","-8.199503,19.52276,203.8742","5.318254,27.36462,204.0918","-3.233464,15.53938,203.6417","-3.384239,18.27252,203.6372"
"4.122214,22.62733,203.9774","-8.232752,19.4952,203.9752","5.332581,27.30115,204.2087","-3.237106,15.52281,203.753","-3.343272,18.2521,203.7489"
"4.157404,22.91986,204.1025","-8.269859,19.46763,204.0879","5.344441,27.23767,204.3126","-3.241241,15.50217,203.8658","-3.301581,18.23169,203.8629"
"4.187865,23.2044,204.2113","-8.30784,19.44006,204.2035","5.361698,27.1742,204.4743","-3.245777,15.48469,203.9769","-3.262444,18.21127,203.9702"
"4.216959,23.48094,204.3159","-8.342918,19.41249,204.3104","5.370043,27.11073,204.5621","-3.250701,15.4592,204.0863","-3.216737,18.19086,204.0957"
"4.246142,23.74947,204.422","-8.380341,19.38492,204.4247","5.377197,27.04726,204.6424","-3.256335,15.43372,204.2007","-3.178261,18.17044,204.2019"
"4.277387,24.05001,204.537","-8.430022,19.35735,204.5768","5.386111,26.98379,204.7491","-3.264324,15.40823,204.349","-3.141017,18.15003,204.3051"
"4.307742,24.34254,204.6504","-8.460239,19.32978,204.6698","5.395054,26.92032,204.8666","-3.269228,15.38274,204.431","-3.09803,18.12962,204.4249"
"4.33684,24.62708,204.7609","-8.489743,19.30221,204.7607","5.402629,26.85685,204.9779","-3.275556,15.35726,204.5317","-3.006259,18.1092,204.6821"
"4.366243,24.90362,204.8743","-8.524264,19.27464,204.8674","5.409531,26.79338,205.0918","-3.283151,15.33177,204.6458","-2.977916,18.08879,204.7625"
"4.406792,25.17215,205.0333","-8.561178,19.24708,204.9819","5.415226,26.72991,205.1987","-3.291314,15.30629,204.7616","-2.93937,18.06837,204.872"
"4.430118,25.43269,205.1269","-8.596355,19.21951,205.0914","5.420544,26.66644,205.3129","-3.299361,15.2808,204.8701","-2.900269,18.04796,204.9835"
"4.449389,25.68522,205.2054","-8.632292,19.19194,205.2038","5.424855,26.60297,205.4218","-3.30806,15.25531,204.9828","-2.863044,18.02754,205.0901"
"4.476054,25.92976,205.3154","-8.669106,19.16437,205.3195","5.42882,26.5395,205.5413","-3.317153,15.22983,205.0964","-2.822075,18.00713,205.208"
"4.503734,26.16629,205.4317","-8.704058,19.1368,205.4302","5.431657,26.47602,205.6487","-3.325915,15.20434,205.2023","-2.780914,17.98672,205.3274"
"4.528292,26.39483,205.537","-8.738697,19.10923,205.5407","5.433969,26.41255,205.7607","-3.335901,15.17886,205.3196","-2.746154,17.9663,205.4292"
"4.555447,26.61536,205.6559","-8.773997,19.08166,205.6544","5.435676,26.34908,205.8762","-3.347265,15.15337,205.449","-2.709633,17.94589,205.5372"
"4.579003,26.8279,205.7615","-8.810664,19.05409,205.7736","5.436879,26.28561,206.0114","-3.356273,15.12788,205.5481","-2.671364,17.92547,205.6519"
"4.604415,27.03244,205.878","-8.844766,19.02653,205.8855","5.4371,26.22214,206.117","-3.366058,15.1024,205.6533","-2.635038,17.90506,205.7624"
"4.627123,27.22897,205.9848","-8.876236,18.99896,205.9898","5.436822,26.15867,206.207","-3.376622,15.07691,205.7644","-2.597536,17.88464,205.8783"
"4.653027,27.41751,206.1098","-8.91668,18.97139,206.1249","5.435988,26.0952,206.3195","-3.39102,15.05143,205.9129","-2.563501,17.86423,205.9855"
"4.675165,27.59804,206.2198","-8.945539,18.94382,206.2223","5.434556,26.03173,206.4313","-3.40134,15.02594,206.017","-2.514753,17.84381,206.1417"
"4.695547,27.77058,206.3237","-8.973298,18.91625,206.3167","5.432533,25.96826,206.5438","-3.409577,15.00045,206.0992","-2.487862,17.8234,206.2302"
"4.716737,27.93511,206.4348","-9.006976,18.88868,206.4319","5.429996,25.90479,206.654","-3.421173,14.97497,206.2138","-2.46102,17.80299,206.3198"
"4.744468,28.09165,206.585","-9.041243,18.86111,206.5502","5.426883,25.84132,206.7662","-3.432138,14.94948,206.3211","-2.42625,17.78257,206.4377"
"4.75769,28.24018,206.6601","-9.072272,18.83354,206.6584","5.423338,25.77785,206.8756","-3.443727,14.924,206.4339","-2.395302,17.76216,206.5448"
"4.775775,28.38072,206.7653","-9.103325,18.80597,206.7677","5.41918,25.71437,206.9886","-3.455458,14.89851,206.5476","-2.363842,17.74174,206.6557"
"4.795361,28.51326,206.8835","-9.135244,18.77841,206.8811","5.414557,25.6509,207.1005","-3.466901,14.87302,206.6585","-2.331752,17.72133,206.7713"
"4.812587,28.59779,206.9921","-9.16652,18.75084,206.9933","5.409332,25.58743,207.2149","-3.478337,14.84754,206.7695","-2.303136,17.70091,206.8768"
"4.830228,28.68065,207.1078","-9.196491,18.72327,207.1018","5.403918,25.52396,207.3228","-3.489492,14.82205,206.8779","-2.27218,17.6805,206.9934"
"4.846086,28.76462,207.2164","-9.227243,18.6957,207.2142","5.397725,25.46049,207.4365","-3.501274,14.79657,206.9924","-2.243988,17.66009,207.1021"
"4.86157,28.85222,207.327","-9.25813,18.66813,207.3279","5.389641,25.39702,207.5734","-3.512905,14.77108,207.1052","-2.214705,17.63967,207.2174"
"4.877703,28.94492,207.4473","-9.287831,18.64056,207.4381","5.383591,25.33355,207.6673","-3.523913,14.74559,207.2116","-2.186609,17.61926,207.3303"
"4.890709,29.04436,207.549","-9.318358,18.61299,207.5522","5.376557,25.27008,207.7706","-3.536383,14.72011,207.3318","-2.159733,17.59884,207.4404"
"4.905038,29.15155,207.6654","-9.353523,18.58542,207.6846","5.367894,25.20661,207.8909","-3.551866,14.69462,207.4808","-2.132607,17.57843,207.554"
"4.917752,29.2664,207.7734","-9.383293,18.55786,207.7979","5.359823,25.14314,207.9961","-3.560973,14.66914,207.5684","-2.098708,17.55801,207.699"
"4.930802,29.38844,207.8891","-9.409445,18.53029,207.8985","5.350854,25.07967,208.1072","-3.570887,14.64365,207.6639","-2.075647,17.5376,207.8005"
"4.942696,29.51647,207.9999","-9.435755,18.50272,208.0007","5.340263,25.0162,208.232","-3.582868,14.61816,207.7794","-2.05698,17.51719,207.8842"
"4.958577,29.64905,208.1552","-9.463939,18.47515,208.1116","5.330648,24.95272,208.3395","-3.593783,14.59268,207.8848","-2.031886,17.49677,207.9983"
