"-0.4575145,27.56084,303.5013","-4.07742,18.28493,303.7211","-1.62007,34.38691,303.3868","-1.278778,27.88902,304.0576","2.835867,25.98133,303.7239"
"-0.4596531,27.8026,303.6158","-4.103952,18.25821,303.8339","-1.582756,34.36668,303.4955","-1.251808,27.82485,304.1735","2.819371,26.02937,303.833"
"-0.4621138,28.03636,303.7255","-4.130316,18.23149,303.9445","-1.544104,34.34644,303.6084","-1.226021,27.76067,304.2841","2.802718,26.07,303.943"
"-0.4651726,28.26212,303.8437","-4.157379,18.20477,304.0566","-1.505779,34.3262,303.7206","-1.201187,27.69649,304.3907","2.785662,26.10264,304.0558"
"-0.4685388,28.47988,303.959","-4.185252,18.17805,304.1705","-1.468481,34.30597,303.8301","-1.17456,27.63231,304.505","2.768312,26.12727,304.1711"
"-0.4719355,28.68964,304.0657","-4.212193,18.15133,304.2791","-1.42927,34.28573,303.9457","-1.141358,27.56813,304.6476","2.75151,26.14391,304.2832"
"-0.4755967,28.8914,304.1745","-4.239523,18.12461,304.388","-1.392164,34.26549,304.0555","-1.120754,27.50395,304.7362","2.735364,26.15254,304.3916"
"-0.4796025,29.08516,304.2883","-4.269529,18.09789,304.5065","-1.354886,34.24525,304.1661","-1.096591,27.43978,304.8403","2.718576,26.15318,304.5052"
"-0.4836717,29.27092,304.3994","-4.297064,18.07117,304.6144","-1.316291,34.22502,304.2809","-1.071414,27.3756,304.9493","2.697862,26.14581,304.6465"
"-0.4877703,29.44868,304.5072","-4.326512,18.04445,304.7292","-1.278889,34.20478,304.3925","-1.044562,27.31142,305.0661","2.685081,26.13045,304.7344"
"-0.4937898,29.61844,304.661","-4.354733,18.01773,304.8388","-1.241026,34.18454,304.5059","-1.019545,27.24724,305.1757","2.669692,26.25109,304.8408"
"-0.4971173,29.7802,304.7437","-4.383345,17.99101,304.9496","-1.198486,34.16431,304.6336","-0.9947429,27.18306,305.2851","2.654384,26.36372,304.9467"
"-0.5012232,29.93396,304.845","-4.424674,17.96429,305.1094","-1.164643,34.14407,304.7356","-0.9683506,27.11888,305.4025","2.637706,26.46836,305.0618"
"-0.5060549,30.07972,304.9643","-4.449954,17.93757,305.2073","-1.129907,34.12383,304.8406","-0.9440165,27.0547,305.5118","2.621501,26.56499,305.1727"
"-0.510266,30.21748,305.0692","-4.470862,17.91085,305.2884","-1.095019,34.1103,304.9464","-0.9203645,26.99053,305.619","2.605156,26.65363,305.2834"
"-0.5146788,30.34724,305.1803","-4.498352,17.88413,305.3955","-1.056938,34.0979,305.062","-0.8948295,26.92635,305.736","2.588203,26.73427,305.3968"
"-0.5191035,30.469,305.2929","-4.530211,17.85741,305.5202","-1.020236,34.08857,305.1733","-0.8715695,26.86217,305.8438","2.571554,26.8069,305.5068"
"-0.5233725,30.58276,305.4031","-4.55574,17.83069,305.6208","-0.9834179,34.08557,305.2849","-0.8491224,26.79799,305.9491","2.555068,26.87154,305.6144"
"-0.5276597,30.68852,305.5157","-4.582904,17.80397,305.7285","-0.9473628,34.05235,305.394","-0.8235127,26.73381,306.0705","2.537111,26.92818,305.7301"
"-0.5318531,30.78628,305.6284","-4.612169,17.77725,305.8452","-0.909602,34.03186,305.5084","-0.7962591,26.66963,306.2014","2.518697,26.97681,305.8472"
"-0.5358202,30.87604,305.7389","-4.638841,17.75053,305.9527","-0.8728009,34.02551,305.6197","-0.7766383,26.60546,306.297","2.501476,27.01745,305.9553"
"-0.5396955,30.9578,305.8521","-4.666742,17.72381,306.0667","-0.8368102,34.03446,305.7284","-0.7559646,26.54128,306.3988","2.482345,27.05009,306.0737"
"-0.5432981,31.03215,305.964","-4.694889,17.69709,306.1842","-0.7974523,34.05854,305.847","-0.7320796,26.4771,306.5175","2.459234,27.11472,306.2149"
"-0.5466704,31.09921,306.0765","-4.720643,17.67037,306.2946","-0.7614084,34.09664,305.9554","-0.7107145,26.41292,306.625","2.44523,27.17136,306.2992"
"-0.5507103,31.15906,306.2215","-4.744671,17.64365,306.4008","-0.7235859,34.14708,306.0689","-0.6883355,26.34874,306.7388","2.428245,27.17999,306.4005"
"-0.5528992,31.21188,306.3076","-4.771246,17.61693,306.5224","-0.6743077,34.20764,306.2168","-0.6671046,26.28456,306.8478","2.408744,27.18063,306.5153"
"-0.5552959,31.25773,306.4067","-4.797642,17.59021,306.6492","-0.6465978,34.27635,306.3001","-0.6447819,26.22038,306.9635","2.389717,27.17327,306.6257"
"-0.5578424,31.28759,306.5182","-4.816551,17.56349,306.7455","-0.6112605,34.34886,306.4066","-0.6237937,26.15621,307.0734","2.370164,27.1579,306.7378"
"-0.5603176,31.30144,306.6342","-4.836095,17.53677,306.8506","-0.5745203,34.42306,306.5177","-0.6022555,26.09203,307.1871","2.350719,27.13454,306.848"
"-0.5625006,31.29929,306.7448","-4.855452,17.51005,306.9627","-0.5390629,34.49627,306.6254","-0.5824262,26.02785,307.2927","2.331176,27.10317,306.958"
"-0.5645171,31.28115,306.8554","-4.872582,17.48333,307.0721","-0.5024827,34.56708,306.737","-0.5610502,25.96367,307.4075","2.310506,27.06381,307.0741"
"-0.5663723,31.247,306.9673","-4.888631,17.45661,307.1874","-0.4655771,34.62988,306.8503","-0.5405484,25.89949,307.5184","2.290132,27.01645,307.1889"
"-0.5680872,31.19686,307.0837","-4.901659,17.42989,307.2967","-0.4291353,34.68469,306.9629","-0.5196269,25.83531,307.6324","2.271808,26.96108,307.2929"
"-0.5694783,31.13071,307.1939","-4.912791,17.40317,307.4088","-0.3944829,34.73149,307.0707","-0.4941374,25.77114,307.7725","2.252332,26.88972,307.4049"
"-0.5706276,31.04957,307.3042","-4.921714,17.37645,307.5232","-0.3581016,34.7703,307.1846","-0.4771533,25.70696,307.8667","2.233109,26.81035,307.5174"
"-0.5718677,30.95339,307.461","-4.927961,17.34973,307.6349","-0.3225161,34.80111,307.2969","-0.4592002,25.64278,307.9669","2.214575,26.72956,307.6281"
"-0.5721459,30.84208,307.5393","-4.93189,17.32301,307.7498","-0.288314,34.82391,307.4056","-0.4380449,25.5786,308.0859","2.190814,26.64552,307.7728"
"-0.5722511,30.71477,307.6416","-4.933148,17.29629,307.8578","-0.2529258,34.83872,307.5188","-0.4196024,25.51442,308.1907","2.175638,26.56266,307.8673"
"-0.5718389,30.57146,307.7825","-4.932029,17.26957,307.9726","-0.2177345,34.84552,307.6322","-0.3998291,25.45024,308.304","2.160721,26.49206,307.9613"
"-0.5710486,30.41215,307.8714","-4.928411,17.24285,308.0823","-0.173747,34.84433,307.7746","-0.3802192,25.38606,308.4174","2.142586,26.43765,308.077"
"-0.5697309,30.23683,307.976","-4.920507,17.21613,308.2247","-0.146179,34.83514,307.8643","-0.3618398,25.32189,308.5248","2.12499,26.4031,308.1908"
"-0.5678833,30.05352,308.0849","-4.913557,17.18941,308.3065","-0.1147453,34.81794,307.967","-0.3428155,25.25771,308.637","2.107324,26.39255,308.3063"
"-0.5655441,29.86221,308.1944","-4.90247,17.16269,308.416","-0.07970673,34.79275,308.0818","-0.3237671,25.19353,308.7505","2.090027,26.406,308.4197"
"-0.562544,29.6629,308.3119","-4.888354,17.13597,308.5309","-0.04763547,34.75956,308.1873","-0.3057646,25.12935,308.8589","2.065303,26.44345,308.5806"
"-0.5592384,29.45559,308.4231","-4.872147,17.10925,308.6429","-0.0129988,34.71836,308.3018","-0.2869428,25.06517,308.9731","2.054203,26.5049,308.651"
"-0.5556219,29.24828,308.5318","-4.854278,17.08253,308.7516","0.02188763,34.66917,308.4176","-0.2687857,25.00099,309.0844","2.039446,26.58541,308.7435"
"-0.5515482,29.04097,308.6436","-4.834583,17.05581,308.86","0.05424508,34.61197,308.5255","-0.251543,24.93682,309.191","2.020961,26.6823,308.8572"
"-0.5470996,28.83365,308.7569","-4.812669,17.02909,308.9709","0.08650798,34.54678,308.6336","-0.2289924,24.87264,309.3316","2.001932,26.78998,308.9725"
"-0.5425856,28.62634,308.865","-4.78836,17.00237,309.0852","0.1204589,34.48159,308.748","-0.2132901,24.80846,309.4305","1.982825,26.89847,309.0873"
"-0.5375935,28.41903,308.9792","-4.761964,16.97565,309.2014","0.151787,34.41639,308.8542","-0.1977368,24.74428,309.5292","1.965004,27.00337,309.1943"
"-0.5325904,28.21172,309.0897","-4.736595,16.94893,309.3068","0.1871393,34.3512,308.9748","-0.1791831,24.7201,309.6477","1.941125,27.09969,309.3388"
"-0.5271465,28.00441,309.2071","-4.708441,16.9275,309.4184","0.2189117,34.28601,309.0842","-0.1621172,24.69592,309.7574","1.927748,27.19205,309.4211"
"-0.5198047,27.7971,309.3628","-4.677843,16.91743,309.5344","0.2523008,34.22081,309.2","-0.1453222,24.67174,309.8658","1.910752,27.27767,309.5269"
"-0.5152557,27.58978,309.4574","-4.64779,16.87582,309.6436","0.293269,34.15562,309.3434","-0.1276085,24.64756,309.9806","1.893144,27.35616,309.638"
"-0.5115576,27.38247,309.5335","-4.605248,16.85096,309.7925","0.3166527,34.09043,309.4261","-0.110669,24.62338,310.0907","1.874827,27.42665,309.7545"
"-0.5061114,27.17516,309.6448","-4.57975,16.85463,309.8778","0.3458994,34.02523,309.5304","-0.09404673,24.5992,310.1991","1.857804,27.48915,309.8633"
"-0.500766,26.96785,309.753","-4.5489,16.8903,309.9787","0.3775476,33.95204,309.6444","-0.07671613,24.57502,310.3124","1.840857,27.54364,309.9717"
"-0.4950469,26.76054,309.8677","-4.513285,16.95796,310.0927","0.4081888,33.87085,309.756","-0.05960152,24.55084,310.4247","1.822932,27.59013,310.0861"
"-0.489073,26.55323,309.9867","-4.47731,17.04963,310.206","0.4379173,33.78166,309.8655","-0.04238445,24.52666,310.538","1.805276,27.62862,310.1984"
"-0.4833351,26.34591,310.1003","-4.442526,17.1653,310.3146","0.4685251,33.68447,309.9797","-0.02572321,24.50249,310.6478","1.786968,27.65911,310.3143"
"-0.4778563,26.1386,310.208","-4.407675,17.30496,310.4233","0.4971583,33.57928,310.0879","-0.008624848,24.47831,310.7605","1.768757,27.6816,310.4293"
"-0.472238,25.93129,310.3179","-4.370329,17.46863,310.5402","0.5261791,33.46608,310.1991","0.01402424,24.45413,310.9098","1.75248,27.69609,310.5319"
"-0.46651,25.72398,310.4303","-4.335031,17.6563,310.6514","0.5559288,33.34489,310.3147","0.02665635,24.42995,310.993","1.734241,27.70258,310.6472"
"-0.4609898,25.51667,310.5405","-4.300945,17.86796,310.7597","0.5842965,33.2157,310.4268","0.04232012,24.40577,311.0962","1.717614,27.70107,310.7528"
"-0.4554399,25.30936,310.6555","-4.265089,18.10363,310.8745","0.6127832,33.07851,310.5413","0.05927925,24.38159,311.2079","1.694056,27.83557,310.9038"
"-0.4500777,25.10205,310.7743","-4.231119,18.3633,310.9841","0.6393862,32.93332,310.65","0.07624546,24.35741,311.3195","1.680307,27.96206,310.9934"
"-0.4448372,24.89473,310.9013","-4.198176,18.64697,311.0912","0.6662887,32.78012,310.7619","0.09278797,24.33323,311.4282","1.665315,28.08055,311.0924"
"-0.4411452,24.68742,311.0017","-4.161289,18.95208,311.2121","0.7010375,32.61893,310.9091","0.1177343,24.30905,311.5919","1.648782,28.19104,311.2033"
"-0.4378258,24.48011,311.1014","-4.118569,19.2718,311.3534","0.719843,32.44974,310.9907","0.1296527,24.28487,311.6699","1.632717,28.29353,311.3134"
"-0.4344821,24.2728,311.2132","-4.093344,19.60015,311.4377","0.7433282,32.27255,311.0941","0.1444885,24.26069,311.7669","1.616805,28.38803,311.4247"
"-0.4315634,24.06549,311.3239","-4.062374,19.93038,311.542","0.7685893,32.08736,311.2074","0.1608043,24.23651,311.8733","1.601305,28.47452,311.5356"
"-0.4290319,23.85818,311.4342","-4.030056,20.26112,311.6517","0.7918882,31.89417,311.314","0.1789214,24.21233,311.9912","1.58507,28.55301,311.6542"
"-0.4268189,23.65086,311.5471","-3.995211,20.58802,311.7715","0.8163059,31.69297,311.4281","0.1953482,24.18815,312.0977","1.571012,28.6235,311.7593"
"-0.4250231,23.44355,311.6566","-3.964926,20.90704,311.8775","0.840691,31.48378,311.5445","0.2125457,24.16397,312.2088","1.555997,28.68599,311.8739"
"-0.4234832,23.23624,311.7689","-3.934573,21.21462,311.9857","0.8625773,31.27459,311.6514","0.2303476,24.13979,312.3234","1.541519,28.74049,311.9867"
"-0.4221408,23.02893,311.8851","-3.903683,21.5089,312.0981","0.8849826,31.0654,311.763","0.252669,24.11561,312.4668","1.527285,28.78698,312.0999"
"-0.4210511,22.82162,311.9942","-3.872927,21.79599,312.2128","0.9079512,30.8562,311.8798","0.265938,24.09143,312.5516","1.51418,28.86547,312.2061"
"-0.4200483,22.61431,312.1037","-3.843742,22.07507,312.3246","0.929709,30.64701,311.9928","0.2826644,24.06726,312.6582","1.500613,28.93596,312.318"
"-0.4190281,22.40699,312.2181","-3.81574,22.34616,312.4349","0.9490169,30.43782,312.0952","0.3004638,24.04308,312.7711","1.482819,28.99845,312.4674"
"-0.4179539,22.19968,312.3333","-3.787958,22.60924,312.5476","0.9710205,30.22863,312.2138","0.3175224,24.0189,312.8787","1.472792,29.05294,312.5537"
"-0.4164512,21.99237,312.4811","-3.759428,22.86432,312.6671","0.9909877,30.01944,312.3238","0.3360163,23.99472,312.9947","1.461226,29.09943,312.655"
"-0.4153376,21.78506,312.5771","-3.735305,23.11141,312.7718","1.024142,29.81024,312.5099","0.3543639,23.97054,313.1089","1.448191,29.13792,312.7715"
"-0.4142203,21.57775,312.6653","-3.700904,23.35049,312.926","1.03838,29.60105,312.5924","0.3720694,23.94636,313.2181","1.436604,29.16842,312.878"
"-0.412696,21.37044,312.7755","-3.661497,23.72558,313.1113","1.051888,29.53586,312.6718","0.3900774,23.92218,313.3282","1.424401,29.19091,312.9928"
"-0.4109619,21.16312,312.8862","-3.645345,24.09266,313.1916","1.068091,29.47067,312.7681","0.4086256,23.898,313.4403","1.413062,29.2054,313.1021"
"-0.4090435,20.95581,312.9935","-3.618651,24.45175,313.3271","1.087151,29.40548,312.8833","0.427942,23.87382,313.5557","1.401658,29.21189,313.2148"
"-0.4066648,20.8925,313.1101","-3.597513,24.80283,313.4383","1.105039,29.34029,312.9936","0.4463271,23.84964,313.6639","1.390503,29.17038,313.3282"
"-0.4041193,20.82919,313.2192","-3.576067,25.14592,313.5541","1.122378,29.27509,313.1024","0.4658062,23.82546,313.7766","1.379776,29.12087,313.4404"
"-0.4012854,20.76588,313.3285","-3.55617,25.481,313.6644","1.140513,29.2099,313.2182","0.4854896,23.80128,313.8884","1.369444,29.06336,313.5521"
"-0.3979996,20.70257,313.445","-3.537141,25.80809,313.7721","1.158013,29.14471,313.3321","0.5103744,23.7771,314.0269","1.359324,28.99786,313.6659"
"-0.3946248,20.63926,313.557","-3.517286,26.12717,313.8866","1.174487,29.07952,313.4411","0.5263112,23.75292,314.1133","1.350348,28.93235,313.7717"
"-0.3910823,20.57595,313.67","-3.497686,26.43826,314.0013","1.190684,29.01433,313.55","0.5466225,23.72874,314.2217","1.341236,28.86684,313.8847"
"-0.387527,20.51264,313.7801","-3.479672,26.78134,314.1079","1.207033,28.94914,313.6616","0.5677733,23.70456,314.3325","1.32893,28.80133,314.047"
"-0.3838173,20.44933,313.8927","-3.460238,27.11643,314.2236","1.223133,28.88395,313.7732","0.5897325,23.68038,314.4453","1.322381,28.73582,314.1426"
"-0.3788559,20.38602,314.0406","-3.441214,27.44351,314.3375","1.2401,28.81876,313.8927","0.6117169,23.6562,314.5563","1.317752,28.67032,314.2147"
"-0.3758759,20.32271,314.1277","-3.417984,27.7626,314.4771","1.261691,28.75356,314.0473","0.6339667,23.63202,314.6669","1.310692,28.60481,314.3308"
"-0.3723451,20.29939,314.2297","-3.402709,28.07368,314.5692","1.275168,28.68837,314.1458","0.6569929,23.60785,314.7796","1.304415,28.54409,314.4447"
"-0.3685466,20.27608,314.3382","-3.386688,28.37676,314.666","1.285272,28.62318,314.2205","0.6806852,23.58367,314.8941","1.298938,28.48253,314.5548"
"-0.3645886,20.21277,314.4495","-3.367682,28.67185,314.7809","1.301174,28.55799,314.3387","0.7035341,23.55949,315.0029","1.293849,28.41467,314.668"
"-0.3604981,20.14946,314.5621","-3.349312,28.95893,314.8922","1.31544,28.4928,314.4454","0.7272966,23.53531,315.1147","1.289351,28.3429,314.7788"
"-0.3564852,20.08615,314.6689","-3.331014,29.23802,315.0034","1.330765,28.42761,314.5604","0.7519929,23.51113,315.2293","1.285291,28.26904,314.8883"
"-0.351826,20.02284,314.787","-3.313704,29.5091,315.109","1.345514,28.36242,314.6712","0.7764295,23.48695,315.3411","1.281371,28.19392,315.0024"
"-0.3471308,19.95953,314.8986","-3.295065,29.77219,315.2235","1.359648,28.33722,314.7776","0.8008568,23.46277,315.4513","1.277826,28.11809,315.1122"
"-0.3422109,19.89622,315.0086","-3.277286,30.02727,315.3335","1.375221,28.31203,314.895","0.8335766,23.43859,315.597","1.27408,28.04139,315.233"
"-0.3369676,19.83291,315.1196","-3.257908,30.27435,315.4539","1.389655,28.28684,315.0042","0.8582005,23.41441,315.7048","1.271099,27.96308,315.3323"
"-0.3313251,19.7616,315.2333","-3.240759,30.51344,315.5611","1.404678,28.26165,315.1187","0.876589,23.39023,315.7844","1.26782,27.88202,315.4442"
"-0.3254958,19.68229,315.3458","-3.222986,30.74452,315.6724","1.419014,28.23646,315.229","0.9029362,23.36605,315.8976","1.263623,27.79718,315.5933"
"-0.3194772,19.59506,315.4574","-3.204247,30.96761,315.79","1.432763,28.21126,315.336","0.9297696,23.34187,316.0116","1.261024,27.70733,315.6936"
"-0.3109978,19.50198,315.6086","-3.187351,31.18269,315.8962","1.447271,28.18607,315.4504","0.9557486,23.31769,316.1208","1.258795,27.60902,315.7868"
"-0.3061874,19.4079,315.6903","-3.164049,31.38978,316.0426","1.467365,28.16088,315.6119","0.9820924,23.29351,316.2306","1.25651,27.5009,315.8933"
"-0.3000216,19.31567,315.793","-3.149923,31.58886,316.131","1.478543,28.13569,315.7045","1.009544,23.26933,316.3441","1.25439,27.38172,316.0106"
"-0.2934878,19.22859,315.9005","-3.13377,31.77995,316.2318","1.488244,28.11049,315.7863","1.036572,23.24515,316.4549","1.252891,27.24993,316.1186"
"-0.2866486,19.1567,316.0127","-3.116362,31.96303,316.3395","1.502271,28.0853,315.9065","1.065372,23.22097,316.5722","1.251789,27.10421,316.2312"
"-0.2798144,19.10552,316.1255","-3.098022,32.13811,316.4519","1.513402,28.06011,316.004","1.092211,23.19679,316.6808","1.251208,26.94352,316.3434"
"-0.2728944,19.07767,316.2404","-3.078446,32.3052,316.5705","1.525728,28.03492,316.1138","1.1204,23.17262,316.7941","1.251172,26.76718,316.4551"
"-0.2665946,19.06637,316.3448","-3.059965,32.46428,316.6812","1.538745,28.00973,316.2314","1.148046,23.14844,316.9046","1.251682,26.58284,316.5663"
"-0.2593816,19.0654,316.4622","-3.041234,32.61537,316.7922","1.550745,27.98453,316.3406","1.177399,23.12426,317.0212","1.252781,26.3905,316.6827"
"-0.2521848,19.06555,316.575","-3.022917,32.75845,316.8998","1.563663,27.95934,316.4584","1.217305,23.10008,317.1787","1.25432,26.19017,316.7896"
"-0.2448211,19.05983,316.6851","-3.003895,32.89354,317.0105","1.576098,27.93415,316.5714","1.242274,23.0759,317.2764","1.256369,25.98183,316.8994"
"-0.236677,19.04482,316.8011","-2.983438,33.02062,317.1284","1.587262,27.90896,316.6722","1.262608,23.05172,317.3555","1.259002,25.77349,317.0152"
"-0.2289598,19.01652,316.9058","-2.963722,33.13971,317.2407","1.600264,27.88376,316.7885","1.289866,23.02829,317.4612","1.26325,25.56515,317.1751"
"-0.2198703,18.97223,317.0244","-2.944548,33.25079,317.3486","1.613697,27.85857,316.9071","1.320058,23.00558,317.5777","1.266191,25.35682,317.2694"
"-0.2075608,19.05593,317.1788","-2.92491,33.35387,317.4577","1.626043,27.83338,317.0144","1.34954,22.98349,317.6909","1.268898,25.14848,317.3504"
"-0.1995598,19.13163,317.2746","-2.894741,33.44896,317.6229","1.643521,27.80819,317.1642","1.375176,22.96177,317.789","1.272842,25.08414,317.4621"
"-0.1929387,19.19934,317.3521","-2.876482,33.53605,317.7206","1.655643,27.783,317.2664","1.405862,22.9403,317.9062","1.276913,25.0198,317.5702"
"-0.1828948,19.25904,317.4676","-2.862254,33.61513,317.7958","1.66572,27.7578,317.3506","1.437014,22.91893,318.0253","1.281299,24.95547,317.6808"
"-0.1733716,19.31074,317.5746","-2.84124,33.68621,317.9056","1.67901,27.73261,317.4612","1.464677,22.89758,318.1313","1.286051,24.89113,317.7954"
"-0.1629667,19.35444,317.6897","-2.818413,33.74929,318.0229","1.691566,27.70742,317.5655","1.494083,22.87625,318.2444","1.290818,24.82679,317.9062"
"-0.1529557,19.39015,317.7989","-2.796846,33.80438,318.1316","1.704911,27.68223,317.6764","1.521934,22.85491,318.3519","1.295784,24.76246,318.0183"
"-0.1424228,19.45785,317.9129","-2.774121,33.85146,318.2441","1.719009,27.65703,317.7936","1.549543,22.83357,318.4588","1.300794,24.69812,318.1291"
"-0.1319506,19.51755,318.0262","-2.751445,33.89055,318.3543","1.733011,27.63184,317.9102","1.580992,22.81223,318.5809","1.305964,24.63378,318.242"
